0.33 0.41687 -0.60157 0.00024987 89.602
4.95 0.41693 -0.69532 0.00027847 89.571
10.74 0.41657 -0.60938 0.00094223 88.61
15.51 0.41675 -0.67969 0.0010948 88.43
20.33 0.41645 -0.625 0.0013886 87.993
25.03 0.41651 -0.57032 0.0011349 88.368
29.88 0.41614 -0.60938 0.0015926 87.704
35.78 0.41596 -0.53907 0.0015698 87.735
40.62 0.4159 -0.57032 0.0016823 87.586
45.24 0.41626 -0.5 0.0015164 87.852
50.19 0.41614 -0.53907 0.0016194 87.68
55.1 0.41602 -0.47656 0.0017147 87.508
59.87 0.41602 -0.34375 0.00077057 88.899
65.74 0.41608 -0.41406 0.0011273 88.383
70.61 0.41602 -0.50782 0.0017624 87.422
75.67 0.41614 -0.48438 0.0015488 87.751
80.63 0.4159 -0.53907 0.0013733 87.985
84.84 0.41596 -0.67188 0.00075341 88.922
90.17 0.4162 -0.75782 6.2943E-5 89.907
95.43 0.41577 -0.86719 -0.00011444 90.141
100.55 0.41608 -0.80469 -0.00038529 90.571
105.52 0.41583 -0.90625 -0.00086022 91.235
110.74 0.4159 -0.90625 -0.0010147 91.461
115.67 0.41583 -0.79688 -0.00096322 91.407
120.83 0.41577 -0.91407 -0.00040245 90.586
124.87 0.4159 -0.96094 -0.00032044 90.454
129.94 0.41608 -0.91407 -0.00040627 90.594
134.97 0.41632 -1.0156 3.8147E-6 89.985
140.15 0.41645 -1.1172 -0.00042534 90.618
145.31 0.41669 -1.1016 8.0109E-5 89.86
150.33 0.41681 -1.0859 0.00016785 89.743
155.35 0.41675 -1.1016 0.00040245 89.376
160.41 0.41675 -1.0703 0.00029946 89.524
165.43 0.41669 -1.0391 0.00058365 89.133
170.55 0.41693 -0.90625 0.00035477 89.415
175.58 0.41693 -0.82813 0.00015831 89.782
180.67 0.41699 -0.78907 0.00046158 89.313
185.75 0.41699 -0.85938 0.00097275 88.579
189.81 0.41712 -0.75 0.00093651 88.626
195.65 0.41712 -0.72657 0.00068474 89.016
200.44 0.41706 -0.70313 0.0012722 88.165
205.23 0.41681 -0.78125 0.0020218 87.071
210.07 0.41681 -0.67969 0.0015583 87.813
215.02 0.41693 -0.71094 0.00082207 88.844
220.8 0.41675 -0.57813 0.0010395 88.579
225.5 0.41663 -0.71875 0.00084114 88.805
230.33 0.41675 -0.67188 0.0002079 89.727
235.29 0.41669 -0.53125 -0.00023842 90.305
240.1 0.41663 -0.64844 -0.00014114 90.18
244.97 0.41638 -0.60157 0.00011063 89.883
