270 0.00022221 71.79 0.22833 -1.2578
264.98 0.0001626 76.477 0.2287 -1.2578
260.11 0.00015688 76.805 0.22864 -1.2422
255.18 0.00015116 77.126 0.22925 -1.25
250.27 0.00012827 79.251 0.22901 -1.25
245.33 0.00011253 80.446 0.22888 -1.2422
240.37 8.9646E-5 82.172 0.22925 -1.2656
235.27 -5.2452E-6 90.282 0.22919 -1.2656
230.29 3.1948E-5 87.219 0.22919 -1.25
225.27 1.955E-5 88.251 0.22913 -1.2656
220.35 6.2466E-5 84.43 0.22907 -1.25
215.31 0.0001235 79.313 0.22876 -1.2578
210.4 0.00011492 79.868 0.22925 -1.25
205.5 0.00013161 78.211 0.22919 -1.2656
200.43 0.00016451 74.758 0.22888 -1.2656
195.44 0.00028658 65.532 0.22894 -1.25
190.25 0.00037575 58.094 0.22876 -1.2578
185.25 0.00031901 63.196 0.22925 -1.25
179.86 0.00043297 54.532 0.22852 -1.2656
174.8 0.00053025 48.594 0.22778 -1.25
169.87 0.00056363 46.891 0.22827 -1.25
164.84 0.00061369 44.164 0.22797 -1.2578
159.94 0.00060988 44.36 0.22839 -1.2656
154.84 0.00076533 37.742 0.22852 -1.2422
149.99 0.00075055 38.282 0.22839 -1.2578
144.98 0.00079298 36.922 0.22833 -1.2422
140.01 0.00081253 35.922 0.22803 -1.25
135.23 0.00079203 36.914 0.22821 -1.2422
130.09 0.00083685 35.336 0.22821 -1.25
124.98 0.00086356 34.242 0.22809 -1.2422
120.06 0.00081158 35.891 0.22839 -1.2344
115.31 0.00076247 37.977 0.22839 -1.2422
110.14 0.00069666 40.649 0.22827 -1.2422
105.31 0.00067902 41.36 0.22852 -1.2422
100.09 0.00061417 44.172 0.22858 -1.2344
95.07 0.0005455 47.321 0.22839 -1.2344
89.89 0.00046206 52.946 0.2287 -1.2422
84.77 0.00038195 58.407 0.22876 -1.2344
79.63 0.00037289 58.532 0.22846 -1.2422
74.74 0.00031185 63.016 0.22858 -1.2344
69.79 0.00028658 64.969 0.22864 -1.2188
64.89 0.00018692 72.758 0.22882 -1.2266
59.93 0.00016022 75.758 0.22821 -1.2422
54.95 0.00017309 74.29 0.22882 -1.2266
50 0.00012589 78.477 0.22901 -1.2422
45.1 7.4864E-5 83.008 0.22894 -1.2266
40.09 0.00012255 78.274 0.22894 -1.2266
35.09 0.00017309 74.055 0.22864 -1.2344
30.23 0.00019598 72.29 0.22882 -1.2266
25.26 0.00016689 74.782 0.22864 -1.2344
20.3 0.00021124 70.946 0.22846 -1.2344
15.37 0.00031662 62.524 0.22864 -1.2344
10.13 0.0002532 67.501 0.22864 -1.2344
5.16 0.00038529 58.203 0.22791 -1.2344
-0.02 0.00042868 54.844 0.22833 -1.2344
-5.02 0.00049448 50.453 0.22833 -1.2344
-9.97 0.00047398 51.938 0.22833 -1.2422
-15.05 0.00058127 46.305 0.22791 -1.2422
-19.94 0.00052357 48.586 0.22833 -1.2422
-24.77 0.00061894 44.524 0.22809 -1.25
-29.82 0.00065375 42.789 0.22815 -1.25
-34.69 0.00071717 39.274 0.22791 -1.2344
-39.65 0.00078679 36.742 0.22785 -1.2422
-44.54 0.0007658 37.157 0.22809 -1.2422
-49.55 0.00076151 37.696 0.22815 -1.2344
-54.52 0.00070954 39.766 0.22815 -1.2422
-60.43 0.00068856 41.321 0.22797 -1.2422
-65.36 0.00050354 50.328 0.22858 -1.2422
-70.36 0.00055027 47.532 0.22833 -1.2422
-75.42 0.00056553 47.18 0.22821 -1.2344
-80.46 0.00048542 51.43 0.22821 -1.2422
-85.42 0.00040961 56.235 0.22858 -1.2422
-90 0.00040579 56.055 0.22858 -1.2422
270 0.00035048 59.961 0.2287 -1.2422
264.98 0.00028134 65.454 0.22888 -1.2422
260.11 0.00027466 65.493 0.22882 -1.2422
255.18 0.00021219 70.758 0.22907 -1.2422
250.27 0.00010109 80.329 0.22901 -1.2422
245.33 8.4878E-5 81.758 0.22901 -1.2422
240.37 0.00010586 79.969 0.22901 -1.25
235.27 8.8215E-5 81.399 0.22888 -1.2422
230.29 3.7194E-5 86.477 0.22888 -1.2656
225.27 1.4305E-5 88.477 0.22919 -1.25
220.35 -5.1499E-5 94.594 0.22907 -1.2656
215.31 6.5327E-5 83.516 0.22876 -1.2578
210.4 0.00013161 77.454 0.2287 -1.2656
205.5 0.00024796 66.547 0.22876 -1.2656
200.43 0.00019694 71.391 0.22894 -1.25
195.44 0.00027085 65.047 0.22882 -1.2656
190.25 0.0003705 56.914 0.22846 -1.2656
185.25 0.00042153 53.313 0.22846 -1.2656
179.86 0.00044632 52.516 0.22827 -1.2734
174.8 0.00056124 45.047 0.22827 -1.2734
169.87 0.00069428 38.992 0.22833 -1.2656
164.84 0.00071287 38.039 0.22778 -1.2734
159.94 0.00061655 42.688 0.22778 -1.2734
154.84 0.00077963 34.907 0.22791 -1.2734
149.99 0.00077916 34.696 0.22772 -1.2578
144.98 0.00079823 34.453 0.22827 -1.2656
140.01 0.00086165 32.141 0.22778 -1.2734
135.23 0.00089598 30.461 0.22809 -1.2578
130.09 0.00088883 31.235 0.22809 -1.2578
124.98 0.0008483 32.196 0.22846 -1.2656
120.06 0.00084067 32.414 0.22778 -1.2578
115.31 0.00063515 41.172 0.22846 -1.2656
110.14 0.00070191 37.617 0.22815 -1.2578
105.31 0.00070191 37.649 0.22803 -1.2578
100.09 0.00053454 46.125 0.22827 -1.25
95.07 0.00059796 42.321 0.22797 -1.25
89.89 0.00050259 48.164 0.22821 -1.2578
84.77 0.00043345 52.133 0.22858 -1.2578
79.63 0.00034762 57.766 0.22846 -1.25
74.74 0.00038958 55.36 0.2287 -1.2578
69.79 0.00031615 60.711 0.22833 -1.2578
64.89 0.00021124 69.446 0.22852 -1.2422
59.93 0.00025988 65.485 0.22858 -1.2422
54.95 0.00018358 72.157 0.22839 -1.2656
50 0.00018263 72.446 0.22852 -1.2422
45.1 0.00017262 73.586 0.2287 -1.2578
40.09 0.00020599 70.641 0.22846 -1.2578
35.09 7.8202E-5 82.258 0.22876 -1.2656
30.23 9.8229E-5 80.751 0.22876 -1.2578
25.26 0.00021505 69.774 0.22846 -1.2578
20.3 0.00027991 64.985 0.22864 -1.2656
15.37 0.00030661 62.524 0.22839 -1.2656
10.13 0.00038958 55.305 0.22858 -1.2656
