270 0.00025559 86.672 0.23053 -1.2422
264.98 0.0002656 86.461 0.23029 -1.2422
260.11 0.00023604 86.836 0.23035 -1.2656
255.18 0.00019074 87.469 0.23029 -1.2656
250.27 0.0001092 88.547 0.23041 -1.2422
245.33 6.3897E-5 89.133 0.23065 -1.2422
240.37 9.1076E-5 88.774 0.23041 -1.25
235.27 1.4782E-5 89.79 0.23035 -1.2422
230.29 -1.0014E-5 90.11 0.23041 -1.2656
225.27 2.6226E-5 89.641 0.23017 -1.2578
220.35 6.7234E-5 89.102 0.23059 -1.2656
215.31 6.5327E-5 89.133 0.23017 -1.2578
210.4 6.4374E-5 89.149 0.23078 -1.25
205.5 0.00015164 87.938 0.23017 -1.2656
200.43 0.00022268 87.016 0.23035 -1.2578
195.44 0.00023556 86.883 0.23004 -1.2578
190.25 0.0002966 86.055 0.23041 -1.25
185.25 0.00034332 85.399 0.23017 -1.2578
179.86 0.00040817 84.54 0.2301 -1.2422
174.8 0.00050497 83.274 0.2298 -1.2656
169.87 0.00044728 83.961 0.22931 -1.2734
164.84 0.00060606 81.899 0.22955 -1.2578
159.94 0.0006404 81.454 0.22968 -1.25
154.84 0.00071526 80.469 0.22943 -1.25
149.99 0.00079823 79.321 0.22901 -1.25
144.98 0.00083161 78.915 0.22919 -1.2422
140.01 0.00088358 78.258 0.22925 -1.25
135.23 0.00089741 78.016 0.22919 -1.25
130.09 0.00093127 77.571 0.22894 -1.2422
124.98 0.00083208 79.079 0.22931 -1.2344
120.06 0.00085688 78.571 0.22974 -1.25
115.31 0.00082493 78.969 0.22955 -1.25
110.14 0.00077629 79.61 0.22962 -1.2422
105.31 0.00077916 79.586 0.22937 -1.25
100.09 0.00063563 81.321 0.22955 -1.25
95.07 0.00068379 80.821 0.23004 -1.2422
89.89 0.00055886 82.329 0.23029 -1.2422
84.77 0.00059939 81.969 0.23023 -1.2422
79.63 0.00051737 82.876 0.22962 -1.25
74.74 0.00055886 82.454 0.22974 -1.25
69.79 0.00054884 82.618 0.2298 -1.25
64.89 0.0004859 83.461 0.2301 -1.2422
59.93 0.00039864 84.633 0.2301 -1.2422
54.95 0.00038719 84.79 0.2301 -1.2422
50 0.00039721 84.657 0.23004 -1.2422
45.1 0.00033188 85.508 0.23023 -1.2578
40.09 0.00032902 85.54 0.23023 -1.2422
35.09 0.00036717 85.063 0.23023 -1.2578
30.23 0.00032807 85.563 0.2301 -1.2656
25.26 0.00033331 85.508 0.23041 -1.2656
20.3 0.00038958 84.727 0.23029 -1.2422
15.37 0.00042582 84.251 0.23029 -1.2578
10.13 0.00045109 83.868 0.23017 -1.2578
5.16 0.00054026 82.68 0.22998 -1.2578
-0.02 0.00061751 81.61 0.22998 -1.2656
-5.02 0.0005889 82.094 0.22998 -1.2734
-9.97 0.00066901 80.961 0.22974 -1.2734
-15.05 0.00067616 80.852 0.22943 -1.2578
-19.94 0.00063658 81.18 0.22992 -1.2813
-24.77 0.00080443 79.446 0.22894 -1.2813
-29.82 0.00087691 78.18 0.2298 -1.2734
-34.69 0.00085831 78.477 0.2298 -1.2734
-39.65 0.00093031 77.469 0.22943 -1.2734
-44.54 0.00088406 78.079 0.22974 -1.2656
-49.55 0.00087834 78.18 0.22962 -1.2734
-54.52 0.00085164 78.524 0.23017 -1.2656
-60.43 0.00084973 78.563 0.2298 -1.2734
-65.36 0.00080252 79.157 0.22937 -1.2578
-70.36 0.00082159 78.969 0.23004 -1.2734
-75.42 0.00069428 80.524 0.2301 -1.2734
-80.46 0.0006876 80.719 0.2301 -1.2578
-85.42 0.00069952 80.602 0.23004 -1.2656
-90 0.00068427 80.797 0.22998 -1.2656
270 0.00075341 79.844 0.2301 -1.2656
264.98 0.00061942 81.922 0.23029 -1.2656
260.11 0.00070525 80.454 0.22986 -1.2578
255.18 0.00061274 81.696 0.23035 -1.2656
250.27 0.00061131 81.719 0.23023 -1.2656
245.33 0.00062228 81.563 0.23023 -1.2734
240.37 0.00057793 82.149 0.23004 -1.2656
235.27 0.00061131 81.68 0.22968 -1.2734
230.29 0.0005622 82.407 0.23071 -1.2734
225.27 0.00057125 82.282 0.23029 -1.2656
220.35 0.0006156 81.665 0.23029 -1.2734
215.31 0.00020647 87.454 0.23071 -1.2734
210.4 0.00071192 80.297 0.23035 -1.2734
205.5 0.00074578 79.766 0.23065 -1.2734
200.43 0.00080586 79.047 0.23041 -1.2813
195.44 0.00087595 78.133 0.23029 -1.2734
190.25 0.00088835 77.961 0.23017 -1.2656
185.25 0.0010123 76.274 0.22968 -1.2813
179.86 0.00053359 82.508 0.2301 -1.2813
174.8 0.0010381 75.86 0.22962 -1.2734
169.87 0.0011544 74.446 0.22955 -1.2734
164.84 0.0011983 73.805 0.22937 -1.2734
