0.33 0.000103 -89.672 0.08191 0.21875
10.74 -0.0018768 -95.891 0.081757 0.39063
20.33 -0.0060463 -108.04 0.081727 0.20313
29.88 -0.010872 -119.71 0.081696 0.26563
40.62 -0.016274 -129.91 0.081605 0.42969
50.19 -0.021622 -136.87 0.081605 0.53907
59.87 -0.027214 -142.66 0.081574 0.41406
70.61 -0.03349 -147.76 0.081696 0.34375
80.63 -0.038975 -151.64 0.081849 0.17188
90.17 -0.039852 -152.06 0.08194 0.10938
100.55 -0.035618 -149.41 0.082062 -0.039063
110.74 -0.030045 -145.11 0.082123 0.085938
120.83 -0.024765 -140 0.082215 -0.062501
129.94 -0.019856 -134.45 0.082184 -0.21094
140.15 -0.01437 -126.52 0.082154 -0.36719
150.33 -0.0091935 -115.72 0.082184 -0.30469
160.41 -0.0040894 -102.31 0.082154 -0.25781
170.55 0.0005188 -88.313 0.081971 0.0078126
180.67 0.0026932 -81.508 0.081818 0.30469
189.81 0.00069046 -87.829 0.081788 0.20313
200.44 -0.004097 -102.46 0.081696 0.28125
210.07 -0.0094643 -116.79 0.081605 0.24219
220.8 -0.015652 -128.93 0.081635 0.41406
230.33 -0.021424 -137.34 0.081605 0.34375
240.1 -0.027737 -143.57 0.081696 0.125
249.86 -0.033848 -148.55 0.081635 0.15625
259.85 -0.039982 -152.39 0.081849 0.046875
270.38 -0.041664 -153.3 0.08194 -0.054688
280.55 -0.037613 -150.89 0.082032 -0.16406
290.77 -0.032509 -147.53 0.082123 -0.10938
299.81 -0.027878 -144.08 0.082093 -0.27344
310 -0.022774 -138.65 0.082245 -0.41406
320.32 -0.017178 -131.51 0.082184 -0.32813
330.43 -0.012085 -122.67 0.082184 -0.375
340.56 -0.0067826 -109.88 0.082154 -0.1875
350.51 -0.0021439 -96.688 0.082001 -0.015625
360.33 0.00042725 -88.641 0.08191 0.19531
0.33 0.0004654 -88.524 0.08191 0.20313
10.74 -0.0016327 -95.141 0.081818 0.26563
20.33 -0.0057373 -107.13 0.081818 0.15625
29.88 -0.010525 -118.98 0.081696 0.39063
40.62 -0.016216 -129.72 0.081788 0.39063
50.19 -0.021565 -136.82 0.081635 0.47656
59.87 -0.02705 -142.59 0.081696 0.38281
70.61 -0.033203 -147.71 0.081788 0.3125
80.63 -0.03862 -151.2 0.081818 0.32031
90.17 -0.039875 -151.91 0.082001 0.125
100.55 -0.035382 -149.13 0.082093 0.03125
110.74 -0.029904 -144.95 0.082123 -0.054688
120.83 -0.024574 -140.04 0.082184 -0.11719
129.94 -0.019695 -134.37 0.082245 -0.23438
140.15 -0.014149 -125.96 0.082245 -0.28906
150.33 -0.0089799 -115.07 0.082215 -0.28125
160.41 -0.0039025 -101.77 0.082123 -0.15625
170.55 0.00082779 -87.368 0.082062 0.085938
180.67 0.0028572 -80.993 0.081849 0.32031
189.81 0.00091935 -87.079 0.081818 0.26563
200.44 -0.0038452 -101.81 0.081788 0.30469
210.07 -0.0092469 -116.31 0.081696 0.26563
220.8 -0.015411 -128.62 0.081696 0.33594
230.33 -0.021298 -136.6 0.081666 0.42969
240.1 -0.027409 -143.26 0.081666 0.36719
249.86 -0.033646 -148.43 0.081727 0.19531
259.85 -0.039707 -152.26 0.081818 0.03125
270.38 -0.041569 -153.11 0.08191 0.10156
280.55 -0.037354 -150.91 0.082062 0
290.77 -0.032276 -147.17 0.082123 -0.085938
299.81 -0.027908 -143.73 0.082184 -0.1875
310 -0.022541 -138.74 0.082245 -0.25781
320.32 -0.017063 -131.45 0.082184 -0.375
330.43 -0.012081 -122.46 0.082184 -0.41406
340.56 -0.0067711 -110.1 0.082093 -0.26563
350.51 -0.0020866 -96.501 0.082001 0
360.33 0.00040436 -88.688 0.08194 0.14844
0.33 0.00052643 -88.313 0.08191 0.15625
10.74 -0.0015335 -94.829 0.081879 0.33594
20.33 -0.0056801 -107.26 0.081696 0.17969
29.88 -0.010437 -118.88 0.081727 0.21875
40.62 -0.015953 -129.36 0.081696 0.34375
50.19 -0.021485 -136.95 0.081727 0.30469
59.87 -0.026852 -142.49 0.081696 0.5
70.61 -0.033154 -147.66 0.081727 0.45313
80.63 -0.038559 -151.28 0.081849 0.125
90.17 -0.039734 -152.13 0.082032 -0.085938
100.55 -0.035202 -149.43 0.082062 0.070313
110.74 -0.02969 -144.75 0.082123 0.03125
120.83 -0.024319 -139.78 0.082245 -0.062501
129.94 -0.019505 -134.27 0.082245 -0.20313
140.15 -0.013943 -125.26 0.082337 -0.21094
150.33 -0.008915 -115.12 0.082245 -0.34375
160.41 -0.0037728 -101.35 0.082154 -0.20313
170.55 0.00084305 -87.321 0.082032 0.125
180.67 0.0030861 -80.305 0.081879 0.22656
189.81 0.0010414 -86.704 0.081818 0.30469
200.44 -0.0037079 -101.54 0.081666 0.33594
210.07 -0.0089265 -115.38 0.081727 0.28125
220.8 -0.015255 -128.22 0.081727 0.33594
230.33 -0.021126 -136.81 0.081605 0.42969
240.1 -0.027332 -143.2 0.081696 0.40625
249.86 -0.033497 -148.13 0.081727 0.32031
259.85 -0.03957 -152.16 0.081818 0.078126
270.38 -0.041329 -153.28 0.08194 -0.03125
280.55 -0.037239 -150.88 0.082062 -0.085938
290.77 -0.032269 -147.3 0.082123 -0.1875
299.81 -0.027466 -143.41 0.082123 -0.093751
310 -0.022385 -138.3 0.082184 -0.22656
320.32 -0.016865 -130.99 0.082215 -0.17969
330.43 -0.011841 -121.84 0.082245 -0.28125
340.56 -0.0064659 -109.13 0.082184 -0.062501
350.51 -0.0017166 -95.321 0.082062 0.085938
360.33 0.00056839 -88.18 0.08194 0.125
