0.33 0.27875 0.11719 5.2452E-5 89.961
3.16 0.27851 0.085938 0.00012112 89.907
5.86 0.27857 0.14844 0.00015354 89.883
9.77 0.2782 0.20313 0.00018692 89.868
12.68 0.2782 0.19531 0.00028467 89.805
15.51 0.27808 0.1875 0.00038767 89.727
18.36 0.27783 0.17969 0.00043965 89.696
21.31 0.27783 0.17188 0.00059462 89.594
24.18 0.27771 0.19531 0.00059319 89.594
26.98 0.27741 0.21094 0.00058032 89.594
29.88 0.27741 0.28906 0.00043821 89.696
32.93 0.27729 0.35938 0.00037194 89.743
36.72 0.27735 0.32031 0.00050497 89.649
39.67 0.27771 0.33594 0.00057269 89.602
42.53 0.27771 0.32813 0.00063897 89.563
45.24 0.27741 0.29688 0.00067091 89.54
48.35 0.27735 0.30469 0.00074864 89.485
51.24 0.27771 0.34375 0.00066567 89.547
54.16 0.27777 0.35156 0.00062752 89.571
57 0.27783 0.34375 0.00068522 89.532
59.87 0.27802 0.33594 0.00061369 89.579
63.75 0.27771 0.35938 0.00055027 89.626
66.72 0.27741 0.30469 0.00051499 89.649
69.67 0.27729 0.41406 0.00031376 89.774
72.6 0.27692 0.26563 0.0004468 89.696
75.67 0.27649 0.14844 0.00048352 89.672
78.72 0.27674 0.22656 0.00035525 89.751
81.73 0.27692 0.10156 0.00047875 89.672
84.84 0.2768 0.023438 0.00046158 89.68
87.08 0.27704 0.03125 0.00035763 89.751
90.17 0.27735 0.17188 9.3937E-5 89.93
93.25 0.27735 0.20313 1.6689E-5 89.985
96.52 0.27735 0.17969 -7.0096E-5 90.04
99.53 0.2771 0.070313 -8.1063E-6 90.001
102.48 0.27704 0.125 -0.00015736 90.102
105.52 0.27698 0.125 -0.00030279 90.196
108.55 0.2771 0.039063 -0.00018454 90.118
111.59 0.27722 0.023438 -0.00026465 90.172
114.61 0.27698 0.039063 -0.0002985 90.196
117.62 0.27674 0.015625 -0.00031138 90.204
120.83 0.27667 -0.039063 -0.00031662 90.211
123.8 0.27649 -0.085938 -0.00030709 90.204
125.82 0.27667 -0.046875 -0.00032139 90.219
128.88 0.27674 -0.10938 -0.00025177 90.165
131.96 0.27655 -0.15625 -0.00018692 90.118
134.97 0.27649 -0.03125 -0.0004077 90.266
138.11 0.27661 -0.17188 -0.00011635 90.071
141.21 0.27674 -0.24219 2.6226E-5 89.977
144.25 0.27655 -0.23438 -2.0981E-5 90.008
147.41 0.27655 -0.17188 -5.6744E-5 90.032
150.33 0.27667 -0.17969 -3.1472E-5 90.008
153.26 0.27667 -0.35938 0.0002842 89.805
156.4 0.27643 -0.28125 0.00016832 89.883
159.33 0.27649 -0.27344 0.00019121 89.86
162.34 0.27649 -0.20313 0.00024557 89.829
165.43 0.27655 -0.11719 0.00022698 89.836
168.43 0.27661 -0.054688 0.00021219 89.852
171.48 0.27686 -0.023438 0.00026083 89.821
174.65 0.27655 0.046875 0.00019455 89.86
177.53 0.27661 -0.046875 0.00044918 89.688
180.67 0.27643 0.054688 0.00039339 89.727
182.83 0.27619 0.023438 0.00046587 89.672
186.78 0.27619 0.16406 0.00036955 89.743
189.81 0.27643 0.085938 0.00060749 89.579
192.81 0.27637 0.10156 0.00066328 89.547
195.65 0.27619 0.22656 0.00052309 89.641
198.5 0.27631 0.1875 0.00062895 89.571
201.4 0.27631 0.21094 0.00061799 89.571
204.29 0.27619 0.1875 0.0007391 89.493
207.16 0.27594 0.125 0.00086403 89.407
210.07 0.27588 0.22656 0.00075055 89.485
213.15 0.27594 0.21875 0.00080586 89.446
215.97 0.27619 0.25781 0.00078965 89.454
