0.33 0.62293 0.67188 0.00013208 89.922
3.16 0.62281 0.86719 -0.00043726 90.235
5.86 0.62281 1.0469 -0.00081492 90.438
9.77 0.62299 0.73438 -0.00052739 90.282
12.68 0.6233 0.92188 -0.00090599 90.485
15.51 0.62348 1.0234 -0.0013509 90.727
18.36 0.62336 1.1328 -0.0016151 90.868
21.31 0.6233 1 -0.0014868 90.805
24.18 0.62281 0.92969 -0.0013552 90.727
26.98 0.62323 0.96875 -0.0015488 90.836
29.88 0.62348 1.0391 -0.001647 90.891
32.93 0.62323 1.3359 -0.0022559 91.211
36.72 0.62317 1.1172 -0.0019808 91.071
39.67 0.62287 1.1563 -0.0021062 91.133
42.53 0.62299 0.89844 -0.0016332 90.876
45.24 0.62281 0.79688 -0.0014701 90.79
48.35 0.62275 0.76563 -0.0013557 90.735
51.24 0.62275 0.9375 -0.0016961 90.915
54.16 0.62299 1.125 -0.0020404 91.102
57 0.62323 1.1094 -0.001905 91.024
59.87 0.62336 1.2109 -0.0020714 91.118
63.75 0.62323 1.125 -0.0018306 90.985
66.72 0.62317 1.2109 -0.0018024 90.969
69.67 0.62293 1.0547 -0.0014353 90.774
72.6 0.62275 1.1484 -0.0014992 90.813
75.67 0.62281 1.1719 -0.0013671 90.735
78.72 0.62311 1.0078 -0.00087166 90.469
81.73 0.62287 0.91407 -0.00045681 90.243
84.84 0.62293 0.89063 -0.00025177 90.133
87.08 0.62293 0.89844 -7.0096E-5 90.032
90.17 0.62281 0.95313 -8.1063E-6 89.993
93.25 0.62268 0.97657 -5.436E-5 90.024
96.52 0.62262 0.875 0.00047064 89.735
99.53 0.62311 0.78125 0.00077534 89.571
102.48 0.62299 0.98438 0.00069523 89.618
105.52 0.62262 0.70313 0.0013108 89.29
108.55 0.62244 0.67188 0.0014615 89.196
111.59 0.62238 0.63282 0.0016947 89.079
114.61 0.62244 0.77344 0.0015945 89.133
117.62 0.6225 0.89844 0.0014582 89.211
120.83 0.62268 0.90625 0.0015173 89.172
123.8 0.6225 0.75782 0.0018244 89.001
125.82 0.62256 0.82032 0.0017529 89.047
128.88 0.62238 0.86719 0.0017047 89.071
131.96 0.62238 0.67969 0.0021243 88.844
134.97 0.62214 0.59375 0.0023475 88.719
138.11 0.6222 0.53125 0.0025215 88.618
141.21 0.62214 0.35938 0.0028362 88.454
144.25 0.62238 0.65625 0.0021548 88.821
147.41 0.62232 0.64063 0.0022502 88.774
150.33 0.62262 0.76563 0.0019159 88.946
153.26 0.62238 0.59375 0.0020995 88.852
156.4 0.62238 0.59375 0.0021634 88.821
159.33 0.62238 0.42969 0.0022287 88.79
162.34 0.62238 0.5625 0.0019517 88.93
165.43 0.62238 0.58594 0.0017777 89.032
168.43 0.62262 0.53907 0.0017271 89.055
171.48 0.62256 0.625 0.0014925 89.18
174.65 0.62262 0.69532 0.0011339 89.376
177.53 0.62275 0.83594 0.00080395 89.563
180.67 0.62244 0.90625 0.00041151 89.774
182.83 0.62275 0.86719 0.00034809 89.805
186.78 0.62281 0.95313 -5.7221E-6 90.001
189.81 0.62262 0.94532 -0.00029802 90.157
192.81 0.62256 1.0313 -0.00059128 90.313
195.65 0.62287 0.95313 -0.00050354 90.266
198.5 0.62275 0.92969 -0.00072337 90.383
201.4 0.62299 1.1563 -0.0012965 90.696
204.29 0.62299 1.1094 -0.0013447 90.727
207.16 0.62299 1.1719 -0.0014977 90.813
210.07 0.62293 1.0781 -0.0014439 90.774
213.15 0.62293 1.2422 -0.0019217 91.04
215.97 0.62311 1.2188 -0.0019341 91.047
218.92 0.62275 1.1641 -0.0018411 90.993
222.71 0.6225 1.0313 -0.0017576 90.946
225.5 0.62281 1.0938 -0.0018153 90.985
228.4 0.62293 1.2031 -0.0020757 91.126
231.28 0.62293 1.0469 -0.0017839 90.969
234.32 0.62317 1.2969 -0.0022693 91.227
237.21 0.62293 1.0313 -0.0017471 90.938
240.1 0.62293 1.2188 -0.0020337 91.094
242.99 0.62275 1.2656 -0.0020933 91.133
245.96 0.62293 1.1016 -0.0017281 90.93
248.9 0.62305 1 -0.0013275 90.711
252.81 0.62311 0.91407 -0.0011168 90.602
254.93 0.62299 0.95313 -0.0011311 90.602
257.93 0.62275 1.1094 -0.0013418 90.727
260.89 0.62268 1.2656 -0.0012989 90.704
264.11 0.62293 1.1875 -0.0011358 90.61
267.35 0.62268 1.1484 -0.00098611 90.524
270.38 0.62287 1.1094 -0.00076104 90.407
273.51 0.62287 1.0781 -0.00054026 90.282
276.56 0.62275 0.97657 -0.00021839 90.11
279.5 0.62287 1.0313 -0.00015402 90.079
282.58 0.6225 1.0156 5.579E-5 89.961
285.57 0.62268 1.1641 -0.00020504 90.11
288.63 0.62305 1.0391 0.00020456 89.883
291.64 0.62281 1.0234 0.00035715 89.805
294.66 0.62275 0.94532 0.00060177 89.672
297.68 0.62275 0.98438 0.00054264 89.696
299.81 0.62281 0.9375 0.00082445 89.547
302.89 0.62256 0.875 0.00097991 89.461
305.99 0.6225 0.75 0.0012646 89.313
309.05 0.62262 0.70313 0.0013504 89.258
312.02 0.6225 0.67969 0.0014696 89.196
315.24 0.62226 0.5625 0.0017781 89.024
318.16 0.6225 0.64063 0.001627 89.102
321.28 0.62226 0.82032 0.0012794 89.305
324.35 0.62226 0.39063 0.0020123 88.899
327.3 0.6222 0.59375 0.0016866 89.079
330.43 0.62226 0.65625 0.0016332 89.102
333.4 0.6222 0.57813 0.0015679 89.141
336.34 0.62207 0.625 0.0014877 89.18
339.51 0.62214 0.54688 0.0013857 89.243
342.45 0.62214 0.95313 0.00051594 89.719
345.36 0.62189 0.86719 0.0005436 89.696
348.56 0.62195 0.69532 0.00066996 89.626
