0.33 -0.0017204 90.305 0.15772 0.36719
4.95 0.0027504 89.493 0.15766 0.50782
10.74 0.0070458 88.68 0.15759 0.55469
15.51 0.010571 88.032 0.15759 0.49219
20.33 0.013191 87.547 0.15747 0.49219
25.03 0.014641 87.274 0.15741 0.57813
29.88 0.016197 86.985 0.15741 0.53907
35.78 0.017654 86.719 0.15747 0.46094
40.62 0.018452 86.571 0.15741 0.48438
45.24 0.017933 86.665 0.15729 0.59375
50.19 0.017399 86.766 0.15729 0.6875
55.1 0.016544 86.922 0.15717 0.72657
59.87 0.015465 87.118 0.15717 0.67188
65.74 0.013916 87.407 0.15717 0.55469
70.61 0.011784 87.813 0.15723 0.46094
75.67 0.0084458 88.43 0.15729 0.3125
80.63 0.0037728 89.297 0.15723 0.3125
84.84 -0.0011177 90.204 0.15723 0.26563
90.17 -0.0072098 91.336 0.15729 0.27344
95.43 -0.01136 92.102 0.15735 0.125
100.55 -0.015064 92.782 0.15741 0.070313
105.52 -0.017475 93.227 0.15747 0.03125
110.74 -0.019882 93.672 0.15747 0.046875
115.67 -0.0215 93.969 0.15747 0.054688
120.83 -0.022473 94.149 0.15759 -0.03125
124.87 -0.023094 94.258 0.15766 -0.062501
129.94 -0.022743 94.196 0.15772 -0.23438
134.97 -0.023056 94.251 0.15772 -0.13281
140.15 -0.022701 94.18 0.15772 -0.14844
145.31 -0.022007 94.047 0.15778 -0.14844
150.33 -0.02023 93.727 0.15784 -0.32813
155.35 -0.018917 93.485 0.15784 -0.23438
160.41 -0.017155 93.165 0.15784 -0.10938
165.43 -0.014626 92.696 0.15784 0.023438
170.55 -0.012016 92.219 0.15772 0.29688
175.58 -0.0073891 91.36 0.15766 0.35938
180.67 -0.0022469 90.407 0.15766 0.39063
185.75 0.0017586 89.665 0.15759 0.53125
189.81 0.0052223 89.024 0.15759 0.55469
195.65 0.0090028 88.329 0.15759 0.53125
200.44 0.011814 87.797 0.15747 0.53125
205.23 0.013355 87.516 0.15747 0.59375
210.07 0.015274 87.157 0.15747 0.49219
215.02 0.016743 86.883 0.15747 0.4375
220.8 0.016407 86.946 0.15735 0.625
225.5 0.016449 86.938 0.15735 0.625
230.33 0.015915 87.04 0.15723 0.72657
235.29 0.015419 87.126 0.15717 0.71875
240.1 0.014164 87.36 0.15717 0.70313
244.97 0.01236 87.696 0.15717 0.64063
249.86 0.01038 88.063 0.1571 0.57813
254.93 0.0077744 88.547 0.15723 0.375
259.85 0.002903 89.454 0.15717 0.42188
265.19 -0.0029526 90.54 0.15717 0.42188
270.38 -0.0082398 91.516 0.15717 0.30469
275.55 -0.012478 92.313 0.15723 0.14844
280.55 -0.01572 92.907 0.15729 0.078126
285.57 -0.018929 93.501 0.15735 0.125
290.77 -0.020176 93.727 0.15741 -0.015625
295.75 -0.021897 94.04 0.15747 -0.03125
299.81 -0.02237 94.118 0.15759 -0.15625
304.92 -0.023449 94.329 0.15759 -0.085938
310 -0.023384 94.305 0.15772 -0.19531
315.24 -0.023094 94.251 0.15772 -0.25781
320.32 -0.023182 94.274 0.15772 -0.21875
325.41 -0.022396 94.126 0.15778 -0.19531
330.43 -0.021122 93.891 0.15778 -0.21875
335.31 -0.019173 93.532 0.15784 -0.21094
340.56 -0.01767 93.266 0.15778 -0.062501
345.36 -0.014767 92.727 0.15778 0.023438
350.51 -0.01141 92.102 0.15778 0.16406
355.65 -0.0073433 91.352 0.15778 0.23438
360.33 -0.0038071 90.704 0.15766 0.51563
0.33 -0.0032044 90.586 0.15766 0.39063
4.95 0.0014076 89.727 0.15766 0.49219
10.74 0.0061913 88.844 0.15759 0.53125
15.51 0.0094834 88.235 0.15759 0.50782
20.33 0.012661 87.649 0.15747 0.49219
25.03 0.014439 87.321 0.15747 0.51563
29.88 0.016392 86.961 0.15735 0.53125
35.78 0.017292 86.782 0.15741 0.53125
40.62 0.017872 86.68 0.15729 0.55469
45.24 0.017712 86.711 0.15729 0.60157
50.19 0.017586 86.727 0.15729 0.51563
55.1 0.01627 86.977 0.15723 0.71875
59.87 0.015732 87.079 0.15717 0.625
65.74 0.01397 87.399 0.15723 0.53125
70.61 0.011917 87.79 0.15723 0.375
75.67 0.0084229 88.43 0.15723 0.25
80.63 0.0034447 89.352 0.15723 0.28125
84.84 -0.0011826 90.219 0.15717 0.30469
90.17 -0.0066491 91.235 0.15729 0.16406
95.43 -0.011452 92.11 0.15729 0.14063
100.55 -0.01498 92.774 0.15729 0.070313
105.52 -0.017975 93.321 0.15735 0.078126
110.74 -0.020393 93.766 0.15747 0.078126
115.67 -0.021431 93.961 0.15747 -0.039063
120.83 -0.022259 94.102 0.15759 -0.085938
124.87 -0.023274 94.29 0.15759 0.0078126
129.94 -0.023228 94.282 0.15766 -0.125
134.97 -0.022679 94.172 0.15772 -0.28125
140.15 -0.022354 94.11 0.15778 -0.30469
145.31 -0.02134 93.93 0.15784 -0.35156
150.33 -0.020424 93.758 0.1579 -0.34375
155.35 -0.01899 93.501 0.15796 -0.28906
160.41 -0.017094 93.149 0.15778 -0.125
165.43 -0.014172 92.618 0.15784 -0.17188
170.55 -0.011574 92.133 0.15778 0.125
175.58 -0.0068817 91.266 0.15784 0.125
180.67 -0.0023499 90.43 0.15772 0.28125
185.75 0.001751 89.672 0.15772 0.42188
189.81 0.005066 89.055 0.15766 0.4375
195.65 0.0093117 88.274 0.15759 0.38281
200.44 0.01199 87.766 0.15753 0.375
205.23 0.014126 87.368 0.15759 0.30469
210.07 0.015446 87.126 0.15753 0.375
215.02 0.016106 87.008 0.15747 0.46094
220.8 0.016213 86.985 0.15735 0.53125
225.5 0.016689 86.899 0.15741 0.46875
230.33 0.016461 86.938 0.15735 0.44531
235.29 0.015125 87.18 0.15729 0.59375
240.1 0.014217 87.352 0.15735 0.51563
244.97 0.011902 87.782 0.15723 0.61719
249.86 0.010166 88.11 0.15735 0.46094
254.93 0.0067635 88.743 0.15729 0.39844
259.85 0.0023995 89.555 0.15729 0.28125
265.19 -0.0031052 90.571 0.15729 0.25
270.38 -0.0080262 91.485 0.15741 0.0078126
275.55 -0.013676 92.532 0.15741 0.14844
280.55 -0.016525 93.055 0.15747 0.023438
285.57 -0.019062 93.524 0.15747 -0.03125
290.77 -0.021286 93.922 0.15759 -0.085938
295.75 -0.022232 94.094 0.15766 -0.21875
299.81 -0.024124 94.454 0.15766 0.023438
304.92 -0.024452 94.508 0.15772 -0.10938
310 -0.024647 94.532 0.15778 -0.23438
315.24 -0.024609 94.532 0.15778 -0.1875
320.32 -0.023686 94.352 0.15784 -0.34375
325.41 -0.022614 94.157 0.1579 -0.41406
330.43 -0.020928 93.852 0.15796 -0.48438
335.31 -0.020081 93.704 0.15784 -0.3125
340.56 -0.01825 93.36 0.1579 -0.15625
345.36 -0.014923 92.751 0.1579 -0.15625
350.51 -0.01218 92.243 0.15784 0.054688
355.65 -0.0075455 91.391 0.15778 0.21094
360.33 -0.0031433 90.571 0.15778 0.14844
0.33 -0.0037689 90.696 0.15778 0.30469
4.95 0.00099183 89.813 0.15772 0.32031
10.74 0.0053711 89.001 0.15766 0.42188
15.51 0.0085526 88.407 0.15759 0.44531
20.33 0.011593 87.844 0.15766 0.32031
25.03 0.013157 87.555 0.15747 0.49219
29.88 0.014946 87.219 0.15747 0.46094
35.78 0.015553 87.11 0.15747 0.49219
40.62 0.015946 87.032 0.15735 0.57813
45.24 0.016739 86.883 0.15741 0.48438
50.19 0.016705 86.891 0.15741 0.40625
55.1 0.015377 87.141 0.15735 0.61719
59.87 0.014339 87.336 0.15723 0.61719
65.74 0.012829 87.61 0.15729 0.40625
70.61 0.0098763 88.165 0.15729 0.49219
75.67 0.0066033 88.766 0.15729 0.38281
80.63 0.0020828 89.61 0.15729 0.28125
84.84 -0.0027809 90.508 0.15729 0.30469
90.17 -0.0085793 91.586 0.15735 0.25
95.43 -0.012573 92.321 0.15741 0.023438
100.55 -0.01619 92.993 0.15747 0
105.52 -0.019009 93.508 0.15759 -0.039063
110.74 -0.021626 93.993 0.15747 0.070313
115.67 -0.022743 94.196 0.15759 -0.03125
120.83 -0.02322 94.274 0.15766 -0.23438
124.87 -0.023979 94.415 0.15766 -0.1875
129.94 -0.023899 94.399 0.15778 -0.25781
134.97 -0.023953 94.407 0.15784 -0.32813
140.15 -0.023396 94.305 0.15784 -0.375
145.31 -0.02237 94.11 0.1579 -0.41406
150.33 -0.020989 93.852 0.15796 -0.4375
155.35 -0.01968 93.618 0.15796 -0.30469
160.41 -0.017246 93.165 0.15796 -0.28125
165.43 -0.01532 92.821 0.1579 -0.13281
170.55 -0.012154 92.235 0.15778 0.078126
175.58 -0.0080567 91.485 0.15778 0.125
180.67 -0.003418 90.633 0.15778 0.25781
185.75 0.0017128 89.672 0.15766 0.25
189.81 0.0049057 89.079 0.15766 0.28125
195.65 0.0088463 88.352 0.15766 0.25781
200.44 0.010715 88.001 0.15759 0.38281
