0.33 0.80719 1.1094 0.00050545 -83.602
4.95 0.80701 1.1094 -0.00031138 -94.079
10.74 0.8075 1.1016 -0.0007658 -99.891
15.51 0.80744 0.95313 -0.00020075 -92.899
20.33 0.80744 1.125 0.00013161 -88.282
25.03 0.80738 1.0625 -0.00032663 -94.391
29.88 0.80774 1.1094 -0.00017214 -92.571
35.78 0.8075 1.1563 -0.00054264 -96.977
40.62 0.8078 1.2109 -0.00060129 -98.086
45.24 0.8078 1.3125 -0.00038052 -95.586
50.19 0.80762 1.2109 -0.0005188 -97.321
55.1 0.80793 1.4219 -0.00026846 -93.485
59.87 0.80817 1.3125 0.00023937 -86.883
65.74 0.80811 1.2344 0.00035668 -84.68
70.61 0.80823 1.2734 0.00040961 -83.836
75.67 0.80835 1.3984 0.00068856 -81.29
80.63 0.80841 1.2109 0.00079394 -78.219
84.84 0.80854 1.1328 0.0013089 -72.493
90.17 0.80878 1.125 0.0012865 -73.501
95.43 0.8086 1.0391 0.0026303 -59.117
100.55 0.8086 0.95313 0.0027237 -58.344
105.52 0.80848 1 0.0022402 -63.539
110.74 0.8089 1.0078 0.0028429 -58.008
115.67 0.80902 1.0234 0.0028405 -58.547
120.83 0.8089 0.89063 0.0027585 -58.969
124.87 0.8086 0.96094 0.002491 -61.446
129.94 0.80848 0.99219 0.0023604 -63.461
134.97 0.80878 0.90625 0.0025459 -61.344
140.15 0.80823 0.8125 0.002357 -64.11
145.31 0.80829 0.75782 0.0022383 -63.742
150.33 0.80793 0.83594 0.0021019 -65.938
155.35 0.80805 0.84375 0.0019779 -67.571
160.41 0.80793 0.92969 0.0019045 -68.672
165.43 0.80823 0.89844 0.0014944 -72.54
170.55 0.80787 0.97657 0.0013309 -74.461
175.58 0.80793 0.99219 0.00081397 -80.008
180.67 0.80787 1.0547 0.0012303 -74.251
185.75 0.80744 0.99219 0.00056553 -82.844
189.81 0.80762 1.0234 -0.00022411 -93.118
195.65 0.80762 1.125 0.0004201 -84.383
200.44 0.80738 1.0859 0.00039673 -84.063
205.23 0.8075 1.0547 -0.00023985 -92.758
210.07 0.80756 1.1328 4.6253E-5 -89.477
215.02 0.80756 1.2422 -0.00050927 -96.977
220.8 0.80732 1.1328 0.00047827 -82.821
225.5 0.80793 1.1484 -0.0006218 -99.063
230.33 0.80793 1.1719 0.00079394 -77.493
235.29 0.80787 1.2891 0.00033331 -84.665
240.1 0.80793 1.2813 0.00074482 -79.258
244.97 0.80768 1.1875 0.00056649 -81.907
249.86 0.80799 1.2734 0.00057078 -82.086
254.93 0.80774 1.2109 0.00085593 -77.594
259.85 0.80817 1.1094 0.00095129 -76.438
265.19 0.80799 1.0703 0.0015593 -69.407
270.38 0.80823 1.0938 0.0020962 -63.133
275.55 0.80829 1.0391 0.0019989 -63.703
280.55 0.80829 1.0547 0.0019469 -65.797
285.57 0.80805 1.0703 0.0017619 -68.43
290.77 0.80817 1.0078 0.0018373 -67.016
295.75 0.80799 0.94532 0.0019345 -66.516
299.81 0.80805 1 0.0019117 -66.516
304.92 0.80835 0.96875 0.0020228 -64.04
310 0.80817 0.91407 0.0017543 -69.211
315.24 0.80817 0.84375 0.0016666 -68.157
320.32 0.80823 0.75782 0.00139 -72.524
325.41 0.80841 0.78907 0.0016975 -68.454
330.43 0.80829 0.64063 0.0013046 -74.618
335.31 0.80799 0.79688 0.001205 -74.836
340.56 0.80805 0.82032 0.0007782 -80.219
345.36 0.80829 1.0391 0.00069094 -80.891
350.51 0.80805 1.0156 0.00098372 -77.555
355.65 0.80793 0.98438 0.00023794 -86.915
360.33 0.80811 1.0313 0.00011826 -88.516
0.33 0.80793 1.0625 0.00011587 -88.415
4.95 0.80823 1.0781 -0.00018072 -92.547
10.74 0.80793 1.0625 -0.00068236 -98.735
15.51 0.80817 0.97657 -0.00065899 -98.571
20.33 0.80805 1.1094 -0.0006671 -98.899
25.03 0.80811 0.94532 -0.00072241 -100.63
29.88 0.80817 1.0625 -0.0012498 -106.46
35.78 0.80841 1.0156 -0.0011516 -104.38
40.62 0.80872 1.1797 -0.00042582 -96.477
45.24 0.80823 1.2031 -0.00026178 -93.43
50.19 0.80829 1.1875 -0.00060273 -98.852
55.1 0.80829 1.1563 -0.00032139 -95.141
59.87 0.80848 1.0781 0.00013924 -87.938
65.74 0.8086 1.2891 -0.00025702 -93.399
70.61 0.80866 1.1719 0.00033188 -85.266
75.67 0.80829 1.1484 0.0004406 -83.758
80.63 0.8086 1.1719 0.00098325 -76.282
84.84 0.8086 1.1172 0.0012851 -72.922
90.17 0.8089 0.97657 0.0011625 -75.282
95.43 0.80866 1.0859 0.0022578 -63.164
100.55 0.8086 1.0391 0.0022154 -63.719
105.52 0.8086 1.0313 0.0025773 -58.86
110.74 0.8089 1.0547 0.0021382 -63.93
115.67 0.80896 0.85157 0.0025902 -58.899
120.83 0.8086 0.9375 0.0022888 -61.969
124.87 0.80835 0.89063 0.0026002 -60.102
129.94 0.80872 0.9375 0.0023179 -64.079
134.97 0.80835 0.84375 0.0025392 -61.43
140.15 0.80872 0.79688 0.0021882 -66.04
145.31 0.80823 0.67969 0.0021291 -65.79
