269.87 0.00013065 -65.454 0.63263 -0.42969
264.87 0.00011444 -67.516 0.63263 -0.42188
260.09 -0.0010147 -154.71 0.63276 -0.41406
254.93 -0.00097466 -156.21 0.63221 -0.42969
249.97 -0.0012102 -158.13 0.63227 -0.42969
244.87 -0.0013523 -158.09 0.63269 -0.42188
239.88 -0.0012989 -158.88 0.63233 -0.42188
235.2 -0.0013256 -160.74 0.63202 -0.4375
230.31 -0.0014658 -159.52 0.63233 -0.42188
224.9 -0.0014076 -158.41 0.63233 -0.41406
220.2 -0.0013142 -158.76 0.63166 -0.42969
215.38 -0.0014095 -159.17 0.63184 -0.4375
210.34 -0.0014057 -158.32 0.63202 -0.42969
204.93 -0.0013657 -160.04 0.63196 -0.4375
199.85 -0.0012436 -156.26 0.63166 -0.4375
194.78 -0.0013056 -156.13 0.63196 -0.4375
189.74 -0.001215 -156.75 0.63178 -0.44531
185.55 -0.0010615 -156.49 0.63147 -0.42969
180.42 -0.00099278 -154.65 0.63153 -0.42969
175.29 -0.0010834 -153.22 0.63202 -0.4375
170.04 -0.00079155 -152.02 0.63153 -0.44531
164.9 -0.00076866 -151.02 0.63166 -0.44531
159.9 -0.00078965 -148.92 0.63166 -0.4375
154.72 -0.00061226 -146.65 0.63166 -0.44531
149.48 -0.00061226 -144.67 0.63141 -0.42969
145.5 -0.00058556 -143.91 0.63166 -0.44531
139.55 -0.00053406 -139.43 0.63214 -0.44531
135.97 -0.00030899 -130.28 0.6316 -0.44531
129.44 -0.00027847 -125.89 0.63147 -0.44531
124.62 -0.00029469 -125.27 0.6319 -0.44531
119.7 -0.000247 -121.3 0.63166 -0.44531
115.42 -0.00010204 -106.8 0.63129 -0.44531
109.55 -0.00012684 -108.11 0.63117 -0.44531
104.54 -0.00014877 -112.62 0.63172 -0.44531
100.45 -2.9564E-5 -96.063 0.63166 -0.45313
95.51 7.248E-5 -74.461 0.63129 -0.44531
90.32 -4.673E-5 -95.227 0.63196 -0.4375
84.52 2.861E-5 -87.297 0.63166 -0.44531
80.48 -0.00099755 -155.3 0.63129 -0.4375
74.49 -0.0012674 -155.95 0.63153 -0.44531
69.54 -0.0013723 -156.82 0.63184 -0.44531
64.56 -0.00136 -157.24 0.63129 -0.44531
59.58 -0.0014763 -158.01 0.63141 -0.44531
54.58 -0.0016537 -158.94 0.63153 -0.4375
49.57 -0.0016194 -159.03 0.63141 -0.42969
45.94 -0.0015736 -160.34 0.63111 -0.44531
39.82 -0.0016508 -160.2 0.63141 -0.4375
34.86 -0.0017462 -158.66 0.63172 -0.4375
30.02 -0.0016689 -160.9 0.63123 -0.44531
25.11 -0.0016222 -159.68 0.63117 -0.44531
20.19 -0.0016813 -158.49 0.6319 -0.4375
15.34 -0.0016918 -158.06 0.63147 -0.42969
10.3 -0.0015402 -159.53 0.63092 -0.44531
5.33 -0.001607 -158.13 0.63129 -0.4375
0.42 -0.0015974 -157.47 0.63147 -0.4375
-4.52 -0.0013743 -157.45 0.63123 -0.4375
-9.57 -0.0013514 -157.97 0.63111 -0.42188
-14.52 -0.0013476 -154.81 0.63153 -0.42969
-19.73 -0.0012331 -154.49 0.63153 -0.41406
-25.48 -0.0010242 -155.52 0.63111 -0.4375
-29.58 -0.0010347 -152.85 0.63129 -0.42969
-35.46 -0.0010767 -149.77 0.63214 -0.42188
-39.57 -0.00084591 -149.2 0.63147 -0.4375
-45.07 -0.00082589 -147.38 0.63153 -0.42969
-50.15 -0.00086022 -146.23 0.63166 -0.42969
-55.22 -0.00068379 -144.06 0.63141 -0.42969
-59.97 -0.00054169 -139.49 0.63111 -0.44531
-64.87 -0.00056935 -138.91 0.63135 -0.4375
-69.8 -0.00058079 -138.16 0.63184 -0.42188
-74.74 -0.00040436 -132.65 0.63117 -0.42969
-79.72 -0.00044346 -133.7 0.63123 -0.4375
-84.89 -0.00051499 -132.88 0.63166 -0.42969
-90.13 -0.00035381 -127.98 0.63117 -0.42188
269.87 -0.00041676 -130.98 0.63141 -0.42969
264.87 -0.00024319 -122.27 0.63086 -0.44531
260.09 -0.0015364 -157.81 0.63129 -0.42188
254.93 -0.0017109 -157.27 0.63172 -0.44531
249.97 -0.0017128 -158.19 0.63111 -0.42969
244.87 -0.0018034 -158.08 0.63123 -0.42969
239.88 -0.0019493 -159.51 0.63123 -0.44531
235.2 -0.0018482 -159.91 0.63099 -0.42969
230.31 -0.0019274 -158.95 0.63099 -0.4375
224.9 -0.0019741 -159.56 0.63092 -0.44531
220.2 -0.0019446 -159.88 0.63086 -0.42969
215.38 -0.0018883 -160.92 0.63056 -0.4375
210.34 -0.0019407 -159.84 0.63062 -0.44531
204.93 -0.0021048 -159.11 0.63111 -0.4375
199.85 -0.0019274 -158.88 0.63068 -0.4375
194.78 -0.001791 -159.84 0.6305 -0.4375
189.74 -0.0019732 -158.75 0.63086 -0.42969
185.55 -0.0018301 -158.91 0.63092 -0.42188
180.42 -0.001627 -158.32 0.63044 -0.44531
175.29 -0.0016499 -159.23 0.63068 -0.44531
170.04 -0.0017243 -156.7 0.63111 -0.42969
164.9 -0.0015326 -155.15 0.63111 -0.44531
159.9 -0.0013332 -156.64 0.63044 -0.44531
154.72 -0.0013647 -154.84 0.63062 -0.44531
149.48 -0.0013838 -153.38 0.63147 -0.42188
145.5 -0.0010491 -150.41 0.6305 -0.45313
139.55 -0.00099278 -150.2 0.63025 -0.45313
135.97 -0.0011339 -149.12 0.63117 -0.42969
129.44 -0.00083256 -146.13 0.6305 -0.46094
124.62 -0.00073719 -146.59 0.63007 -0.45313
119.7 -0.00084877 -146.44 0.63074 -0.45313
115.42 -0.0007782 -142.45 0.63086 -0.42188
109.55 -0.00064946 -142.39 0.63038 -0.44531
104.54 -0.00076676 -144.19 0.63056 -0.44531
100.45 -0.00080014 -142.1 0.63086 -0.44531
95.51 -0.0006876 -141.06 0.6305 -0.4375
90.32 -0.00059605 -137.83 0.63038 -0.44531
84.52 -0.00066567 -138.68 0.63074 -0.44531
80.48 -0.0016918 -157.78 0.63074 -0.42969
