269.87 -0.00039292 -135.66 0.58905 -0.47656
264.87 0.00021839 -65.602 0.58832 -0.49219
260.09 0.0010128 -9.0157 0.58857 -0.47656
254.93 0.00057984 -24.633 0.5893 -0.47656
249.97 0.0013552 -5.711 0.58857 -0.46875
244.87 0.0014973 -3.9922 0.58814 -0.49219
239.88 0.00030136 -38.453 0.58936 -0.46875
235.2 0.00086785 -17.344 0.58899 -0.46875
230.31 0.0012484 -7.3907 0.58851 -0.49219
224.9 0.0010452 -8.3438 0.58851 -0.48438
220.2 0.0004158 -31.094 0.5893 -0.46875
215.38 0.00075341 -19.508 0.58887 -0.47656
210.34 0.001482 -4.4063 0.58783 -0.49219
204.93 0.00049305 -24.695 0.58869 -0.49219
199.85 0.00048447 -37.219 0.58899 -0.46875
194.78 0.0010529 -13.07 0.58814 -0.48438
189.74 0.00072003 -15.258 0.5882 -0.49219
185.55 0.00031376 -47.235 0.58869 -0.46875
180.42 0.00035477 -48.789 0.58863 -0.48438
175.29 0.00061703 -21.555 0.58783 -0.5
170.04 -0.00052071 -134.57 0.58875 -0.48438
164.9 -0.00015831 -119.06 0.58869 -0.49219
159.9 0.00064564 -28.344 0.58765 -0.48438
154.72 0.00016117 -54.305 0.58753 -0.49219
149.48 -0.00052071 -139.49 0.58832 -0.47656
145.5 -0.00014687 -118.23 0.58789 -0.48438
139.55 0.00013828 -67.243 0.5871 -0.5
135.97 -0.00090504 -147.81 0.58808 -0.48438
129.44 -0.00051403 -139.39 0.58783 -0.46875
124.62 0.00011635 -81.086 0.58692 -0.49219
119.7 -0.00012875 -96.868 0.58667 -0.49219
115.42 -0.00097084 -151.42 0.58765 -0.47656
109.55 -9.6322E-5 -111.54 0.58686 -0.49219
104.54 0.00032139 -45.539 0.58612 -0.47656
100.45 -0.00068474 -140.11 0.58698 -0.47656
95.51 -0.00080109 -149.21 0.58753 -0.47656
90.32 -0.00020981 -120.77 0.58674 -0.46875
84.52 -7.6294E-5 -88.282 0.58649 -0.48438
80.48 0.00021172 -56.399 0.58741 -0.46875
74.49 0.0011692 -7.9375 0.58661 -0.48438
69.54 0.0012655 -5.1328 0.58618 -0.5
64.56 0.00041866 -27.281 0.58698 -0.48438
59.58 0.00045586 -34.641 0.58722 -0.46875
54.58 0.001605 -3.5781 0.58588 -0.5
49.57 0.0012398 -7.2422 0.58594 -0.47656
45.94 0.00034332 -39.969 0.58698 -0.46875
39.82 0.0012779 -7.8047 0.58612 -0.47656
34.86 0.0011778 -6.8907 0.58588 -0.48438
30.02 0.00024319 -44.633 0.58667 -0.46875
25.11 0.00065804 -22.992 0.58631 -0.46094
20.19 0.00091744 -15.563 0.586 -0.45313
15.34 0.00072384 -17.047 0.58594 -0.48438
10.3 -0.00022602 -121.73 0.5871 -0.46094
5.33 0.00069237 -24.985 0.58582 -0.48438
0.42 0.00059319 -24.352 0.58557 -0.49219
-4.52 -0.00046349 -133.48 0.58674 -0.46875
-9.57 -0.00036812 -135.99 0.58643 -0.46094
-14.52 0.00067521 -27.313 0.58521 -0.48438
-19.73 -0.00016689 -101.58 0.58576 -0.49219
-25.48 -0.00073624 -147.06 0.58631 -0.46875
-29.58 1.0491E-5 -99.852 0.58551 -0.47656
-35.46 -6.6758E-6 -79.688 0.5849 -0.48438
-39.57 -0.00068856 -138.6 0.58545 -0.49219
-45.07 -0.00053788 -142.08 0.5857 -0.45313
-50.15 -0.00018215 -120.74 0.58503 -0.47656
-55.22 -0.00043583 -125.43 0.58484 -0.48438
-59.97 -0.0012293 -154.29 0.58594 -0.47656
-64.87 -0.0003767 -133.94 0.58472 -0.46875
-69.8 0.00015926 -62.203 0.58411 -0.49219
-74.74 -0.0015373 -156.96 0.58551 -0.46875
-79.72 -0.0011034 -153.73 0.58533 -0.46875
-84.89 -0.00048542 -135.43 0.58441 -0.49219
-90.13 -0.00083352 -144.34 0.58448 -0.49219
269.87 -0.00077057 -143.4 0.58435 -0.47656
264.87 -0.0012303 -153.7 0.58521 -0.47656
260.09 0.00074006 -22.664 0.58423 -0.47656
254.93 0.00078297 -14.43 0.58399 -0.49219
249.97 0.00025463 -41.328 0.5846 -0.46875
244.87 0.00028515 -51.516 0.58496 -0.46875
239.88 0.00077916 -20.453 0.58411 -0.46875
235.2 0.00042248 -30.836 0.58399 -0.49219
230.31 -0.00041485 -136.95 0.58509 -0.47656
224.9 0.00044918 -38.907 0.58435 -0.47656
220.2 0.00076771 -13.149 0.5835 -0.5
215.38 -0.00042439 -129.99 0.58484 -0.46875
210.34 -0.00024605 -128.16 0.5846 -0.46875
204.93 0.00042057 -41.188 0.58374 -0.47656
199.85 0.00037861 -34.75 0.58362 -0.49219
194.78 -0.00069523 -143.13 0.58466 -0.46875
189.74 -0.00013447 -118.31 0.58399 -0.47656
185.55 -4.0055E-5 -91.274 0.58362 -0.5
180.42 -0.00087452 -146.28 0.58429 -0.50782
175.29 -0.00098325 -152.18 0.58466 -0.46875
170.04 -0.0004797 -137.45 0.58368 -0.48438
164.9 -0.00045681 -126.63 0.58344 -0.50782
159.9 -0.0011921 -154.2 0.58417 -0.49219
154.72 -0.0008297 -148.27 0.58399 -0.46875
149.48 -0.00047207 -134.44 0.58313 -0.49219
145.5 -0.0013523 -153.31 0.58381 -0.49219
139.55 -0.0012303 -154.15 0.58381 -0.47656
135.97 -0.0008812 -149.65 0.5832 -0.5
129.44 -0.0015583 -155.7 0.58356 -0.48438
124.62 -0.0015316 -155.56 0.5835 -0.49219
119.7 -0.0014734 -157.27 0.58338 -0.48438
115.42 -0.0011826 -151.29 0.58301 -0.49219
109.55 -0.0015555 -154.98 0.58307 -0.48438
104.54 -0.0014506 -156.16 0.5832 -0.46875
