0.33 0.0040932 86.672 0.099122 0.39844
10.74 0.0046997 86.211 0.099091 0.46875
20.33 0.0055599 85.508 0.09906 0.47656
29.88 0.0054398 85.563 0.098999 0.53907
40.62 0.0059395 85.227 0.099091 0.69532
50.19 0.0065174 84.79 0.09906 0.72657
59.87 0.0078545 83.696 0.098969 0.75782
70.61 0.0074463 84.016 0.098999 0.63282
80.63 0.0090981 82.719 0.098969 0.38281
90.17 0.0092717 82.61 0.098999 0.23438
100.55 0.0086899 83.001 0.098969 0.078126
110.74 0.0074559 84.079 0.098969 0.015625
120.83 0.0072365 84.188 0.098999 -0.16406
129.94 0.0061303 85.071 0.098999 -0.28906
140.15 0.0065747 84.711 0.098939 -0.35938
150.33 0.0053807 85.665 0.098969 -0.39844
160.41 0.0049897 85.969 0.098969 -0.19531
170.55 0.0046063 86.305 0.098908 0.10156
180.67 0.0034657 87.188 0.098939 0.625
189.81 0.0029125 87.633 0.098939 0.80469
200.44 0.004757 86.157 0.098999 0.82032
210.07 0.0054303 85.626 0.098969 0.82032
220.8 0.0045491 86.376 0.098908 0.75782
230.33 0.0075779 83.93 0.098877 1.1094
240.1 0.0072213 84.196 0.098908 1.1172
249.86 0.0069847 84.422 0.098908 0.88282
259.85 0.0074826 83.985 0.098939 0.67188
270.38 0.0086976 83.063 0.098939 0.42969
280.55 0.0083027 83.336 0.098939 0.3125
290.77 0.0081063 83.493 0.098939 0.1875
299.81 0.0065041 84.782 0.098939 0.10156
310 0.0056134 85.54 0.098969 0.03125
320.32 0.0040436 86.797 0.098939 -0.14063
330.43 0.0055371 85.547 0.098939 -0.1875
340.56 0.0043984 86.493 0.098939 0.023438
350.51 0.0040093 86.774 0.098939 0.3125
360.33 0.0025101 87.993 0.098908 0.5625
0.33 0.0033264 87.297 0.098908 0.54688
10.74 0.0030842 87.524 0.098877 0.71094
20.33 0.0039768 86.805 0.098877 0.74219
29.88 0.0046559 86.235 0.098908 0.77344
40.62 0.0058213 85.29 0.098847 0.97657
50.19 0.0067387 84.633 0.098816 0.92969
59.87 0.0066452 84.649 0.098877 1.0078
70.61 0.0081959 83.469 0.098786 0.79688
80.63 0.0085469 83.079 0.098786 0.65625
90.17 0.008915 82.891 0.098816 0.40625
100.55 0.008215 83.376 0.098847 0.29688
110.74 0.0077649 83.774 0.098816 0.078126
120.83 0.0074559 84.086 0.098877 -0.13281
129.94 0.0061303 85.126 0.098816 -0.16406
140.15 0.0057068 85.422 0.098847 -0.27344
150.33 0.0054264 85.579 0.098877 -0.28906
160.41 0.0044232 86.508 0.098847 -0.17969
170.55 0.0037632 86.985 0.098816 0.21875
180.67 0.0035553 87.196 0.098816 0.4375
189.81 0.0036659 87.063 0.098816 0.65625
200.44 0.0037861 86.985 0.098786 0.70313
210.07 0.0047493 86.18 0.098755 0.70313
220.8 0.0066071 84.727 0.098786 0.82813
230.33 0.0064984 84.751 0.098786 0.88282
240.1 0.0069046 84.454 0.098786 0.96094
249.86 0.0078297 83.704 0.098786 0.75782
259.85 0.0076657 83.852 0.098725 0.61719
270.38 0.0085698 83.172 0.098755 0.35938
280.55 0.0078717 83.727 0.098816 0.21875
290.77 0.0068798 84.493 0.098755 0.17969
299.81 0.0065346 84.758 0.098725 0.046875
310 0.0058613 85.329 0.098755 -0.062501
320.32 0.0059681 85.235 0.098725 -0.19531
330.43 0.0058041 85.329 0.098786 -0.38281
340.56 0.0045147 86.391 0.098755 -0.070313
350.51 0.0043202 86.501 0.098755 0.1875
360.33 0.0033779 87.266 0.098694 0.42188
0.33 0.003582 87.133 0.098755 0.47656
10.74 0.0039597 86.813 0.098694 0.71094
20.33 0.0048275 86.079 0.098633 0.77344
29.88 0.0055561 85.54 0.098694 0.73438
40.62 0.0057812 85.344 0.098694 0.80469
50.19 0.0073395 84.141 0.098633 0.875
59.87 0.0074368 83.985 0.098694 0.94532
70.61 0.0079136 83.633 0.098694 0.8125
80.63 0.0085164 83.118 0.098633 0.51563
90.17 0.0090924 82.696 0.098633 0.42969
100.55 0.0081654 83.493 0.098664 0.15625
110.74 0.007433 84.063 0.098694 0.14844
120.83 0.0071202 84.297 0.098664 0.085938
129.94 0.0069886 84.43 0.098725 -0.11719
140.15 0.0061398 85.11 0.098633 -0.1875
150.33 0.0052872 85.805 0.098694 -0.28906
160.41 0.0050164 86.001 0.098694 -0.078126
170.55 0.0042134 86.594 0.098664 0.20313
180.67 0.0032215 87.422 0.098694 0.60938
189.81 0.0031509 87.43 0.098633 0.5625
200.44 0.0051918 85.797 0.098542 0.53125
210.07 0.0049248 86.016 0.098603 0.57813
220.8 0.0061474 84.993 0.098633 0.78125
230.33 0.0065289 84.743 0.098633 0.85938
240.1 0.0062523 84.969 0.098542 0.85157
249.86 0.0078946 83.602 0.098572 0.84375
259.85 0.0085946 83.071 0.098633 0.60938
270.38 0.0086671 83.016 0.098572 0.35938
280.55 0.0083962 83.251 0.098542 0.1875
290.77 0.0078049 83.751 0.098542 0.13281
299.81 0.0071659 84.243 0.098572 -0.015625
310 0.0074692 84.008 0.098542 -0.19531
320.32 0.0054474 85.594 0.098572 -0.33594
330.43 0.0057488 85.407 0.098572 -0.39844
340.56 0.0042858 86.547 0.098603 -0.14063
350.51 0.0037232 87.008 0.098603 -0.054688
360.33 0.0041542 86.641 0.098572 0.23438
