0.33 3.8147E-6 89.899 0.09681 -0.17188
10.74 -0.0025902 107.59 0.096535 -0.085938
20.33 -0.0074883 131.81 0.096459 -0.085938
29.88 -0.012756 146.53 0.096466 -0.19531
40.62 -0.019161 157.15 0.096482 0.062501
50.19 -0.025234 162.38 0.096413 0.062501
59.87 -0.031796 165.81 0.096322 0.125
70.61 -0.038994 168.38 0.096436 -0.046875
80.63 -0.044869 169.49 0.096551 -0.23438
90.17 -0.045593 169.74 0.096756 -0.24219
100.55 -0.04126 168.62 0.096863 -0.39844
110.74 -0.035496 167.24 0.096932 -0.39844
120.83 -0.029553 164.73 0.096985 -0.55469
129.94 -0.024197 161.17 0.097077 -0.61719
140.15 -0.018036 156.41 0.097107 -0.71875
150.33 -0.012043 146.23 0.097031 -0.73438
160.41 -0.0061798 127.9 0.096924 -0.44531
170.55 -0.00083542 96.008 0.096962 -0.36719
180.67 0.0013771 80.258 0.09668 -0.19531
189.81 -0.00089264 96.227 0.096497 0.054688
200.44 -0.0065499 128.81 0.096436 -0.11719
210.07 -0.012447 146.49 0.096551 -0.078126
220.8 -0.019676 157.7 0.096535 -0.11719
230.33 -0.026447 162.8 0.096558 -0.25
240.1 -0.032913 166.2 0.096466 -0.03125
249.86 -0.039746 168.32 0.096543 -0.13281
259.85 -0.045929 169.95 0.09665 -0.27344
270.38 -0.047325 170.09 0.096917 -0.46094
280.55 -0.043122 169.33 0.097016 -0.52344
290.77 -0.037632 167.72 0.097092 -0.67188
299.81 -0.032467 165.93 0.097069 -0.65625
310 -0.026619 163.16 0.097031 -0.57032
320.32 -0.020298 158.84 0.09713 -0.76563
330.43 -0.014565 151.31 0.097107 -0.6875
340.56 -0.0081063 136.43 0.096993 -0.50782
350.51 -0.0026818 108.68 0.096894 -0.44531
360.33 -0.00016403 91.204 0.096764 -0.25
0.33 -0.00030899 92.141 0.096787 -0.41406
10.74 -0.0024986 106.77 0.096612 -0.23438
20.33 -0.0069847 130.27 0.096444 -0.10156
29.88 -0.012806 147.34 0.096383 -0.10938
40.62 -0.018902 156.88 0.096428 0.085938
50.19 -0.025181 162.06 0.096451 -0.062501
59.87 -0.031517 165.69 0.096482 0.125
70.61 -0.038964 168.52 0.096581 -0.14063
80.63 -0.044491 169.94 0.096741 -0.14844
90.17 -0.045567 169.84 0.096909 -0.46875
100.55 -0.041306 169 0.096924 -0.36719
110.74 -0.035492 167.44 0.097069 -0.47656
120.83 -0.02953 165 0.097107 -0.46094
129.94 -0.024178 161.9 0.097123 -0.49219
140.15 -0.017677 156.05 0.097123 -0.59375
150.33 -0.012341 147.02 0.097077 -0.66407
160.41 -0.0061264 128.31 0.097001 -0.46875
170.55 -0.0010109 97.172 0.096848 -0.25
180.67 0.0011406 81.969 0.096634 -0.125
189.81 -0.00089264 96.274 0.096535 0.0078126
200.44 -0.0066529 129 0.096489 -0.10938
210.07 -0.012695 146.8 0.096421 -0.10156
220.8 -0.019859 156.98 0.096444 -0.10938
230.33 -0.026375 162.74 0.096268 -0.054688
240.1 -0.033005 166.14 0.096367 0.16406
249.86 -0.039879 168.74 0.096398 0.20313
259.85 -0.045967 170.01 0.096444 -0.0078126
270.38 -0.047642 169.88 0.09665 -0.33594
280.55 -0.043145 169.19 0.096734 -0.34375
290.77 -0.037621 167.96 0.096932 -0.39844
299.81 -0.032322 165.91 0.097039 -0.625
310 -0.026676 163.39 0.097024 -0.51563
320.32 -0.019966 158.91 0.097138 -0.67969
330.43 -0.014271 151.71 0.097222 -0.71875
340.56 -0.008091 135.83 0.097069 -0.59375
350.51 -0.0024567 107.34 0.096962 -0.35156
360.33 4.5777E-5 89.649 0.096917 -0.24219
0.33 0 89.899 0.096741 -0.22656
10.74 -0.0023651 106.9 0.096673 -0.11719
20.33 -0.0070191 131.8 0.09665 -0.15625
29.88 -0.012524 147.81 0.096466 -0.093751
40.62 -0.019272 157.33 0.096398 0.046875
50.19 -0.025261 162.21 0.096314 0.14063
59.87 -0.031693 165.56 0.096367 -0.046875
70.61 -0.038922 168.47 0.096489 -0.062501
80.63 -0.044563 169.78 0.096657 -0.23438
90.17 -0.045628 169.77 0.096703 -0.30469
100.55 -0.040901 168.74 0.096833 -0.375
110.74 -0.035614 167.02 0.096985 -0.54688
120.83 -0.029492 165.01 0.097085 -0.54688
129.94 -0.024395 162.21 0.097176 -0.70313
140.15 -0.018074 156.48 0.097115 -0.64844
150.33 -0.012459 146.91 0.097039 -0.58594
160.41 -0.0061913 128.29 0.097024 -0.44531
170.55 -0.00054932 93.969 0.096856 -0.22656
180.67 0.0014839 79.571 0.096695 -0.15625
189.81 -0.0008812 96.188 0.096497 -0.070313
200.44 -0.0064202 128.2 0.096459 -0.03125
210.07 -0.012352 146.93 0.096535 -0.015625
220.8 -0.019592 157.34 0.096421 0
230.33 -0.026165 163.26 0.096314 0.46094
240.1 -0.032715 167.21 0.096406 0.61719
249.86 -0.039727 169.2 0.096383 0.35938
259.85 -0.045948 170.51 0.096589 0.093751
270.38 -0.047139 170.74 0.096825 -0.023438
280.55 -0.042748 170.36 0.09697 0.093751
290.77 -0.037304 168.98 0.09697 -0.054688
299.81 -0.032246 167.09 0.097069 -0.15625
310 -0.026421 163.78 0.097031 -0.47656
320.32 -0.019993 159.36 0.097069 -0.46094
330.43 -0.014073 151.95 0.097024 -0.50782
340.56 -0.0078965 135.49 0.096924 -0.29688
350.51 -0.002449 107.48 0.096779 0.078126
360.33 8.3924E-5 89.344 0.096612 0.16406
