0.33 0.00028038 88.547 0.12366 -2.8125
10.74 -0.00011444 90.485 0.12366 -2.7422
20.33 0.00079346 86.008 0.12363 -2.6406
29.88 0.00074006 86.586 0.12363 -2.6719
40.62 0.00026703 88.735 0.12366 -2.4531
50.19 0.0010185 85.055 0.12369 -2.3047
59.87 0.001215 84.251 0.12372 -2.2734
70.61 0.0010338 84.907 0.12372 -2.4141
80.63 0.0017681 81.657 0.12369 -2.6172
90.17 0.0011482 84.524 0.12372 -2.8203
100.55 0.0008049 86.165 0.12369 -2.9453
110.74 0.00027275 88.758 0.12369 -3.0625
120.83 3.624E-5 89.766 0.12363 -3.1563
129.94 0.00012779 89.626 0.1236 -3.3203
140.15 -0.00013352 90.665 0.12357 -3.4844
150.33 -0.00096131 94.508 0.12354 -3.5156
160.41 -0.00063134 93.188 0.1236 -3.2891
170.55 -0.00084687 94.11 0.12354 -3.125
180.67 -0.00011063 90.618 0.12363 -2.7969
189.81 -4.9591E-5 90.313 0.12366 -2.5078
200.44 -0.00053978 92.61 0.12366 -2.5469
210.07 0.0003109 88.508 0.12366 -2.5156
220.8 0.00012779 89.18 0.12366 -2.4063
230.33 0.00011063 89.352 0.12369 -2.1953
240.1 0.00090027 85.641 0.12375 -2.1016
249.86 0.00024796 88.977 0.12369 -2.2813
259.85 0.0006733 86.883 0.12372 -2.4141
270.38 0.0001297 89.391 0.12372 -2.6953
280.55 0.0010738 85.126 0.12369 -2.7422
290.77 -0.00019836 90.868 0.12369 -2.8984
299.81 -4.3869E-5 90.165 0.12366 -3.0547
310 0.00025177 88.704 0.12363 -3.1328
320.32 -0.001051 95.071 0.12357 -3.2656
330.43 -0.00027847 91.321 0.12357 -3.4297
340.56 -0.00043297 92.001 0.12357 -3.1563
350.51 9.5368E-6 89.93 0.12357 -2.8516
360.33 -5.7221E-5 90.165 0.1236 -2.6641
0.33 2.4796E-5 89.751 0.12363 -2.4844
10.74 -1.3352E-5 89.946 0.12363 -2.4063
20.33 0.00019264 89.141 0.12366 -2.2891
29.88 0.00078583 86.282 0.1236 -2.4375
40.62 0.00079346 86.157 0.12363 -2.2031
50.19 0.0012531 84.094 0.12366 -2.125
59.87 0.00083352 86.024 0.12363 -2.0234
