0.33 0.28601 0.8125 0.0013924 89.274
4.95 0.28571 0.79688 0.0011616 89.399
10.74 0.28571 0.92969 -0.0017262 90.907
15.51 0.28552 0.85157 -0.0026398 91.352
20.33 0.28552 0.8125 -0.005539 92.86
25.03 0.28546 0.95313 -0.0072861 93.774
29.88 0.28528 0.80469 -0.0096188 94.946
35.78 0.2854 0.92188 -0.011612 95.961
40.62 0.28571 0.95313 -0.013331 96.883
45.24 0.28546 0.89844 -0.015457 97.876
50.19 0.28558 0.9375 -0.017515 98.915
55.1 0.2854 0.71875 -0.018433 99.391
59.87 0.28558 0.8125 -0.020151 100.2
65.74 0.28558 0.92969 -0.022522 101.3
70.61 0.28613 0.75 -0.02257 101.56
75.67 0.2862 0.77344 -0.02433 102.38
80.63 0.28626 0.86719 -0.025747 103.05
84.84 0.28644 0.76563 -0.026039 103.31
90.17 0.2865 0.75782 -0.025171 102.8
95.43 0.28668 0.64063 -0.023531 101.94
100.55 0.28656 0.57032 -0.021133 100.71
105.52 0.28687 0.51563 -0.019035 99.852
110.74 0.28705 0.51563 -0.016861 98.665
115.67 0.28681 0.67188 -0.01611 98.258
120.83 0.28711 0.48438 -0.012497 96.516
124.87 0.28681 0.38281 -0.011475 95.891
129.94 0.28687 0.64063 -0.010145 95.219
134.97 0.28717 0.57813 -0.0074292 93.891
140.15 0.28711 0.40625 -0.0066681 93.477
145.31 0.28699 0.47656 -0.0048046 92.501
150.33 0.28675 0.53125 -0.0043564 92.243
155.35 0.28675 0.38281 -0.0025005 91.329
160.41 0.28662 0.41406 -0.0010624 90.547
165.43 0.2865 0.48438 0.00053025 89.672
170.55 0.28613 0.64063 0.0010147 89.469
175.58 0.28601 0.67188 0.0016899 89.11
180.67 0.28589 0.70313 0.0008049 89.586
185.75 0.28607 0.74219 -8.2017E-5 90.032
189.81 0.28601 0.70313 -0.00049019 90.266
195.65 0.28595 0.67969 -0.0028935 91.501
200.44 0.28589 0.78907 -0.005373 92.766
205.23 0.28571 0.77344 -0.0074673 93.844
210.07 0.28571 0.82813 -0.0095711 94.946
215.02 0.28558 0.89844 -0.012333 96.352
220.8 0.28546 0.85157 -0.013556 96.969
225.5 0.28552 0.79688 -0.014662 97.516
230.33 0.28558 0.92188 -0.017172 98.751
235.29 0.28565 0.91407 -0.019161 99.68
240.1 0.28552 1.0781 -0.021309 100.71
244.97 0.2854 1.0859 -0.022341 101.2
249.86 0.28583 0.85157 -0.023495 101.93
