0.33 0.28632 0.79688 0.0034733 88.313
4.95 0.28613 0.83594 0.0036774 88.251
10.74 0.28601 0.95313 0.0044117 87.907
15.51 0.28595 0.9375 0.0040799 88.024
20.33 0.28571 0.85157 0.0045262 87.829
25.03 0.28577 0.85157 0.0034657 88.329
29.88 0.28595 0.85938 0.00247 88.813
35.78 0.28546 1.0313 -0.00042725 90.219
40.62 0.28546 0.89063 -0.00061799 90.282
45.24 0.28571 0.97657 -0.0025597 91.219
50.19 0.2854 1.0313 -0.0033474 91.61
55.1 0.28558 0.95313 -0.00383 91.829
59.87 0.28565 0.92969 -0.006052 92.915
65.74 0.28552 0.99219 -0.0086365 94.141
70.61 0.28552 0.91407 -0.011417 95.469
75.67 0.28601 0.83594 -0.012112 95.899
80.63 0.28595 0.84375 -0.014835 97.079
84.84 0.28595 0.83594 -0.016289 97.766
90.17 0.28589 0.80469 -0.017878 98.532
95.43 0.28626 0.70313 -0.018742 98.954
100.55 0.28644 0.67188 -0.018765 98.954
105.52 0.28632 0.67188 -0.017164 98.18
110.74 0.28675 0.60157 -0.01635 97.813
115.67 0.28687 0.57813 -0.015684 97.532
120.83 0.28681 0.66407 -0.015022 97.18
124.87 0.28681 0.65625 -0.013891 96.672
129.94 0.28668 0.64063 -0.011931 95.649
134.97 0.28705 0.60157 -0.011078 95.36
140.15 0.28742 0.4375 -0.0086899 94.204
145.31 0.28742 0.49219 -0.0076885 93.735
150.33 0.28723 0.55469 -0.0066166 93.211
155.35 0.28723 0.36719 -0.0041199 92.001
160.41 0.28687 0.59375 -0.0029335 91.422
165.43 0.28705 0.73438 -0.0026093 91.274
170.55 0.28736 0.51563 0.00070191 89.649
175.58 0.28687 0.61719 0.0020752 89.001
180.67 0.2865 0.74219 0.003603 88.258
185.75 0.28668 0.79688 0.0053788 87.415
189.81 0.2865 0.69532 0.0063019 86.977
195.65 0.28626 0.89844 0.0048256 87.68
200.44 0.28607 0.875 0.004509 87.829
205.23 0.28644 0.78907 0.0039406 88.094
210.07 0.28577 0.89063 0.0018826 89.102
215.02 0.28565 0.875 0.00099946 89.516
220.8 0.28583 0.85157 -0.00060654 90.282
225.5 0.28558 0.95313 -0.0013905 90.641
230.33 0.28577 0.97657 -0.00276 91.329
235.29 0.28558 0.90625 -0.0048332 92.29
240.1 0.28558 1.1016 -0.0064316 93.024
244.97 0.28583 0.82032 -0.0085202 94.016
249.86 0.28565 1.1094 -0.011225 95.305
254.93 0.28577 0.86719 -0.012268 95.836
259.85 0.28589 0.78125 -0.01396 96.657
265.19 0.28613 0.91407 -0.017082 98.165
270.38 0.28571 0.89844 -0.019539 99.258
275.55 0.28613 0.88282 -0.019665 99.344
280.55 0.28632 0.76563 -0.018908 99.008
285.57 0.28662 0.66407 -0.01832 98.751
290.77 0.28662 0.59375 -0.017799 98.446
295.75 0.28699 0.61719 -0.015846 97.594
299.81 0.28681 0.66407 -0.015228 97.313
304.92 0.28687 0.64063 -0.014925 97.219
310 0.28668 0.6875 -0.01384 96.657
315.24 0.28693 0.64063 -0.01236 95.954
320.32 0.28705 0.64844 -0.0099927 94.821
325.41 0.28723 0.61719 -0.0086365 94.188
330.43 0.28705 0.59375 -0.0069027 93.321
335.31 0.28699 0.67969 -0.0054436 92.641
340.56 0.28687 0.76563 -0.0040493 91.938
345.36 0.28693 0.79688 -0.0019741 90.946
350.51 0.28687 0.94532 -0.0012817 90.602
355.65 0.28699 0.98438 0.0016823 89.204
360.33 0.28644 0.96875 0.0026798 88.743
0.33 0.28662 0.97657 0.0019398 89.063
4.95 0.28601 0.90625 0.003727 88.227
10.74 0.28607 0.94532 0.0049286 87.626
15.51 0.28589 0.97657 0.0031262 88.485
20.33 0.28613 1.0313 0.0028381 88.633
25.03 0.28607 0.95313 0.00383 88.141
29.88 0.28601 1.0391 0.0020771 88.985
35.78 0.2862 0.9375 0.0018749 89.071
40.62 0.28583 1.0078 -0.00021553 90.118
45.24 0.28546 1.0547 -0.0017815 90.86
50.19 0.28589 1.0156 -0.0024243 91.172
55.1 0.28577 1.0547 -0.0058632 92.829
59.87 0.28558 1.0078 -0.0065823 93.141
65.74 0.28577 1.1172 -0.008978 94.352
70.61 0.28589 0.99219 -0.011423 95.493
75.67 0.28595 0.97657 -0.012686 96.032
80.63 0.28583 0.89844 -0.015152 97.243
84.84 0.28583 0.80469 -0.016453 97.844
90.17 0.28632 0.75782 -0.017462 98.36
95.43 0.28638 0.85157 -0.019644 99.446
100.55 0.2865 0.75782 -0.019127 99.102
105.52 0.28705 0.61719 -0.017094 98.251
110.74 0.28705 0.60157 -0.016739 98.04
115.67 0.28699 0.5 -0.015726 97.563
120.83 0.28675 0.59375 -0.015207 97.266
124.87 0.28687 0.64844 -0.014198 96.836
129.94 0.28717 0.63282 -0.013065 96.282
134.97 0.28711 0.48438 -0.010195 94.938
140.15 0.28711 0.42969 -0.0096684 94.657
145.31 0.28705 0.46094 -0.0077439 93.735
150.33 0.28687 0.42969 -0.006752 93.243
155.35 0.28699 0.4375 -0.0049782 92.399
160.41 0.28723 0.44531 -0.0029354 91.407
165.43 0.28711 0.55469 -0.00091935 90.446
170.55 0.28681 0.75782 -0.00059891 90.266
175.58 0.28681 0.73438 0.0028572 88.633
180.67 0.28699 0.70313 0.0050736 87.563
185.75 0.28626 0.78907 0.0039997 88.086
189.81 0.2862 0.82032 0.0041142 88.032
195.65 0.28626 0.77344 0.0049191 87.626
200.44 0.28601 0.77344 0.0048123 87.711
205.23 0.28595 0.94532 0.0021134 88.985
210.07 0.28589 0.92969 0.0016136 89.204
215.02 0.28583 0.74219 0.0013294 89.368
220.8 0.28565 0.92969 -0.00032997 90.149
225.5 0.28577 0.85157 -0.0018101 90.86
230.33 0.2854 0.89844 -0.0043507 92.063
235.29 0.28546 0.95313 -0.0050354 92.399
240.1 0.28571 0.83594 -0.0055676 92.641
244.97 0.28565 0.97657 -0.0083256 93.977
249.86 0.28546 0.78907 -0.009882 94.68
254.93 0.28583 0.88282 -0.012383 95.899
259.85 0.28583 0.92969 -0.015688 97.524
265.19 0.28607 0.89844 -0.016256 97.751
270.38 0.28577 0.82032 -0.018984 99.016
275.55 0.28613 0.75782 -0.019015 98.969
280.55 0.28638 0.70313 -0.019371 99.251
285.57 0.28656 0.75 -0.018213 98.704
290.77 0.28656 0.69532 -0.01742 98.274
295.75 0.28632 0.6875 -0.016775 97.938
299.81 0.28687 0.59375 -0.014322 96.86
304.92 0.28705 0.63282 -0.014326 96.969
310 0.28681 0.70313 -0.013767 96.602
315.24 0.28699 0.58594 -0.011528 95.571
320.32 0.28675 0.76563 -0.011009 95.266
325.41 0.28705 0.5625 -0.0089055 94.329
330.43 0.28687 0.71875 -0.0077019 93.719
335.31 0.28687 0.73438 -0.0066719 93.196
340.56 0.28705 0.75 -0.0049382 92.415
345.36 0.28662 0.71875 -0.0024147 91.188
350.51 0.28675 0.61719 0.00022316 89.883
355.65 0.28699 0.94532 0.00061417 89.704
360.33 0.28656 0.88282 0.0023594 88.844
0.33 0.2865 0.69532 0.002882 88.594
4.95 0.28644 0.89844 0.0030232 88.571
10.74 0.2862 0.89844 0.0034371 88.336
15.51 0.28632 0.91407 0.0032635 88.407
20.33 0.2862 0.97657 0.0031109 88.485
25.03 0.2862 1 0.0026512 88.711
29.88 0.28595 1.0391 0.001112 89.461
35.78 0.28571 0.92188 0.00078011 89.618
40.62 0.28589 1.0391 -0.0011387 90.579
45.24 0.28577 1 -0.0014839 90.711
50.19 0.28583 1.0078 -0.0035801 91.735
55.1 0.28558 0.97657 -0.0051117 92.454
59.87 0.28571 0.94532 -0.0066376 93.18
65.74 0.28589 0.80469 -0.0086308 94.133
70.61 0.28589 0.98438 -0.010182 94.922
75.67 0.28601 1.0078 -0.013178 96.422
80.63 0.28607 0.89844 -0.014269 96.938
84.84 0.28589 0.75782 -0.017231 98.274
90.17 0.28626 0.78125 -0.018456 98.876
95.43 0.28668 0.60157 -0.018246 98.844
100.55 0.2865 0.70313 -0.018971 99.094
105.52 0.28681 0.67188 -0.017729 98.547
110.74 0.28675 0.66407 -0.017018 98.219
115.67 0.28662 0.77344 -0.016705 97.977
120.83 0.28717 0.5625 -0.014357 96.938
124.87 0.28687 0.69532 -0.014391 96.969
129.94 0.28717 0.67188 -0.01368 96.586
134.97 0.28723 0.57813 -0.010887 95.305
140.15 0.28723 0.54688 -0.0091382 94.454
145.31 0.28705 0.44531 -0.0076428 93.735
150.33 0.28717 0.53907 -0.0065022 93.118
155.35 0.28717 0.48438 -0.0050183 92.438
160.41 0.28693 0.76563 -0.0031071 91.493
165.43 0.28705 0.59375 -0.0013466 90.649
170.55 0.28711 0.51563 0.0011196 89.446
175.58 0.28687 0.77344 0.0019341 89.086
180.67 0.2865 0.78125 0.0043736 87.915
185.75 0.28662 0.85157 0.0052758 87.454
189.81 0.28626 0.8125 0.0052433 87.454
195.65 0.2865 0.85157 0.0046883 87.735
200.44 0.28613 0.94532 0.0034142 88.383
205.23 0.28613 0.875 0.0032864 88.43
210.07 0.28589 0.94532 0.0013943 89.313
215.02 0.28583 1.0859 0.00071145 89.665
220.8 0.28565 0.97657 -0.0011692 90.555
225.5 0.28589 0.83594 -0.00095559 90.461
230.33 0.28571 0.86719 -0.0037861 91.805
235.29 0.28577 0.97657 -0.00457 92.188
240.1 0.28565 0.9375 -0.0062237 93.008
244.97 0.28565 0.92969 -0.0087147 94.149
249.86 0.28546 0.9375 -0.010683 95.094
254.93 0.28558 0.92969 -0.012486 95.954
259.85 0.28565 0.95313 -0.014696 96.891
265.19 0.28607 0.69532 -0.016417 97.813
270.38 0.28601 0.89844 -0.019411 99.172
275.55 0.28626 0.82032 -0.019755 99.376
280.55 0.2865 0.71875 -0.019812 99.477
285.57 0.2865 0.67188 -0.019108 99.086
290.77 0.28626 0.96875 -0.019459 99.258
295.75 0.28613 0.82032 -0.017985 98.469
299.81 0.28705 0.77344 -0.015432 97.454
304.92 0.28699 0.74219 -0.014076 96.758
310 0.28711 0.59375 -0.012774 96.149
315.24 0.28699 0.5625 -0.011875 95.727
320.32 0.28717 0.73438 -0.010399 95.079
325.41 0.28693 0.67188 -0.0086632 94.196
330.43 0.28681 0.91407 -0.0093232 94.501
335.31 0.28699 0.71094 -0.0059242 92.868
340.56 0.28681 0.72657 -0.0042458 92.055
345.36 0.28687 0.64063 -0.0025692 91.227
350.51 0.28693 0.78907 -0.00022507 90.094
355.65 0.28668 0.80469 0.001894 89.079
