0.33 0.28534 0.63282 -0.005579 93.704
4.95 0.28565 0.71875 -0.0077515 95.196
10.74 0.2851 0.76563 -0.010557 96.813
15.51 0.2854 0.71094 -0.010922 97.149
20.33 0.28522 0.67969 -0.011826 97.633
25.03 0.2854 0.6875 -0.011953 97.688
29.88 0.28571 0.65625 -0.012509 98.18
35.78 0.28571 0.82813 -0.012961 98.352
40.62 0.28589 0.75 -0.013477 98.829
45.24 0.28589 0.77344 -0.012583 98.079
50.19 0.28601 0.66407 -0.012369 98.024
55.1 0.28577 0.6875 -0.011892 97.547
59.87 0.28638 0.64063 -0.010914 97.086
65.74 0.28632 0.74219 -0.010183 96.54
70.61 0.28638 0.71875 -0.0094987 96.11
75.67 0.2865 0.60157 -0.0080033 95.157
80.63 0.28662 0.48438 -0.0061741 93.969
84.84 0.28675 0.46094 -0.0032788 92.094
90.17 0.28662 0.53125 -0.0027657 91.805
95.43 0.28668 0.5625 -0.00027466 90.172
100.55 0.28681 0.48438 0.0013466 89.086
105.52 0.28687 0.46875 0.002449 88.352
110.74 0.28687 0.30469 0.0037747 87.477
115.67 0.28644 0.23438 0.0048142 86.852
120.83 0.28638 0.33594 0.0043049 87.118
124.87 0.28632 0.35156 0.0042801 87.165
129.94 0.28626 0.35156 0.0042248 87.149
134.97 0.28632 0.23438 0.0045014 87.008
140.15 0.28601 0.24219 0.0037232 87.516
145.31 0.28607 0.11719 0.0038166 87.422
150.33 0.28583 0.32031 0.0012131 89.204
155.35 0.28571 0.27344 0.0017967 88.782
160.41 0.2854 0.22656 0.00069237 89.547
165.43 0.28558 0.28125 -0.00017166 90.102
170.55 0.2854 0.40625 -0.0023232 91.547
175.58 0.28546 0.45313 -0.0039368 92.594
180.67 0.28565 0.42969 -0.0053883 93.579
185.75 0.28522 0.51563 -0.0083218 95.415
189.81 0.28534 0.45313 -0.0094815 96.165
195.65 0.28552 0.51563 -0.010094 96.579
200.44 0.28565 0.46875 -0.011213 97.29
205.23 0.28565 0.51563 -0.012194 97.915
210.07 0.28577 0.53125 -0.012131 97.821
215.02 0.28571 0.47656 -0.012766 98.188
220.8 0.28601 0.53125 -0.012453 98.024
225.5 0.28607 0.60157 -0.01257 98.126
230.33 0.28644 0.53125 -0.011738 97.602
235.29 0.2862 0.63282 -0.011751 97.547
240.1 0.28626 0.59375 -0.011358 97.251
244.97 0.28607 0.6875 -0.011004 97.086
249.86 0.28638 0.57032 -0.0091649 95.899
254.93 0.28662 0.64844 -0.0079232 95.133
259.85 0.28675 0.65625 -0.0066491 94.329
265.19 0.28668 0.57032 -0.0046387 93.063
270.38 0.28644 0.57813 -0.002758 91.751
275.55 0.28656 0.69532 -0.00076676 90.493
280.55 0.28644 0.50782 0.0019398 88.735
285.57 0.2865 0.50782 0.0022183 88.532
290.77 0.2862 0.40625 0.0029507 88.063
295.75 0.28632 0.38281 0.0037346 87.563
299.81 0.28638 0.35156 0.0033131 87.79
304.92 0.28626 0.28125 0.0043812 87.094
310 0.28583 0.39063 0.0029297 88.11
315.24 0.28595 0.39063 0.0035305 87.672
320.32 0.28595 0.46094 0.002018 88.649
325.41 0.28577 0.29688 0.0026703 88.219
330.43 0.28565 0.3125 0.0020142 88.641
335.31 0.28546 0.30469 0.00047684 89.68
340.56 0.2854 0.35156 -0.00048828 90.344
345.36 0.28565 0.41406 -0.0017967 91.196
350.51 0.2854 0.5625 -0.0032406 92.18
355.65 0.2854 0.4375 -0.0037022 92.438
360.33 0.28504 0.49219 -0.0051976 93.407
0.33 0.2851 0.61719 -0.0065098 94.274
4.95 0.28528 0.67188 -0.0081864 95.391
10.74 0.2854 0.72657 -0.010334 96.805
15.51 0.28522 0.67188 -0.011643 97.54
20.33 0.28528 0.57813 -0.01165 97.454
25.03 0.28558 0.65625 -0.012758 98.305
29.88 0.28558 0.71094 -0.013096 98.485
35.78 0.28558 0.71875 -0.013166 98.555
40.62 0.28577 0.78125 -0.01368 98.766
45.24 0.28589 0.72657 -0.013268 98.571
50.19 0.28601 0.71094 -0.012222 97.821
55.1 0.28613 0.77344 -0.012005 97.766
59.87 0.28613 0.67188 -0.011694 97.461
65.74 0.28632 0.75 -0.010288 96.563
70.61 0.28626 0.69532 -0.0096303 96.141
75.67 0.28675 0.64844 -0.0071697 94.61
80.63 0.28644 0.5625 -0.0066567 94.321
84.84 0.28705 0.71094 -0.0043125 92.868
90.17 0.28681 0.51563 -0.0017357 91.172
