0.33 0.53705 0.15625 0.00099183 -87.172
4.95 0.53699 0.10156 0.00063229 -88.18
10.74 0.53711 0.125 0.00076771 -87.813
15.51 0.53717 0.10156 0.00085926 -87.485
20.33 0.53717 0.16406 0.0015354 -85.711
25.03 0.53724 0.14844 0.0015526 -85.524
29.88 0.5373 0.093751 0.0017538 -84.883
35.78 0.5373 0.19531 0.0025101 -82.774
40.62 0.53711 0.10156 0.0031834 -80.915
45.24 0.53717 0.10938 0.0032024 -80.524
50.19 0.53711 0.17969 0.0042792 -77.883
55.1 0.53724 0.21875 0.004364 -77.188
59.87 0.53736 0.24219 0.0047799 -75.766
65.74 0.53736 0.22656 0.0055037 -73.883
70.61 0.53724 0.14844 0.0061818 -72.329
75.67 0.53748 0.35938 0.0069037 -70.711
80.63 0.53748 0.17969 0.007454 -69.493
84.84 0.53748 0.28125 0.0081711 -68.118
90.17 0.53766 0.078126 0.0084296 -67.626
95.43 0.5376 0.085938 0.0087557 -67.118
100.55 0.53754 -0.0078126 0.0086251 -67.36
105.52 0.5376 -0.039063 0.008607 -67.977
110.74 0.53748 0.015625 0.0082541 -68.891
115.67 0.5376 0.054688 0.0080491 -69.508
120.83 0.53766 0.046875 0.0078058 -70.368
124.87 0.5376 -0.0078126 0.007309 -71.571
129.94 0.53754 -0.1875 0.0065337 -73.211
134.97 0.53766 -0.054688 0.006095 -74.399
140.15 0.5373 -0.1875 0.0062008 -74.657
145.31 0.53736 -0.10938 0.0056897 -75.844
150.33 0.53736 -0.125 0.005395 -76.704
155.35 0.53736 -0.070313 0.0049658 -77.68
160.41 0.53742 -0.20313 0.0040093 -79.649
165.43 0.53742 -0.0078126 0.0034771 -80.969
170.55 0.53742 -0.03125 0.0027199 -82.727
175.58 0.53748 0.023438 0.0018911 -84.774
180.67 0.53748 0.11719 0.0011854 -86.61
185.75 0.53736 0.046875 0.00083447 -87.563
189.81 0.53724 0.125 0.00090123 -87.399
195.65 0.53717 0.14844 0.0010729 -86.868
200.44 0.53693 -0.0078126 0.0013933 -85.985
205.23 0.53724 0.17969 0.0013151 -86.063
210.07 0.53693 0.14844 0.0019798 -84.251
215.02 0.53693 0.17969 0.0021544 -83.61
220.8 0.53711 0.10938 0.0023785 -82.805
225.5 0.53711 0.21094 0.0027905 -81.555
230.33 0.53711 0.21094 0.0034418 -79.766
235.29 0.53724 0.17188 0.0035582 -79.008
240.1 0.53693 0.21094 0.0041905 -77.297
244.97 0.53711 0.20313 0.0048085 -75.547
249.86 0.53711 0.28125 0.0051365 -74.399
254.93 0.53705 0.25 0.0057946 -72.688
259.85 0.53699 0.16406 0.0065737 -71.165
265.19 0.53699 0.078126 0.0072413 -69.751
270.38 0.53699 0.10156 0.0076256 -68.86
275.55 0.53687 0.078126 0.0080138 -68.563
280.55 0.53711 0.125 0.007823 -69.016
285.57 0.53699 0.046875 0.0076809 -69.68
290.77 0.53699 0.023438 0.0074911 -70.399
295.75 0.53699 -0.015625 0.0071497 -71.188
299.81 0.53699 0.085938 0.0069962 -71.907
304.92 0.53699 -0.046875 0.0062256 -73.469
310 0.53669 -0.125 0.0064097 -73.751
315.24 0.53681 -0.093751 0.0057755 -75.141
320.32 0.53663 -0.22656 0.0058184 -75.454
325.41 0.53663 -0.070313 0.0051613 -76.993
330.43 0.53681 -0.078126 0.0047417 -77.993
335.31 0.53681 -0.14844 0.0043926 -78.93
340.56 0.53687 -0.0078126 0.003891 -80.086
345.36 0.53681 -0.015625 0.0030947 -81.86
350.51 0.53693 0.10938 0.0025864 -83.157
355.65 0.53675 0.10156 0.0021143 -84.329
360.33 0.53669 0.070313 0.0020104 -84.618
0.33 0.53699 0.125 0.0013638 -86.204
4.95 0.53705 0.20313 0.0012436 -86.516
10.74 0.53699 0.20313 0.0010729 -86.922
15.51 0.53705 0.17969 0.001194 -86.524
20.33 0.53711 0.070313 0.0013371 -86.102
25.03 0.53717 0.21094 0.001874 -84.618
