0.33 0.57239 0.25 0.00065708 -87.868
4.95 0.57251 0.22656 0.00041104 -88.672
10.74 0.57251 0.30469 0.00047779 -88.422
15.51 0.57257 0.3125 0.00091267 -86.961
20.33 0.57233 0.17969 0.0012713 -85.68
25.03 0.57239 0.19531 0.0020533 -83.071
29.88 0.57245 0.22656 0.0026798 -80.868
35.78 0.57251 0.25781 0.0037508 -77.344
40.62 0.57264 0.38281 0.0045223 -74.626
45.24 0.5727 0.23438 0.0053082 -71.985
50.19 0.57282 0.36719 0.0065098 -68.711
55.1 0.5727 0.30469 0.0074311 -65.766
59.87 0.5727 0.28125 0.0084973 -63.164
65.74 0.57282 0.34375 0.0093766 -60.36
70.61 0.57306 0.46094 0.010483 -57.852
75.67 0.57288 0.45313 0.011476 -56
80.63 0.57294 0.41406 0.012388 -54.071
84.84 0.573 0.5 0.013051 -52.649
90.17 0.57288 0.34375 0.013607 -51.985
95.43 0.57294 0.093751 0.013574 -52.25
100.55 0.57306 0.20313 0.013587 -53.352
105.52 0.573 0.3125 0.013183 -54.282
110.74 0.57312 0.28125 0.012499 -56.203
115.67 0.57306 0.16406 0.011595 -57.953
120.83 0.57306 0.14844 0.010924 -59.735
124.87 0.57312 0.085938 0.010295 -61.446
129.94 0.57294 0.054688 0.009553 -63.492
134.97 0.57294 0.10156 0.0090218 -65.282
140.15 0.57282 -0.078126 0.0077801 -67.938
145.31 0.573 -0.10156 0.0069304 -70.063
150.33 0.57306 -0.046875 0.0060492 -72.626
155.35 0.573 -0.0078126 0.005229 -74.836
160.41 0.57288 -0.078126 0.0042887 -77.391
165.43 0.57306 0 0.0032873 -79.93
170.55 0.573 0.19531 0.0024719 -82.376
175.58 0.57294 0.21094 0.0016909 -84.649
180.67 0.57276 0.19531 0.00091267 -87.024
185.75 0.57276 0.19531 0.00085926 -87.251
189.81 0.57276 0.30469 0.00073052 -87.586
195.65 0.57264 0.17188 0.0010786 -86.438
200.44 0.57276 0.21094 0.0014629 -85.079
205.23 0.5727 0.15625 0.001998 -83.266
