0.33 0.55732 -0.015625 0.0018921 -83.305
4.95 0.55744 0 0.0015774 -84.329
10.74 0.55762 0.062501 0.0015698 -84.172
15.51 0.55774 0.11719 0.0017243 -83.571
20.33 0.55774 -0.023438 0.0023518 -81.43
25.03 0.55774 0.0078126 0.0027695 -79.751
29.88 0.55756 -0.0078126 0.0035 -77.204
35.78 0.55756 0.070313 0.0043345 -74.376
40.62 0.55787 -0.03125 0.0044632 -72.946
45.24 0.55774 -0.015625 0.0054455 -69.618
50.19 0.5578 -0.015625 0.0062123 -66.79
55.1 0.55805 0.14844 0.0066738 -64.571
59.87 0.55799 0.14063 0.0076943 -61.711
65.74 0.55793 0.046875 0.0085316 -59.477
70.61 0.5578 0.023438 0.0095282 -57.672
75.67 0.55787 0.093751 0.010346 -55.649
80.63 0.55805 0.10156 0.011024 -54.102
84.84 0.55799 0.046875 0.011638 -52.758
90.17 0.55799 0.062501 0.012336 -52.289
95.43 0.55805 0 0.012395 -52.032
100.55 0.55799 -0.093751 0.012229 -52.93
105.52 0.55823 -0.062501 0.011879 -53.992
110.74 0.55823 -0.15625 0.011127 -55.633
115.67 0.55823 -0.13281 0.010618 -57.149
120.83 0.55817 -0.20313 0.010036 -58.586
124.87 0.55817 -0.10938 0.0098563 -59.867
129.94 0.55817 -0.17969 0.0091506 -61.789
134.97 0.55817 -0.085938 0.008586 -63.563
140.15 0.55799 -0.26563 0.0078879 -65.532
145.31 0.55787 -0.30469 0.0074835 -67.211
150.33 0.55787 -0.36719 0.0067282 -69.329
155.35 0.55793 -0.22656 0.0057145 -71.719
160.41 0.55799 -0.23438 0.004879 -73.829
165.43 0.55793 -0.1875 0.0042134 -75.954
170.55 0.55805 -0.078126 0.0033274 -78.477
175.58 0.55793 0.0078126 0.0027762 -80.352
180.67 0.5578 0 0.0020208 -82.688
185.75 0.55793 0.10156 0.0017042 -83.704
189.81 0.55793 -0.015625 0.0014286 -84.532
195.65 0.5578 -0.1875 0.0016632 -83.633
200.44 0.55768 -0.093751 0.0020676 -82.126
205.23 0.55768 0.023438 0.0024748 -80.586
210.07 0.55774 0.125 0.0030699 -78.407
215.02 0.55774 -0.10938 0.0034266 -76.868
220.8 0.5578 0.070313 0.0042181 -73.985
225.5 0.55768 0.078126 0.0046244 -71.899
230.33 0.55768 -0.015625 0.0051251 -69.555
235.29 0.55756 0.125 0.0061169 -66.516
240.1 0.55756 0.20313 0.0067225 -64.141
244.97 0.55768 0.17188 0.0076819 -61.821
249.86 0.5575 0.15625 0.0082198 -59.946
254.93 0.5575 0.14063 0.0088759 -58.211
259.85 0.5575 0.046875 0.0096226 -56.852
265.19 0.5575 0.078126 0.010387 -55.008
270.38 0.5575 0.078126 0.010794 -54.36
275.55 0.55744 -0.046875 0.01104 -54.516
280.55 0.55756 0.039063 0.010923 -55.125
285.57 0.55762 -0.015625 0.010586 -56.367
290.77 0.55756 -0.0078126 0.010204 -57.969
295.75 0.55756 -0.03125 0.0097972 -59.375
299.81 0.55756 -0.26563 0.0091925 -60.766
304.92 0.55762 -0.27344 0.0085784 -62.617
310 0.55756 -0.21094 0.0081797 -64.36
315.24 0.55768 -0.15625 0.0074768 -66.383
320.32 0.55744 -0.23438 0.0072041 -67.938
325.41 0.5575 -0.1875 0.0063629 -70.086
330.43 0.55744 -0.27344 0.0057412 -71.946
335.31 0.5575 -0.21094 0.0049916 -73.961
340.56 0.55756 -0.21094 0.0041514 -76.274
345.36 0.55738 -0.26563 0.0035229 -78.172
350.51 0.55738 -0.28906 0.0029612 -80.016
355.65 0.5575 -0.023438 0.0023203 -81.954
360.33 0.55756 -0.14844 0.0017872 -83.602
0.33 0.55768 -0.11719 0.0018559 -83.438
4.95 0.55756 0 0.0016565 -84.047
10.74 0.55756 -0.085938 0.0014811 -84.469
15.51 0.55756 -0.1875 0.0017529 -83.422
20.33 0.5575 -0.10938 0.0024328 -81.008
25.03 0.55762 0.078126 0.0027723 -79.555
29.88 0.55762 -0.015625 0.0035439 -76.907
35.78 0.55774 -0.046875 0.0042639 -74.141
40.62 0.55787 -0.078126 0.0048905 -71.766
45.24 0.55774 0.046875 0.0057631 -68.836
50.19 0.5578 0.125 0.006382 -66.36
55.1 0.55768 0.046875 0.0072632 -63.797
59.87 0.55799 0.11719 0.007886 -61.469
65.74 0.55793 0.070313 0.008832 -58.836
70.61 0.55799 -0.062501 0.0095721 -56.821
75.67 0.55811 0.11719 0.010765 -55.211
80.63 0.55811 -0.10938 0.011119 -53.555
84.84 0.55805 -0.046875 0.01166 -52.18
90.17 0.55811 -0.078126 0.012318 -51.75
95.43 0.55811 -0.093751 0.012521 -52.164
100.55 0.55829 -0.10938 0.012347 -52.922
105.52 0.55811 -0.10938 0.012124 -53.938
110.74 0.55823 -0.03125 0.0117 -55.258
115.67 0.55817 -0.062501 0.011187 -56.516
120.83 0.55817 -0.14844 0.010484 -57.953
124.87 0.55817 -0.14844 0.0099068 -59.571
129.94 0.55805 -0.17188 0.0094252 -61.391
134.97 0.55811 -0.26563 0.0083361 -63.703
140.15 0.55817 -0.19531 0.0080462 -65.251
145.31 0.55823 -0.21094 0.0070048 -67.797
150.33 0.55805 -0.24219 0.0066491 -69.157
155.35 0.55817 -0.23438 0.0058956 -71.321
160.41 0.55811 -0.34375 0.0049763 -73.766
165.43 0.55811 -0.28125 0.0040512 -76.227
170.55 0.55787 -0.21094 0.003562 -77.915
175.58 0.55793 -0.062501 0.0027418 -80.321
180.67 0.55811 -0.054688 0.0018463 -83.141
185.75 0.55805 -0.22656 0.0015202 -84.305
189.81 0.55799 -0.078126 0.0017176 -83.711
195.65 0.55805 -0.070313 0.0017529 -83.321
200.44 0.55805 -0.023438 0.0020275 -82.282
205.23 0.55793 -0.039063 0.0023117 -80.977
210.07 0.55787 0.015625 0.0028858 -78.891
215.02 0.55787 -0.03125 0.0034752 -76.688
220.8 0.55774 -0.062501 0.004179 -73.907
225.5 0.55787 0.039063 0.004654 -71.813
230.33 0.55774 0.046875 0.0052643 -69.391
235.29 0.5578 0.054688 0.0060091 -66.79
240.1 0.55787 0.14844 0.0066252 -64.469
244.97 0.55787 0.046875 0.0071478 -62.375
249.86 0.55774 0.125 0.0080987 -60.305
254.93 0.55768 0.125 0.0087987 -58.352
259.85 0.5578 0.023438 0.0093728 -56.508
265.19 0.55768 0.054688 0.010487 -54.883
270.38 0.55756 0.125 0.011186 -54.055
275.55 0.55738 0 0.011523 -54.438
280.55 0.55744 -0.093751 0.010943 -55.235
285.57 0.5575 -0.062501 0.010948 -56.367
290.77 0.55756 -0.15625 0.010191 -58.102
295.75 0.55744 -0.25 0.0095578 -59.664
299.81 0.5575 -0.23438 0.0092107 -61.102
304.92 0.55762 -0.15625 0.0088616 -62.375
310 0.55768 -0.1875 0.00805 -64.54
315.24 0.55756 -0.28906 0.0074215 -66.461
320.32 0.55756 -0.39844 0.0068093 -68.54
325.41 0.5575 -0.28906 0.0064125 -70.032
330.43 0.55744 -0.26563 0.0056315 -72.126
335.31 0.55756 -0.17188 0.0052071 -73.626
340.56 0.5575 -0.25781 0.0043612 -75.899
345.36 0.55768 -0.14063 0.003479 -78.305
350.51 0.5575 -0.085938 0.0031424 -79.555
355.65 0.55774 -0.015625 0.0023689 -81.844
360.33 0.55756 -0.070313 0.0023184 -82.149
