0.33 0.32236 -0.078126 -0.00012636 90.118
3.16 0.32239 -0.070313 -0.00011444 90.11
5.86 0.32245 -0.03125 1.812E-5 89.977
9.77 0.32242 -0.046875 5.8651E-5 89.93
12.68 0.32245 -0.078126 4.2916E-5 89.946
15.51 0.32245 -0.023438 -0.0001607 90.157
18.36 0.32242 -0.046875 0.00032663 89.657
21.31 0.32251 0 0.00016308 89.829
24.18 0.32248 0.070313 0.0003953 89.586
26.98 0.32257 -0.015625 0.00039244 89.594
29.88 0.32254 0.046875 0.00019932 89.79
32.93 0.32251 0.0078126 0.00012684 89.86
36.72 0.32254 0.023438 0.00036621 89.626
39.67 0.32254 0.093751 0.00010204 89.891
42.53 0.32263 0.1875 0.00014687 89.844
45.24 0.3226 0.21094 0.00020552 89.79
48.35 0.32266 0.125 0.0004201 89.563
51.24 0.3226 0.125 0.00044775 89.532
54.16 0.32254 0.125 0.00065756 89.313
57 0.3226 0.19531 0.00028801 89.696
59.87 0.32251 0.19531 0.00023461 89.751
63.75 0.32257 0.14844 0.00046158 89.516
66.72 0.32257 0.093751 0.00035811 89.626
69.67 0.32263 0.070313 0.00037956 89.602
72.6 0.32251 0.10156 0.0006466 89.329
75.67 0.32251 0.17969 0.00045824 89.524
78.72 0.32254 0.062501 0.00062228 89.352
81.73 0.32248 0.0078126 0.00052405 89.454
84.84 0.32248 0.070313 0.00035763 89.626
87.08 0.32242 0.046875 0.00049401 89.485
90.17 0.32248 -0.15625 0.0007844 89.188
93.25 0.32251 -0.10938 0.00039625 89.586
96.52 0.32245 -0.22656 0.00080061 89.172
99.53 0.3223 -0.14844 0.0008812 89.086
102.48 0.32227 -0.13281 0.0007248 89.258
105.52 0.32221 -0.15625 0.00084496 89.126
108.55 0.32224 -0.28906 0.00092125 89.055
111.59 0.32224 -0.26563 0.001061 88.899
114.61 0.32224 -0.21094 0.00075436 89.227
117.62 0.32224 -0.30469 0.00072098 89.258
120.83 0.32233 -0.3125 0.0008812 89.086
123.8 0.32224 -0.25 0.00067091 89.313
125.82 0.32218 -0.23438 0.00062323 89.352
128.88 0.32224 -0.34375 0.00090266 89.071
131.96 0.32218 -0.41406 0.0010266 88.946
134.97 0.32221 -0.42188 0.0010872 88.883
138.11 0.32218 -0.41406 0.00094986 89.024
141.21 0.32215 -0.36719 0.00097466 89.001
144.25 0.32215 -0.4375 0.0010834 88.883
147.41 0.32218 -0.39844 0.00096751 89.001
150.33 0.32212 -0.50782 0.0011559 88.805
153.26 0.32215 -0.27344 0.00098277 88.985
156.4 0.32221 -0.40625 0.00086928 89.102
159.33 0.32224 -0.39063 0.0010419 88.922
162.34 0.32221 -0.39844 0.0011525 88.813
165.43 0.32215 -0.3125 0.00083638 89.133
168.43 0.32227 -0.28125 0.00071764 89.258
171.48 0.3223 -0.21094 0.00088215 89.094
174.65 0.32233 -0.15625 0.00079775 89.172
177.53 0.32233 -0.093751 0.00091029 89.063
180.67 0.32233 -0.10938 0.00082493 89.141
182.83 0.32233 -0.15625 0.00097466 88.993
186.78 0.32239 -0.14844 0.00094986 89.024
189.81 0.32248 -0.10156 0.0010085 88.954
192.81 0.32242 -0.10938 0.00094319 89.024
195.65 0.32248 -0.13281 0.0010133 88.946
198.5 0.32245 -0.17188 0.00094176 89.024
201.4 0.32257 -0.13281 0.00106 88.899
204.29 0.3226 -0.11719 0.0009327 89.04
207.16 0.32248 -0.13281 0.0010553 88.907
210.07 0.32251 -0.046875 0.00095892 89.008
213.15 0.32251 -0.054688 0.0010495 88.915
215.97 0.32251 -0.015625 0.00095654 89.008
218.92 0.32245 -0.15625 0.0012016 88.766
222.71 0.32254 -0.13281 0.00095416 89.016
225.5 0.32248 0.10156 0.00071097 89.258
228.4 0.32254 0.070313 0.0010419 88.922
231.28 0.32254 0.21875 0.00081492 89.157
234.32 0.32248 0.070313 0.00086785 89.102
237.21 0.32254 -0.0078126 0.00088931 89.079
240.1 0.32248 0.023438 0.00081015 89.165
242.99 0.32248 0.046875 0.00086022 89.102
245.96 0.32248 0.046875 0.00070811 89.266
248.9 0.32251 0.023438 0.0005622 89.415
252.81 0.32239 -0.046875 0.0007453 89.227
254.93 0.32236 -0.062501 0.00086117 89.102
257.93 0.32236 -0.078126 0.00067378 89.297
260.89 0.32227 -0.062501 0.0005312 89.446
264.11 0.32236 0.03125 0.00065327 89.321
267.35 0.32224 -0.078126 0.00071812 89.258
270.38 0.32215 0.023438 0.00039959 89.586
273.51 0.32218 -0.070313 0.0003748 89.61
276.56 0.32212 -0.16406 0.00052214 89.461
279.5 0.32221 -0.19531 0.00030565 89.672
282.58 0.32215 -0.16406 0.00027657 89.711
285.57 0.32208 -0.21094 0.00016499 89.829
288.63 0.32202 -0.28125 0.00037956 89.602
291.64 0.32208 -0.375 0.00028992 89.696
294.66 0.32193 -0.38281 0.00039101 89.594
297.68 0.32184 -0.42969 0.00041056 89.571
299.81 0.3219 -0.42969 0.00028563 89.696
302.89 0.32187 -0.40625 5.6267E-5 89.938
305.99 0.32181 -0.44531 0.0001955 89.797
309.05 0.32181 -0.41406 0.00012922 89.86
312.02 0.32184 -0.39844 0.00018978 89.797
315.24 0.32187 -0.375 0.00010586 89.883
318.16 0.32181 -0.46875 0.00012302 89.868
321.28 0.32181 -0.47656 2.1458E-5 89.977
324.35 0.3219 -0.5625 0.00015259 89.836
327.3 0.32187 -0.57032 0.0002079 89.782
330.43 0.32181 -0.54688 0.00035 89.641
333.4 0.32187 -0.53125 0.00015974 89.829
336.34 0.32193 -0.55469 0.00020123 89.79
339.51 0.3219 -0.46875 0.00019312 89.797
342.45 0.32187 -0.50782 0.00022602 89.758
345.36 0.3219 -0.46875 0.00015354 89.836
348.56 0.32193 -0.39844 2.2888E-5 89.969
351.59 0.32193 -0.34375 4.673E-5 89.946
354.64 0.3219 -0.34375 4.7207E-5 89.946
357.67 0.32193 -0.28125 2.861E-5 89.961
360.33 0.3219 -0.26563 2.2412E-5 89.969
0.33 0.32205 -0.21875 -0.00015974 90.157
3.16 0.32205 -0.19531 0.00018692 89.805
5.86 0.32212 -0.23438 5.8651E-5 89.93
9.77 0.32208 -0.20313 -5.0068E-5 90.047
12.68 0.32208 -0.15625 -2.1458E-5 90.008
15.51 0.32218 -0.13281 0.00013113 89.852
18.36 0.32224 -0.046875 4.9114E-5 89.946
21.31 0.32224 -0.13281 3.1472E-5 89.961
24.18 0.32227 -0.14844 0.00037623 89.602
26.98 0.32224 -0.11719 0.00031233 89.672
29.88 0.32224 -0.085938 0.00021362 89.774
32.93 0.32224 0 0.00019694 89.79
36.72 0.3223 -0.023438 0.00027323 89.711
39.67 0.3223 -0.039063 9.3461E-5 89.899
42.53 0.3223 -0.10156 0.00025988 89.727
45.24 0.3223 0.03125 0.00020313 89.782
48.35 0.3223 -0.015625 0.00041056 89.579
51.24 0.32227 0.078126 5.7221E-6 89.993
54.16 0.32227 0.023438 0.00033999 89.649
57 0.32224 -0.03125 0.00045395 89.524
59.87 0.32233 0.070313 0.00011587 89.883
63.75 0.32218 0.070313 0.0002861 89.696
66.72 0.32224 -0.015625 0.00045061 89.532
69.67 0.32233 -0.03125 0.00059128 89.391
72.6 0.32218 -0.03125 0.00034762 89.641
75.67 0.32215 -0.023438 0.00031853 89.672
78.72 0.32208 -0.078126 0.00042248 89.563
81.73 0.32205 -0.078126 0.00030279 89.688
84.84 0.32212 -0.085938 0.00025129 89.727
87.08 0.32205 -0.125 0.00048161 89.501
90.17 0.32208 -0.14844 0.00037956 89.602
93.25 0.32205 -0.10938 0.00033426 89.649
96.52 0.32205 -0.13281 0.00036192 89.626
99.53 0.32193 -0.14063 0.00059748 89.376
102.48 0.32187 -0.13281 0.00025129 89.735
105.52 0.32187 -0.21094 0.00031996 89.672
108.55 0.32181 -0.15625 0.00044537 89.532
111.59 0.32181 -0.25781 0.00055361 89.43
114.61 0.32181 -0.10156 0.00022125 89.766
117.62 0.32172 -0.27344 0.00062943 89.344
120.83 0.32172 -0.32031 0.00078822 89.18
123.8 0.32172 -0.42969 0.00081397 89.157
125.82 0.32169 -0.34375 0.00085688 89.11
128.88 0.32172 -0.32813 0.00060559 89.368
131.96 0.32169 -0.34375 0.00062228 89.36
134.97 0.32169 -0.375 0.00078726 89.18
138.11 0.32178 -0.51563 0.00069094 89.29
141.21 0.32178 -0.41406 0.00057698 89.399
144.25 0.32172 -0.4375 0.00076771 89.204
