0.2 0.0031891 88.563 0.14829 -0.10938
9.78 0.0068055 86.954 0.14813 0.17969
20.55 0.0099793 85.524 0.14822 -0.10938
29.95 0.011475 84.86 0.14829 -0.125
40.29 0.012268 84.501 0.14819 -0.0078126
49.72 0.011654 84.782 0.14804 0.25781
60.13 0.01162 84.79 0.14795 0.21875
70.47 0.010265 85.391 0.14783 0.49219
80.51 0.0085145 86.172 0.14774 0.53907
89.74 -0.015484 96.938 0.14771 0.66407
100.31 -0.017918 98.001 0.14777 0.48438
109.76 -0.019001 98.493 0.1478 0.52344
120.24 -0.019451 98.672 0.14783 0.5
130.64 -0.020256 99.047 0.14777 0.64844
139.98 -0.020062 98.954 0.1478 0.625
150.13 -0.01965 98.758 0.14789 0.63282
160.13 -0.018871 98.422 0.14789 0.64063
170.46 -0.016823 97.508 0.14795 0.64063
180.5 -0.0025521 91.102 0.14813 0.45313
189.73 0.0040627 88.165 0.14804 0.57813
200.58 0.0065804 87.047 0.14804 0.49219
210.64 0.0074234 86.649 0.14801 0.59375
220 0.0084763 86.188 0.14801 0.53907
230.76 0.0090294 85.954 0.14795 0.46094
240.44 0.009163 85.876 0.14795 0.39844
250.29 0.0081635 86.329 0.14789 0.45313
260.31 0.0070267 86.836 0.14783 0.52344
270.42 -0.01656 97.438 0.14771 0.76563
280.53 -0.018688 98.36 0.14774 0.64063
289.81 -0.019558 98.727 0.14774 0.64844
299.91 -0.019741 98.829 0.14777 0.57813
309.79 -0.020046 98.954 0.14786 0.67188
320.33 -0.020062 98.961 0.14792 0.67969
330.31 -0.019806 98.844 0.14792 0.75
340.66 -0.017853 97.977 0.14795 0.65625
350.69 -0.015614 96.985 0.14804 0.48438
360.21 -0.002739 91.165 0.1481 0.41406
0.2 -0.00021744 90.094 0.14813 0.42969
9.78 0.0058518 87.368 0.1481 0.375
20.55 0.0086594 86.102 0.14807 0.25781
29.95 0.009594 85.688 0.14801 0.33594
40.29 0.0099602 85.532 0.14792 0.4375
49.72 0.010448 85.305 0.14795 0.45313
60.13 0.010387 85.329 0.14792 0.51563
70.47 0.010212 85.415 0.14795 0.19531
80.51 0.0087319 86.079 0.14792 0.21875
89.74 -0.015282 96.836 0.14795 0.24219
100.31 -0.018013 98.04 0.14789 0.28125
109.76 -0.018868 98.415 0.14795 0.38281
120.24 -0.019627 98.751 0.14795 0.42969
130.64 -0.020271 99.024 0.14792 0.5625
139.98 -0.019966 98.891 0.14795 0.49219
150.13 -0.019333 98.602 0.14804 0.38281
160.13 -0.018143 98.079 0.14807 0.35156
170.46 -0.016598 97.407 0.14807 0.45313
180.5 -0.0028496 91.227 0.14813 0.53907
189.73 0.0043412 88.04 0.14819 0.40625
200.58 0.0065117 87.071 0.1481 0.41406
210.64 0.0073662 86.704 0.14795 0.53907
220 0.0084076 86.227 0.14801 0.53907
230.76 0.0085793 86.141 0.14795 0.45313
240.44 0.0083924 86.227 0.14801 0.46094
250.29 0.0081826 86.321 0.14795 0.33594
260.31 0.0068169 86.938 0.14783 0.46094
270.42 -0.015759 97.047 0.14786 0.41406
280.53 -0.018215 98.133 0.14795 0.36719
289.81 -0.018925 98.446 0.14801 0.36719
299.91 -0.019806 98.829 0.14792 0.5
309.79 -0.020123 98.961 0.14801 0.61719
320.33 -0.019646 98.751 0.14804 0.45313
330.31 -0.019085 98.501 0.14807 0.34375
340.66 -0.017914 97.993 0.1481 0.41406
350.69 -0.015732 97.024 0.14813 0.42188
360.21 -0.00354 91.54 0.14819 0.51563
0.2 -0.00097275 90.438 0.14813 0.63282
9.78 0.0052262 87.657 0.14813 0.5
20.55 0.0071831 86.758 0.14804 0.53907
29.95 0.0087624 86.063 0.14801 0.5625
40.29 0.0093384 85.813 0.14795 0.61719
49.72 0.010269 85.383 0.14801 0.38281
60.13 0.009903 85.54 0.14798 0.42188
70.47 0.0097619 85.618 0.14795 0.42188
80.51 0.007866 86.461 0.14786 0.42188
89.74 -0.01598 97.149 0.14786 0.45313
100.31 -0.018147 98.102 0.14792 0.3125
109.76 -0.019356 98.626 0.14801 0.25781
120.24 -0.019806 98.821 0.14801 0.28906
130.64 -0.019993 98.915 0.14804 0.33594
139.98 -0.020195 99.008 0.1481 0.39063
150.13 -0.020016 98.915 0.14804 0.49219
160.13 -0.019001 98.461 0.14813 0.4375
170.46 -0.01743 97.766 0.1481 0.60157
180.5 -0.0035668 91.555 0.14816 0.53907
189.73 0.0031128 88.594 0.1481 0.5
200.58 0.0052414 87.641 0.14807 0.63282
210.64 0.0064164 87.11 0.14807 0.54688
220 0.0074082 86.672 0.14795 0.49219
230.76 0.0082474 86.297 0.14798 0.38281
240.44 0.0085793 86.141 0.14795 0.28125
250.29 0.0080262 86.391 0.14804 0.28906
260.31 0.0068627 86.922 0.14798 0.20313
270.42 -0.015869 97.094 0.14795 0.21875
280.53 -0.017941 97.993 0.14804 0.062501
289.81 -0.019749 98.797 0.14795 0.22656
299.91 -0.019428 98.657 0.14813 0.10156
309.79 -0.020245 99.008 0.1481 0.20313
320.33 -0.019463 98.665 0.14822 0.17188
330.31 -0.018669 98.29 0.14819 0.085938
340.66 -0.017681 97.868 0.14816 0.046875
350.69 -0.015961 97.118 0.14819 0.27344
360.21 -0.0028115 91.219 0.14825 0.023438
