0.2 0.0045586 87.836 0.14713 -0.15625
9.78 0.0092774 85.633 0.14722 -0.3125
20.55 0.013466 83.657 0.14722 -0.32813
29.95 0.016594 82.219 0.14722 -0.20313
40.29 0.020195 80.571 0.14725 -0.23438
49.72 0.024265 78.704 0.14728 -0.35156
60.13 0.027718 77.172 0.14728 -0.17188
70.47 0.031742 75.344 0.14722 -0.27344
80.51 0.035527 73.68 0.14719 -0.14063
89.74 0.036045 73.461 0.14688 -0.10156
100.31 0.03249 74.985 0.14694 -0.25
109.76 0.029568 76.305 0.14691 -0.34375
120.24 0.025746 78.016 0.14685 -0.17188
130.64 0.022724 79.399 0.14688 -0.3125
139.98 0.019737 80.774 0.14691 -0.3125
150.13 0.015877 82.54 0.14697 -0.21094
160.13 0.012478 84.141 0.147 -0.25781
170.46 0.0077668 86.336 0.14697 -0.085938
180.5 0.002964 88.61 0.14719 -0.20313
189.73 0.007103 86.649 0.14722 -0.26563
200.58 0.01125 84.704 0.14731 -0.26563
210.64 0.014794 83.063 0.14734 -0.15625
220 0.018772 81.227 0.1474 -0.30469
230.76 0.021416 80.001 0.14719 -0.093751
240.44 0.024864 78.422 0.14722 -0.10938
250.29 0.02845 76.821 0.14719 -0.14063
260.31 0.032528 74.993 0.14722 -0.093751
270.42 0.034794 73.993 0.14694 -0.078126
280.53 0.0318 75.297 0.14704 -0.28125
289.81 0.0289 76.586 0.14704 -0.29688
299.91 0.025665 78.071 0.14707 -0.29688
309.79 0.021786 79.813 0.147 -0.15625
320.33 0.018295 81.422 0.14688 -0.03125
330.31 0.014515 83.165 0.14688 0.0078126
340.66 0.011883 84.407 0.14694 -0.20313
350.69 0.0079232 86.274 0.147 -0.13281
360.21 0.0036202 88.274 0.14719 -0.25
0.2 0.0041352 88.047 0.14722 -0.22656
9.78 0.0084725 86.001 0.14725 -0.3125
20.55 0.01231 84.219 0.14719 -0.10938
29.95 0.016182 82.422 0.14725 -0.22656
40.29 0.020344 80.493 0.14731 -0.34375
49.72 0.023445 79.094 0.14722 -0.17969
60.13 0.027321 77.329 0.14725 -0.27344
70.47 0.030758 75.782 0.14719 -0.10938
80.51 0.034863 73.993 0.1471 -0.054688
89.74 0.035103 73.86 0.14682 0
100.31 0.031136 75.594 0.14685 -0.046875
109.76 0.028519 76.774 0.14688 -0.078126
120.24 0.024979 78.36 0.14685 -0.14844
130.64 0.021824 79.797 0.14691 -0.20313
139.98 0.018951 81.141 0.14685 -0.15625
150.13 0.015312 82.813 0.14682 -0.078126
160.13 0.011803 84.454 0.14685 -0.13281
170.46 0.0076905 86.376 0.14691 -0.10938
180.5 0.0020752 89.008 0.14704 -0.078126
189.73 0.006691 86.844 0.14719 -0.10938
200.58 0.010403 85.102 0.14716 0
210.64 0.014011 83.422 0.14719 -0.054688
220 0.017853 81.641 0.14722 -0.25781
230.76 0.021031 80.172 0.14719 -0.023438
240.44 0.024319 78.68 0.14716 0
250.29 0.028053 77.001 0.14713 -0.03125
260.31 0.032021 75.211 0.14713 0.039063
270.42 0.034554 74.094 0.14682 0.085938
280.53 0.031078 75.641 0.14679 0.070313
289.81 0.028015 77.001 0.14682 -0.023438
299.91 0.024857 78.422 0.14685 -0.015625
309.79 0.021496 79.954 0.14685 -0.023438
320.33 0.017887 81.594 0.14688 0.039063
330.31 0.014839 83.032 0.14682 0.023438
340.66 0.011066 84.782 0.14682 0.078126
350.69 0.0074997 86.461 0.14688 -0.03125
360.21 0.0033226 88.43 0.14704 -0.14063
0.2 0.0033493 88.407 0.14707 -0.078126
9.78 0.0079842 86.227 0.14719 -0.093751
20.55 0.012115 84.297 0.14722 -0.03125
29.95 0.016098 82.446 0.14737 -0.14063
40.29 0.019688 80.805 0.14731 -0.125
49.72 0.023068 79.251 0.14722 -0.11719
60.13 0.026364 77.758 0.14719 0
70.47 0.030747 75.805 0.14719 -0.054688
80.51 0.035092 73.883 0.14722 -0.10938
89.74 0.035496 73.704 0.14697 -0.10156
100.31 0.031769 75.329 0.14694 -0.1875
109.76 0.028069 76.977 0.14688 0
120.24 0.024716 78.493 0.14688 0.0078126
130.64 0.021397 80.016 0.14682 -0.078126
139.98 0.018478 81.329 0.14682 0.039063
150.13 0.015579 82.688 0.14694 -0.16406
160.13 0.012173 84.266 0.147 -0.32031
170.46 0.0076104 86.415 0.14697 -0.14063
180.5 0.0021363 88.985 0.14716 -0.078126
189.73 0.0062867 87.04 0.14719 -0.14063
200.58 0.010296 85.149 0.14713 0.0078126
210.64 0.014011 83.43 0.14716 -0.03125
220 0.0177 81.711 0.14716 -0.093751
230.76 0.020966 80.211 0.14716 0.023438
240.44 0.024975 78.391 0.14722 -0.03125
250.29 0.028599 76.751 0.14725 -0.039063
260.31 0.031895 75.29 0.1471 0.14844
270.42 0.034744 74.032 0.14691 0.062501
280.53 0.031056 75.633 0.14685 0.070313
289.81 0.027832 77.063 0.14682 0.046875
299.91 0.025032 78.336 0.14691 -0.03125
309.79 0.022041 79.696 0.14694 -0.054688
320.33 0.018467 81.344 0.14688 0.039063
330.31 0.015129 82.883 0.14685 0
340.66 0.011379 84.641 0.14685 0.062501
350.69 0.0080529 86.204 0.14697 -0.062501
360.21 0.003315 88.43 0.14707 -0.023438
