0.33 0.44477 4.9297 -0.0011778 -140.52
4.95 0.44477 4.9141 -0.0023518 -162.9
10.74 0.44483 4.8985 -0.0033074 -162.6
15.51 0.44501 4.9063 -0.0043555 -166.09
20.33 0.44495 4.8907 -0.0046835 -166.49
25.03 0.44483 4.9219 -0.0053769 -169.53
29.88 0.44501 4.9141 -0.0059948 -171.04
35.78 0.44507 4.9297 -0.0062952 -172.37
40.62 0.44513 4.9375 -0.0063572 -171.9
45.24 0.44507 4.9297 -0.0063238 -171.03
50.19 0.44538 5.0469 -0.0063105 -174.85
55.1 0.44531 5.0625 -0.0059233 -173.49
59.87 0.44531 5.0391 -0.006156 -175.85
65.74 0.44544 5.0235 -0.0054903 -176.67
70.61 0.44525 5.0938 -0.0046559 -170.92
75.67 0.44531 5.0157 -0.0032053 -162.88
80.63 0.44538 5.0157 -0.0023108 -156.73
84.84 0.44544 4.9844 -0.0014382 -145.77
90.17 0.44544 4.9844 0.00018787 -77.961
95.43 0.44538 4.9219 0.0018492 -23.649
100.55 0.44538 4.9375 0.0031786 -16.086
105.52 0.44544 4.8594 0.0042324 -16.305
110.74 0.44544 4.8594 0.0049658 -12.828
115.67 0.4455 4.8828 0.0051813 -12.156
120.83 0.44544 4.8047 0.0057259 -12.109
124.87 0.44544 4.8125 0.0059023 -12.352
129.94 0.4455 4.75 0.0058709 -12.508
134.97 0.4455 4.7266 0.0059557 -13.867
140.15 0.44544 4.6953 0.0061865 -14.984
145.31 0.44531 4.6797 0.0060625 -17.016
150.33 0.44531 4.6328 0.0057669 -17.664
155.35 0.44531 4.5782 0.0052204 -19.508
160.41 0.44538 4.7422 0.0046273 -19.875
165.43 0.44538 4.7266 0.0036917 -21.641
170.55 0.44531 4.8828 0.0024071 -29.61
175.58 0.44531 4.8828 0.001297 -32.844
180.67 0.44544 4.961 -0.00036812 -112.52
185.75 0.44538 4.9375 -0.0015068 -154.95
189.81 0.4455 4.9688 -0.0031166 -171.63
195.65 0.44519 4.961 -0.004159 -170.31
200.44 0.44544 4.9844 -0.0047732 -172.38
205.23 0.44538 4.8828 -0.0057936 -173.46
210.07 0.44531 4.961 -0.0063048 -173.36
215.02 0.44531 4.9922 -0.0067177 -175.19
220.8 0.44531 5 -0.0073777 -178.24
225.5 0.44519 5.0547 -0.0070095 -177.03
230.33 0.44531 5.0157 -0.0073948 -178.13
235.29 0.44531 5.0938 -0.0075226 -179.51
240.1 0.44544 5.0938 -0.0075388 178.14
244.97 0.44538 5.1407 -0.0070009 178.38
249.86 0.44538 5.0938 -0.0064555 179.27
254.93 0.44544 5.1016 -0.0051794 -176.84
259.85 0.44538 4.961 -0.0045567 -177.2
265.19 0.44519 4.9844 -0.0032091 -176.1
270.38 0.44525 4.9922 -0.0013933 -162.96
275.55 0.44531 4.9141 -0.00011349 -104.09
280.55 0.44519 4.9922 0.0016289 -18.43
285.57 0.44513 4.8985 0.0023365 -15.281
290.77 0.44519 4.8594 0.0027638 -14.328
295.75 0.44531 4.8828 0.0034132 -12
299.81 0.44525 4.7891 0.0037022 -11.875
304.92 0.44519 4.75 0.0043583 -15.414
310 0.44507 4.8125 0.0045815 -15.18
315.24 0.44519 4.75 0.0045147 -16.82
320.32 0.44501 4.7032 0.0048876 -18.516
325.41 0.44495 4.7266 0.0044213 -18.367
330.43 0.44507 4.6797 0.0044899 -21.563
335.31 0.44489 4.711 0.0043307 -22.633
340.56 0.44489 4.7578 0.0030909 -28.399
345.36 0.44501 4.7891 0.0025463 -30.445
350.51 0.44501 4.875 0.0013762 -37.883
355.65 0.44507 4.9297 3.7194E-5 -87.961
360.33 0.44507 4.9063 -0.00078488 -132.18
0.33 0.44495 4.9532 -0.00079441 -132.91
4.95 0.44495 4.9766 -0.0018902 -150.81
10.74 0.44531 4.9688 -0.0034914 -165.55
15.51 0.44531 4.9844 -0.0044966 -168.18
20.33 0.44519 4.9922 -0.0050202 -170.47
25.03 0.44519 4.9922 -0.0054627 -169.84
29.88 0.44556 5.0235 -0.0057974 -170.94
35.78 0.44538 5.0547 -0.0061055 -171.37
40.62 0.44556 5.0703 -0.0064917 -172.69
45.24 0.44568 5.0625 -0.0063734 -174.03
50.19 0.44568 5.0938 -0.0065079 -173.37
55.1 0.44556 5.1563 -0.0064059 -175.47
59.87 0.4455 5.1953 -0.0058623 -174.48
65.74 0.44562 5.0938 -0.0057669 -176.15
70.61 0.4455 5.1953 -0.0046911 -173.13
75.67 0.44574 5.1172 -0.0035143 -168.68
80.63 0.44574 5.0547 -0.0027228 -165.74
84.84 0.44556 5.0782 -0.0012722 -141.7
90.17 0.44562 5.0938 0.00034714 -67.001
95.43 0.44562 5 0.0020104 -28.188
100.55 0.4455 4.9844 0.0029717 -17.32
105.52 0.44568 4.9688 0.0039292 -14.125
110.74 0.44568 4.961 0.0047102 -11.563
115.67 0.44593 4.9453 0.0050087 -9.7969
120.83 0.44574 4.8516 0.0057946 -12.188
124.87 0.44568 4.8594 0.0058298 -12.133
129.94 0.44562 4.7578 0.005929 -13.828
134.97 0.44556 4.8047 0.0060196 -14.305
140.15 0.44568 4.7422 0.005826 -14.242
145.31 0.44574 4.7188 0.0053311 -16.867
150.33 0.4455 4.711 0.0055046 -17.149
155.35 0.4455 4.7032 0.0048027 -19.508
160.41 0.4455 4.6797 0.0046492 -21.055
165.43 0.4455 4.7578 0.0033884 -23.594
170.55 0.44544 4.8907 0.0022211 -27.813
175.58 0.4455 4.9063 0.00087738 -46.367
180.67 0.44556 4.961 -0.00049687 -119.31
185.75 0.44544 4.9844 -0.002017 -158.62
189.81 0.4455 4.9844 -0.0031405 -172.88
195.65 0.4455 4.9297 -0.0044413 -169.86
200.44 0.44574 4.9375 -0.005374 -173.41
205.23 0.44562 4.9688 -0.0061608 -175.64
210.07 0.44568 5 -0.0066147 -177.54
215.02 0.44574 5.0235 -0.0067482 -174.68
220.8 0.44568 4.9844 -0.0070048 -176.56
225.5 0.44568 5.0625 -0.0075331 -177.74
230.33 0.4455 5.0703 -0.0073538 -177.23
235.29 0.4455 5.1094 -0.007474 -179.06
240.1 0.44556 5.1563 -0.0073748 178.73
244.97 0.4455 5.1485 -0.0069161 179.95
249.86 0.44544 5.1094 -0.0064907 -178.61
254.93 0.4455 5.1407 -0.0056582 -178.86
259.85 0.44544 5.086 -0.004529 -176.66
265.19 0.44538 5.1016 -0.0032807 -178.06
270.38 0.44538 5.0547 -0.0016775 -163.22
275.55 0.4455 4.9532 -0.00017357 -118.6
280.55 0.44538 4.9532 0.00093651 -29.149
285.57 0.44538 4.9766 0.0024433 -17.766
290.77 0.44525 4.9688 0.0029554 -15.602
295.75 0.44507 4.9688 0.0034456 -14.461
299.81 0.44519 4.8828 0.0039273 -15.766
304.92 0.44507 4.836 0.0045214 -15.297
310 0.44513 4.8125 0.0043831 -16.594
315.24 0.44519 4.7813 0.004366 -17.742
320.32 0.44519 4.7657 0.0044375 -18.547
325.41 0.44519 4.7657 0.0043545 -20.461
330.43 0.44519 4.7578 0.0042258 -20.508
335.31 0.44513 4.7266 0.0041056 -23.703
340.56 0.44507 4.7422 0.0031996 -27.594
345.36 0.44525 4.7891 0.0024252 -29.586
350.51 0.44531 4.875 0.0013208 -42.149
355.65 0.44519 5 0.00048733 -67.665
360.33 0.44531 4.9844 -0.00078774 -128.67
0.33 0.44544 4.9922 -0.0011416 -144.54
4.95 0.4455 4.9922 -0.0025416 -166.35
10.74 0.4455 5.0469 -0.0037308 -168.61
15.51 0.44538 5.0625 -0.0047493 -171.09
20.33 0.4455 4.9766 -0.0052033 -170.04
25.03 0.4455 5.1016 -0.0058327 -170.56
29.88 0.44531 5.125 -0.006196 -171
35.78 0.4455 5.1094 -0.0058966 -169.34
40.62 0.44556 5.1172 -0.006198 -169.45
45.24 0.4455 5.1485 -0.006527 -172.64
50.19 0.44556 5.1719 -0.006732 -175.04
55.1 0.44574 5.1719 -0.0062456 -175.77
59.87 0.44586 5.1953 -0.0062151 -177.24
65.74 0.44586 5.1407 -0.0054894 -175.99
70.61 0.44586 5.125 -0.0049553 -174.78
75.67 0.4458 5.1328 -0.0040827 -171.81
80.63 0.4458 5.0625 -0.0030337 -166.29
84.84 0.4458 5.125 -0.0017624 -159.59
90.17 0.44586 5.0391 -0.00012016 -98.797
95.43 0.4458 5.0157 0.0015869 -28.641
100.55 0.44574 5.0547 0.0028343 -16.938
105.52 0.44574 5 0.0041352 -14.234
110.74 0.44568 4.9844 0.0044728 -10.031
115.67 0.44556 4.8985 0.0048237 -13.547
120.83 0.44562 4.9922 0.0056925 -11.57
124.87 0.44568 4.8907 0.0057822 -10.711
129.94 0.44562 4.9063 0.0059252 -12.703
134.97 0.44568 4.8672 0.0060349 -12.516
140.15 0.4455 4.8047 0.005661 -14.492
145.31 0.44568 4.8282 0.0057354 -13.984
150.33 0.44586 4.8047 0.0051051 -15.906
155.35 0.4458 4.7344 0.0048285 -18.235
160.41 0.44574 4.8594 0.004345 -18.258
165.43 0.44568 4.8516 0.0034952 -20.445
170.55 0.4455 4.8672 0.0022106 -30.078
175.58 0.44562 4.8828 0.00071812 -50.688
180.67 0.44574 4.9844 -0.00069046 -144.66
185.75 0.4458 5.0078 -0.0022602 -167.29
189.81 0.4458 4.9844 -0.0031901 -171.72
195.65 0.44574 5.086 -0.0043555 -171.56
200.44 0.44574 5.0391 -0.0056038 -176.45
205.23 0.44568 5.0938 -0.0062285 -175.91
210.07 0.44568 5.0157 -0.0068817 -178.27
215.02 0.44562 5.0782 -0.0070429 -176.02
220.8 0.44556 5.0469 -0.0076275 -178.4
225.5 0.44556 5.1172 -0.0074673 -178.57
230.33 0.44562 5.1641 -0.0073977 -177.96
235.29 0.4458 5.1172 -0.0077944 179.52
240.1 0.44568 5.1719 -0.0072899 -179.45
244.97 0.44556 5.1407 -0.0075321 178.72
249.86 0.44568 5.1172 -0.0063982 179.3
254.93 0.44556 5.1328 -0.0057259 -178.79
259.85 0.4455 5.1328 -0.0046692 -178.84
265.19 0.44556 5.0235 -0.0035353 -176.86
