0.33 0.75385 1.7422 -0.0011921 115.98
4.95 0.75348 1.7578 -0.0010891 110.08
10.74 0.75354 1.6641 -0.0013828 115.29
15.51 0.75397 1.7422 8.5831E-5 89.079
20.33 0.75385 1.7813 -0.0011826 112.35
25.03 0.75403 1.8047 -0.0015221 122.52
29.88 0.75397 1.8516 -0.002863 137.07
35.78 0.75373 1.8203 -0.0018034 125.13
40.62 0.75403 1.75 -0.0031414 134.13
45.24 0.75385 1.8047 -0.0035219 133.88
50.19 0.75421 1.8594 -0.0032377 132.94
55.1 0.75421 1.7578 -0.0039502 136.57
59.87 0.75415 2.1016 -0.003767 144.85
65.74 0.75421 1.8828 -0.005395 151.26
70.61 0.7547 1.9063 -0.0040303 138.59
75.67 0.75458 1.8594 -0.0057564 146.27
80.63 0.75489 1.8359 -0.0056067 144.88
84.84 0.75452 1.7969 -0.0061312 159.18
90.17 0.75464 1.75 -0.0059767 154.78
95.43 0.7555 1.7578 -0.0065441 157.77
100.55 0.75586 1.5703 -0.0043621 147.97
105.52 0.75538 1.6953 -0.0052901 158.29
110.74 0.75556 1.6172 -0.0035973 145
115.67 0.75586 1.6328 -0.0023022 149.99
120.83 0.75568 1.6328 -0.0038595 149.27
124.87 0.7558 1.6797 -0.003274 148.27
129.94 0.75592 1.6641 -0.0033369 142.43
134.97 0.75617 1.4453 -0.0028048 148.38
140.15 0.75647 1.4141 -0.0020342 138.22
145.31 0.75623 1.4766 -0.00076199 112.12
150.33 0.75568 1.4453 -0.0016508 127.57
155.35 0.75617 1.3594 -0.0014887 117.15
160.41 0.75635 1.5234 -0.0011387 124.49
165.43 0.75617 1.5391 -0.00020695 93.454
170.55 0.75647 1.5625 0.0011406 63.117
175.58 0.75599 1.6641 0.00020504 85.493
180.67 0.7558 1.6875 0.0010452 71.993
185.75 0.75544 1.7031 -0.00046158 100.33
189.81 0.75568 1.7578 0.00096798 67.063
195.65 0.75562 1.7031 0.00071812 75.969
200.44 0.75556 1.7266 0.00049878 80.29
205.23 0.75592 1.7656 -0.00010491 90.305
