0.33 0.15448 0.0078126 4.1247E-5 89.727
4.95 0.15405 -0.039063 0.00017762 88.876
10.74 0.15454 0.078126 0.00035501 87.641
15.51 0.15436 0.22656 0.00039792 87.376
20.33 0.15485 0.21875 0.00062776 85.758
25.03 0.1546 0.21875 0.0006373 85.758
29.88 0.15454 0.28906 0.00075198 84.899
35.78 0.15454 0.26563 0.00072527 85.219
40.62 0.15466 0.30469 0.00080395 84.672
45.24 0.15442 0.17969 0.00084162 84.352
50.19 0.15448 0.35938 0.00074578 85.079
55.1 0.15479 0.28906 0.00085712 84.204
59.87 0.15485 0.28125 0.00079561 84.649
65.74 0.15479 0.26563 0.00060129 86.079
70.61 0.15472 0.17969 0.00051499 86.68
75.67 0.15479 0.15625 0.00040698 87.391
80.63 0.15485 0.20313 0.00027824 88.196
84.84 0.15515 0.19531 0.00022578 88.501
90.17 0.15534 0.15625 0.00016379 88.93
95.43 0.15534 0.0078126 -3.9101E-5 90.251
100.55 0.15527 -0.054688 -0.00013423 90.821
105.52 0.15497 -0.15625 -0.00032187 91.961
110.74 0.15527 -0.22656 -0.0003357 92.11
115.67 0.15521 -0.21094 -0.00044036 92.688
120.83 0.15509 -0.33594 -0.00055957 93.313
124.87 0.15509 -0.34375 -0.00051904 93.188
129.94 0.15503 -0.33594 -0.00058222 93.508
134.97 0.15515 -0.29688 -0.00052667 93.219
140.15 0.15509 -0.34375 -0.00059986 93.626
145.31 0.15491 -0.39844 -0.00055981 93.368
150.33 0.15521 -0.35938 -0.0004158 92.547
155.35 0.15515 -0.36719 -0.00038958 92.376
160.41 0.15497 -0.3125 -0.00029469 91.821
165.43 0.15485 -0.52344 -0.0002141 91.305
170.55 0.15509 -0.27344 -8.5593E-5 90.501
175.58 0.15485 -0.15625 4.9353E-5 89.688
180.67 0.15509 -0.085938 0.00027466 88.251
185.75 0.15558 -0.15625 0.00051094 86.547
189.81 0.15497 -0.15625 0.00049067 86.813
195.65 0.15491 -0.125 0.00063563 85.86
200.44 0.15534 0.10938 0.00083638 84.313
205.23 0.15509 0.023438 0.00085164 84.376
210.07 0.15515 0.17969 0.00094939 83.61
215.02 0.15527 0.10938 0.0010424 82.969
220.8 0.15521 0.13281 0.0010004 83.305
225.5 0.15527 0.28125 0.0010238 83.071
230.33 0.15534 0.26563 0.001096 82.461
235.29 0.1554 0.21875 0.0010753 82.641
240.1 0.15515 0.33594 0.00087262 84.219
244.97 0.15552 0.14844 0.00092125 83.805
249.86 0.15558 0.28906 0.0008626 84.071
254.93 0.15509 0.24219 0.00060702 85.993
259.85 0.15515 0.17188 0.00042248 87.266
265.19 0.15558 0.22656 0.00040746 87.344
270.38 0.15534 0.046875 0.00024414 88.422
275.55 0.15534 0.20313 5.2214E-5 89.633
280.55 0.15546 -0.078126 -1.0014E-5 90.086
285.57 0.15546 -0.078126 -0.0001328 90.852
290.77 0.1557 -0.13281 -0.00023508 91.438
295.75 0.15588 -0.015625 -0.00030971 91.946
299.81 0.15527 -0.17969 -0.00043655 92.704
304.92 0.15534 -0.1875 -0.00045848 92.813
310 0.15509 -0.062501 -0.00062895 93.735
315.24 0.15546 -0.15625 -0.00050521 93.18
320.32 0.15509 -0.36719 -0.0005672 93.454
325.41 0.15534 -0.32031 -0.00049854 93.032
330.43 0.15491 -0.27344 -0.00059534 93.516
335.31 0.15497 -0.33594 -0.00042534 92.626
340.56 0.15497 -0.34375 -0.0003562 92.157
345.36 0.15497 -0.062501 -0.00026322 91.61
350.51 0.15521 -0.16406 -0.00017166 91.094
355.65 0.15503 -0.10156 -3.8147E-6 90.024
360.33 0.15503 0 0.00012803 89.118
0.33 0.15497 0.0078126 0.00018239 88.782
4.95 0.15491 0.11719 0.00029493 88.04
10.74 0.15485 0.26563 0.00043226 87.102
15.51 0.15509 0.19531 0.00057555 86.118
20.33 0.15448 0.19531 0.00057888 86.118
25.03 0.1546 0.11719 0.00068498 85.43
29.88 0.15472 0.19531 0.00077844 84.704
35.78 0.15491 0.40625 0.00080371 84.524
40.62 0.15472 0.36719 0.00073433 85.172
45.24 0.1546 0.25781 0.00087858 84.055
50.19 0.15497 0.3125 0.00083995 84.219
55.1 0.1546 0.41406 0.00078726 84.618
59.87 0.15485 0.25781 0.00072742 85.126
65.74 0.15485 0.25781 0.00069213 85.313
70.61 0.15485 0.28125 0.00055409 86.227
75.67 0.15491 0.17188 0.00040651 87.297
80.63 0.15479 0.10938 0.00030756 87.961
84.84 0.15472 -0.015625 0.00014949 89.016
90.17 0.15448 -0.062501 -3.4094E-5 90.211
95.43 0.15466 0.046875 -0.0001626 91.094
100.55 0.15472 -0.03125 -0.00023699 91.485
105.52 0.15436 -0.15625 -0.00033736 92.118
110.74 0.1546 -0.11719 -0.00041175 92.618
115.67 0.15448 -0.20313 -0.00051117 93.204
120.83 0.15436 -0.39844 -0.0005827 93.579
124.87 0.1546 -0.32031 -0.00068403 94.126
129.94 0.15418 -0.34375 -0.00072504 94.391
134.97 0.15454 -0.46094 -0.00073433 94.407
140.15 0.15448 -0.5625 -0.00069023 94.149
145.31 0.15466 -0.4375 -0.0006826 94.149
150.33 0.15448 -0.5625 -0.00060058 93.672
155.35 0.1543 -0.39063 -0.00060034 93.618
160.41 0.1546 -0.36719 -0.00036311 92.313
165.43 0.15454 -0.46094 -0.00031233 91.961
170.55 0.15448 -0.22656 -0.0001297 90.836
175.58 0.15485 -0.17969 2.8372E-5 89.782
180.67 0.15442 -0.15625 9.799E-5 89.383
185.75 0.15454 -0.015625 0.00033164 87.758
189.81 0.15472 0 0.0004313 87.04
195.65 0.15424 -0.10156 0.00053263 86.407
200.44 0.15442 -0.015625 0.00062132 85.782
205.23 0.15424 0.070313 0.00072027 85.047
210.07 0.15436 0.10938 0.00077319 84.68
215.02 0.15418 0.25781 0.00076557 84.829
220.8 0.15448 0.078126 0.00090051 83.782
225.5 0.15448 0.28125 0.00088978 83.805
230.33 0.15418 0.32031 0.00084281 84.211
235.29 0.15442 0.30469 0.00082517 84.321
240.1 0.1543 0.17969 0.00080324 84.43
244.97 0.15436 0.39063 0.00066662 85.407
249.86 0.1546 0.24219 0.00065375 85.454
254.93 0.15412 0.22656 0.0004766 86.751
259.85 0.15454 0.11719 0.00040746 87.196
265.19 0.15412 0.17188 0.00010705 89.321
270.38 0.15418 0.023438 -4.5061E-5 90.297
275.55 0.15424 -0.1875 -0.00018907 91.165
280.55 0.15448 -0.062501 -0.00033784 92.102
285.57 0.15418 -0.17969 -0.00040722 92.563
290.77 0.1543 -0.03125 -0.00046849 92.969
295.75 0.15424 -0.085938 -0.00056458 93.555
299.81 0.15405 -0.3125 -0.00065494 94.047
304.92 0.15436 -0.25 -0.00070119 94.313
310 0.15442 -0.15625 -0.00067497 94.227
315.24 0.15418 -0.15625 -0.00079751 94.852
320.32 0.15424 -0.48438 -0.0008204 94.977
325.41 0.15454 -0.22656 -0.00067378 94.196
330.43 0.15393 -0.28906 -0.00076485 94.61
335.31 0.15387 -0.52344 -0.00066209 94.024
340.56 0.15424 -0.27344 -0.00052071 93.251
345.36 0.15412 -0.21094 -0.00045014 92.79
350.51 0.15412 0 -0.00032807 92.102
355.65 0.15405 -0.14063 -0.00019884 91.297
360.33 0.15424 -0.015625 -2.5273E-5 90.141
0.33 0.15436 0.070313 2.6941E-5 89.805
4.95 0.15412 0.14844 6.2943E-5 89.532
10.74 0.15405 0.10938 0.00021482 88.547
15.51 0.15387 0.078126 0.00029135 88.04
20.33 0.15344 0.13281 0.00031781 87.86
25.03 0.15387 0.24219 0.00046015 86.899
29.88 0.15412 0.10938 0.00054765 86.282
35.78 0.15412 0.24219 0.00060892 85.829
40.62 0.15387 0.32031 0.00054288 86.36
45.24 0.1543 0.25781 0.00067664 85.336
50.19 0.15387 0.25781 0.00064779 85.493
55.1 0.15405 0.22656 0.00060654 85.797
59.87 0.15405 0.26563 0.00052262 86.415
65.74 0.15412 0.28906 0.00048161 86.727
70.61 0.15418 0.17969 0.00035715 87.532
