0.33 0.15375 -0.15625 0.00012946 89.172
4.95 0.15381 -0.039063 0.00023985 88.376
10.74 0.1535 0.03125 0.00027967 88.204
15.51 0.15344 0.0078126 0.00027299 88.235
20.33 0.15369 0.078126 0.00031495 87.969
25.03 0.15357 0.20313 0.00039029 87.383
29.88 0.15338 0.023438 0.00038481 87.524
35.78 0.15363 0.10156 0.00047136 86.829
40.62 0.1535 0.19531 0.00038409 87.407
45.24 0.15363 0.070313 0.00033808 87.758
50.19 0.15387 0.29688 0.00042105 87.165
55.1 0.15369 0.17188 0.00035978 87.524
59.87 0.15387 0.39063 0.00028348 88.063
65.74 0.1535 0.0078126 0.00010443 89.352
70.61 0.15387 0.21875 8.6785E-5 89.415
75.67 0.15369 0.070313 -3.8863E-5 90.235
80.63 0.15357 0.10938 -0.0002389 91.532
84.84 0.15375 -0.085938 -0.00021553 91.422
90.17 0.15399 0 -0.00022888 91.485
95.43 0.15399 -0.054688 -0.00035811 92.305
100.55 0.15399 -0.13281 -0.00043106 92.797
105.52 0.15412 -0.28906 -0.00050402 93.141
110.74 0.15399 -0.13281 -0.00051403 93.243
115.67 0.15412 -0.39844 -0.00053788 93.344
120.83 0.15418 -0.46094 -0.00057555 93.579
124.87 0.15405 -0.25 -0.00053668 93.329
129.94 0.15387 -0.5 -0.00057149 93.454
134.97 0.15405 -0.53907 -0.00051952 93.219
140.15 0.15418 -0.63282 -0.00045872 92.821
145.31 0.15338 -0.73438 -0.000458 92.751
150.33 0.15375 -0.6875 -0.00035381 92.133
155.35 0.15375 -0.60157 -0.00026369 91.641
160.41 0.1535 -0.51563 -0.00016976 91.047
165.43 0.15381 -0.44531 -4.8638E-5 90.297
170.55 0.15387 -0.54688 0.00012946 89.172
175.58 0.15375 -0.41406 0.00021672 88.555
180.67 0.15424 -0.054688 0.00034714 87.641
185.75 0.15405 -0.062501 0.00043893 87.063
189.81 0.15418 -0.085938 0.00053716 86.383
195.65 0.15418 -0.078126 0.00068689 85.141
200.44 0.15363 0 0.0005436 86.399
205.23 0.15412 -0.1875 0.00067831 85.383
210.07 0.15399 -0.20313 0.00069881 85.219
215.02 0.15412 -0.039063 0.00069213 85.204
220.8 0.15375 -0.10938 0.00056792 86.211
225.5 0.15381 -0.039063 0.00062394 85.688
230.33 0.15405 0.14844 0.0005641 86.133
235.29 0.15412 0.20313 0.00055361 86.102
240.1 0.15405 0.14844 0.00051999 86.36
244.97 0.15405 -0.11719 0.00040078 87.282
249.86 0.15424 0.32031 0.0002954 87.922
254.93 0.15381 -0.054688 0.00010276 89.297
259.85 0.15442 -0.054688 0.00016499 88.891
265.19 0.15418 -0.054688 -4.6253E-5 90.282
270.38 0.15418 -0.03125 -0.00016332 91.047
275.55 0.1543 -0.039063 -0.00015235 91.047
280.55 0.15412 -0.39063 -0.00024772 91.594
285.57 0.15393 -0.17969 -0.00041151 92.571
290.77 0.15399 -0.20313 -0.00044203 92.813
295.75 0.15399 -0.375 -0.00044823 92.774
299.81 0.15387 -0.46094 -0.00053764 93.274
304.92 0.15412 -0.22656 -0.00053406 93.29
310 0.1535 -0.375 -0.00054336 93.321
315.24 0.15387 -0.44531 -0.00043535 92.704
320.32 0.15357 -0.66407 -0.00048566 92.852
325.41 0.15375 -0.54688 -0.00038815 92.36
330.43 0.15369 -0.67969 -0.00037003 92.258
335.31 0.15399 -0.60938 -0.00025916 91.563
340.56 0.15369 -0.44531 -0.00020957 91.274
345.36 0.15387 -0.28906 -0.00010634 90.68
350.51 0.15393 -0.375 8.8216E-6 89.969
355.65 0.15418 -0.20313 0.0001471 89.008
360.33 0.15387 0.070313 0.00029469 88.047
0.33 0.15375 -0.23438 0.00022793 88.508
4.95 0.15399 -0.03125 0.00041175 87.243
10.74 0.15387 -0.015625 0.00046921 86.829
15.51 0.15375 0.023438 0.00046563 86.868
20.33 0.15393 0.10156 0.00053025 86.407
25.03 0.15393 -0.10938 0.00057626 86.086
29.88 0.15375 -0.078126 0.0005436 86.305
35.78 0.15363 0.0078126 0.00048328 86.766
40.62 0.15393 -0.062501 0.00054407 86.321
45.24 0.15387 0.046875 0.00047946 86.711
50.19 0.15381 0.078126 0.00042153 87.11
55.1 0.15375 -0.015625 0.00034976 87.68
59.87 0.15363 0.24219 0.00027538 88.149
65.74 0.15399 0.36719 0.00020671 88.586
70.61 0.15369 0.046875 9.06E-5 89.399
75.67 0.1543 -0.054688 4.53E-5 89.704
80.63 0.15412 -0.078126 -2.6703E-5 90.18
84.84 0.15381 -0.11719 -0.00028253 91.821
90.17 0.15363 -0.25 -0.0003643 92.313
95.43 0.15387 -0.17969 -0.00037766 92.407
100.55 0.15418 -0.32813 -0.00043583 92.774
105.52 0.15405 -0.26563 -0.00051022 93.243
110.74 0.15399 -0.44531 -0.00049091 93.11
115.67 0.15375 -0.27344 -0.0005734 93.571
120.83 0.15369 -0.49219 -0.00060988 93.727
124.87 0.15387 -0.52344 -0.00056434 93.477
129.94 0.15424 -0.46875 -0.00046873 92.938
134.97 0.15418 -0.54688 -0.00042105 92.633
140.15 0.15357 -0.625 -0.00058151 93.454
145.31 0.15418 -0.75 -0.00039387 92.438
150.33 0.15381 -0.625 -0.00033593 92.047
155.35 0.15381 -0.51563 -0.00027895 91.719
160.41 0.15418 -0.5625 -0.0001533 90.969
165.43 0.15381 -0.61719 -7.0334E-5 90.446
170.55 0.15418 -0.28906 0.00013542 89.079
175.58 0.15399 -0.34375 0.00023341 88.477
180.67 0.15405 -0.39063 0.00037551 87.501
185.75 0.15424 -0.23438 0.00050116 86.532
189.81 0.15387 -0.1875 0.00049496 86.672
195.65 0.15424 -0.11719 0.00059867 85.922
200.44 0.15399 -0.03125 0.00063849 85.586
205.23 0.15375 -0.11719 0.00059581 85.977
210.07 0.15418 -0.03125 0.00065446 85.532
215.02 0.15412 -0.085938 0.00068403 85.282
220.8 0.15387 -0.03125 0.00063229 85.626
225.5 0.15442 0.093751 0.00063873 85.516
230.33 0.15405 0.14844 0.00055194 86.258
235.29 0.15424 -0.03125 0.00053931 86.274
240.1 0.15418 0 0.00046301 86.743
244.97 0.15399 0.19531 0.00032521 87.79
249.86 0.15436 -0.03125 0.0003655 87.454
254.93 0.15418 0.21875 0.00021315 88.508
259.85 0.15412 0 8.8215E-5 89.383
265.19 0.15412 -0.17969 -8.4401E-5 90.579
270.38 0.15424 -0.16406 -8.9884E-5 90.602
275.55 0.15405 -0.062501 -0.00016642 91.086
280.55 0.15418 -0.20313 -0.00041151 92.61
285.57 0.15436 -0.39063 -0.00036502 92.336
290.77 0.15412 -0.5 -0.00045562 92.829
295.75 0.15399 -0.14063 -0.0004797 93.008
299.81 0.15399 -0.27344 -0.00052119 93.227
304.92 0.15436 -0.375 -0.00039554 92.516
310 0.15405 -0.46875 -0.00055767 93.344
315.24 0.15418 -0.34375 -0.0004704 92.922
320.32 0.15454 -0.44531 -0.0003562 92.258
325.41 0.15399 -0.48438 -0.00035644 92.157
330.43 0.15387 -0.51563 -0.00041104 92.477
335.31 0.15405 -0.48438 -0.0002892 91.805
340.56 0.15418 -0.28906 -4.0531E-5 90.258
345.36 0.15381 -0.35156 -7.0811E-5 90.399
350.51 0.15436 -0.375 0.00015283 88.985
355.65 0.15381 -0.46094 0.00015116 89.079
360.33 0.15387 -0.27344 0.00032449 87.79
0.33 0.15387 -0.25 0.00031948 87.836
4.95 0.15399 -0.015625 0.00038481 87.407
10.74 0.15387 -0.078126 0.00039816 87.344
15.51 0.15399 -0.13281 0.00047827 86.813
20.33 0.15375 -0.054688 0.00046516 86.922
25.03 0.15369 0.078126 0.00048185 86.782
29.88 0.15412 -0.1875 0.00059295 85.969
35.78 0.15381 0.054688 0.00054074 86.282
40.62 0.15381 0.03125 0.00045228 86.977
45.24 0.15412 0 0.00051666 86.493
