0.33 0.24939 -0.14063 0.00054455 87.86
4.95 0.24945 -0.13281 0.001009 85.977
10.74 0.24951 -0.054688 0.0015793 83.751
15.51 0.24951 0.03125 0.0022021 81.422
20.33 0.2497 -0.015625 0.0028458 79.055
25.03 0.24957 -0.03125 0.003851 75.243
29.88 0.24963 0 0.004612 72.68
35.78 0.2497 0.0078126 0.0058012 68.54
40.62 0.24963 -0.054688 0.007042 63.992
45.24 0.24976 0.0078126 0.0077448 62.133
50.19 0.2497 0.085938 0.0086356 59.617
55.1 0.24976 0.0078126 0.0094023 57.696
59.87 0.24963 -0.015625 0.01045 54.672
65.74 0.2497 0.046875 0.011221 53.117
70.61 0.24976 0.046875 0.012085 50.907
75.67 0.24976 0.070313 0.013248 47.446
80.63 0.24951 -0.10938 0.013704 46.539
84.84 0.24957 -0.16406 0.014012 45.836
90.17 0.24945 -0.14844 0.014212 44.946
95.43 0.24945 -0.19531 0.013841 45.258
100.55 0.24939 -0.1875 0.012838 47.719
105.52 0.24921 -0.27344 0.011998 49.485
110.74 0.24927 -0.28906 0.011157 51.25
115.67 0.24933 -0.375 0.010399 53.016
120.83 0.24933 -0.32813 0.0094796 55.547
124.87 0.24927 -0.27344 0.0087271 57.711
129.94 0.24921 -0.47656 0.0080147 59.469
134.97 0.24927 -0.41406 0.0069094 63.242
140.15 0.24933 -0.46875 0.0064946 63.992
145.31 0.24921 -0.44531 0.0054417 68.001
150.33 0.24915 -0.60157 0.004654 70.829
155.35 0.24915 -0.50782 0.003644 74.993
160.41 0.24927 -0.49219 0.0028839 78.04
165.43 0.24921 -0.50782 0.0024166 79.899
170.55 0.24933 -0.39844 0.0012817 84.829
175.58 0.24945 -0.3125 0.0010328 85.774
180.67 0.24951 -0.1875 0.0007124 87.118
185.75 0.24957 -0.17188 0.0010491 85.719
189.81 0.24957 -0.15625 0.0015135 83.907
195.65 0.24963 -0.17969 0.0018158 82.954
200.44 0.24976 -0.03125 0.0024557 80.594
205.23 0.24963 -0.078126 0.0035429 76.383
210.07 0.24976 -0.015625 0.0044766 72.907
215.02 0.24963 -0.13281 0.00527 70.29
220.8 0.24963 -0.11719 0.0064497 66.227
225.5 0.2497 -0.11719 0.007103 64.485
230.33 0.24976 0.023438 0.0078841 62.157
235.29 0.24963 -0.0078126 0.0088454 59.367
240.1 0.24963 0.11719 0.009347 58.664
244.97 0.24957 0.023438 0.010257 56.071
249.86 0.24957 -0.0078126 0.011228 53.125
254.93 0.24951 -0.023438 0.012138 50.555
259.85 0.24951 -0.10938 0.012784 49.008
265.19 0.24945 -0.17188 0.012828 49.461
270.38 0.24939 -0.062501 0.013005 48.555
275.55 0.24927 -0.16406 0.012915 47.946
280.55 0.24927 -0.44531 0.011777 50.813
285.57 0.24921 -0.30469 0.01112 51.985
290.77 0.24921 -0.24219 0.010213 54.399
295.75 0.24915 -0.24219 0.0093823 56.461
299.81 0.24909 -0.3125 0.0085412 59.032
304.92 0.24909 -0.26563 0.0077725 61.141
310 0.24902 -0.41406 0.0069857 63.391
315.24 0.24909 -0.41406 0.0063563 65.079
320.32 0.24915 -0.27344 0.0053559 68.86
325.41 0.24909 -0.42969 0.0045271 71.829
330.43 0.24909 -0.41406 0.0039644 73.711
335.31 0.24896 -0.44531 0.0034609 75.516
340.56 0.24915 -0.41406 0.0025807 79.251
