0.33 0.25812 -0.29688 -0.00317 90.993
4.95 0.25849 -0.36719 -0.0019417 90.594
10.74 0.25861 -0.26563 -0.00093651 90.29
15.51 0.25867 -0.26563 0.00018501 89.93
20.33 0.25855 -0.3125 0.0017929 89.422
25.03 0.25843 -0.28125 0.0032616 88.961
29.88 0.25849 -0.26563 0.0047741 88.493
35.78 0.2583 -0.22656 0.0065213 87.938
40.62 0.2583 -0.17188 0.0082894 87.407
45.24 0.25855 -0.15625 0.010119 86.829
50.19 0.25855 -0.21875 0.012495 86.086
55.1 0.25861 -0.15625 0.014034 85.61
59.87 0.25855 -0.23438 0.016716 84.766
65.74 0.25843 -0.25 0.018023 84.368
70.61 0.25843 -0.28906 0.019413 83.922
75.67 0.25843 -0.36719 0.021622 83.211
80.63 0.25867 -0.3125 0.021904 83.118
84.84 0.25861 -0.41406 0.023688 82.54
90.17 0.25861 -0.41406 0.023428 82.618
95.43 0.25867 -0.50782 0.022068 83.032
100.55 0.25836 -0.54688 0.020947 83.36
105.52 0.25855 -0.57032 0.019333 83.852
110.74 0.25861 -0.60157 0.017746 84.344
115.67 0.25812 -0.69532 0.016165 84.86
120.83 0.258 -0.78907 0.014576 85.36
124.87 0.2583 -0.77344 0.013153 85.805
129.94 0.25855 -0.76563 0.011564 86.305
134.97 0.25849 -0.82813 0.010519 86.649
140.15 0.25843 -0.78125 0.0082131 87.36
145.31 0.25855 -0.85938 0.0067406 87.844
150.33 0.25861 -0.77344 0.0049496 88.407
155.35 0.25855 -0.75782 0.0031185 89.001
160.41 0.25849 -0.70313 0.001688 89.454
165.43 0.25861 -0.77344 0.0011845 89.633
170.55 0.25843 -0.67969 -0.00038719 90.11
175.58 0.25836 -0.52344 -0.0013352 90.407
180.67 0.25861 -0.54688 -0.0019493 90.602
185.75 0.25873 -0.57032 -0.0014629 90.446
189.81 0.25867 -0.57032 -0.0011845 90.368
195.65 0.25885 -0.4375 0.00074959 89.758
200.44 0.25867 -0.42188 0.0022698 89.282
205.23 0.25885 -0.36719 0.0027695 89.133
210.07 0.25891 -0.44531 0.0039826 88.743
215.02 0.2591 -0.36719 0.0067063 87.883
220.8 0.25891 -0.32813 0.0086957 87.274
225.5 0.2591 -0.32813 0.010475 86.704
230.33 0.25885 -0.27344 0.012533 86.055
235.29 0.25861 -0.3125 0.014326 85.532
240.1 0.25867 -0.25781 0.015102 85.274
244.97 0.25867 -0.23438 0.017525 84.532
249.86 0.25855 -0.32813 0.018685 84.157
254.93 0.25849 -0.29688 0.02026 83.665
259.85 0.25836 -0.34375 0.020775 83.501
265.19 0.25843 -0.44531 0.021988 83.102
270.38 0.25824 -0.39063 0.022827 82.852
275.55 0.25794 -0.57032 0.021399 83.313
280.55 0.25824 -0.61719 0.020605 83.493
285.57 0.25781 -0.57813 0.018723 84.118
290.77 0.25781 -0.5 0.017132 84.61
295.75 0.25775 -0.60157 0.016121 84.922
299.81 0.25788 -0.57813 0.014254 85.493
304.92 0.25812 -0.60157 0.011429 86.391
310 0.25812 -0.65625 0.010096 86.797
315.24 0.25818 -0.72657 0.010113 86.805
320.32 0.25849 -0.71094 0.0078946 87.493
325.41 0.25849 -0.64844 0.0051003 88.383
330.43 0.25836 -0.54688 0.0040264 88.711
335.31 0.25849 -0.61719 0.001627 89.477
340.56 0.25861 -0.58594 0.0011711 89.61
345.36 0.25843 -0.51563 3.8147E-5 89.969
350.51 0.2583 -0.46875 -0.0016384 90.501
355.65 0.25818 -0.45313 -0.0024929 90.782
360.33 0.25855 -0.36719 -0.0027313 90.852
0.33 0.25843 -0.3125 -0.0030384 90.946
4.95 0.25855 -0.34375 -0.0020657 90.649
10.74 0.25867 -0.15625 -0.0019455 90.602
15.51 0.25879 -0.34375 0.00032234 89.899
20.33 0.25867 -0.23438 0.0012398 89.602
25.03 0.25897 -0.32031 0.003603 88.868
29.88 0.25879 -0.1875 0.0041218 88.696
35.78 0.25891 -0.21875 0.0066853 87.915
40.62 0.25891 -0.11719 0.0083752 87.376
45.24 0.25879 -0.125 0.01009 86.829
50.19 0.25867 -0.13281 0.011883 86.258
55.1 0.25861 -0.15625 0.013592 85.743
59.87 0.25879 -0.11719 0.01598 85.008
65.74 0.25873 -0.20313 0.017956 84.383
70.61 0.25861 -0.22656 0.019362 83.938
75.67 0.25885 -0.29688 0.021282 83.344
80.63 0.25879 -0.35938 0.022183 83.032
84.84 0.25843 -0.32031 0.023001 82.813
90.17 0.25824 -0.39844 0.022671 82.868
95.43 0.25855 -0.45313 0.022108 83.032
100.55 0.25861 -0.54688 0.021256 83.266
105.52 0.25836 -0.52344 0.01887 84.008
110.74 0.25849 -0.60938 0.018011 84.282
115.67 0.25836 -0.69532 0.016909 84.618
120.83 0.25818 -0.64844 0.014351 85.43
124.87 0.25843 -0.70313 0.014008 85.547
129.94 0.25885 -0.61719 0.011286 86.391
134.97 0.25843 -0.80469 0.01042 86.68
140.15 0.25897 -0.71875 0.0079213 87.469
145.31 0.25891 -0.74219 0.0059624 88.086
150.33 0.25891 -0.71875 0.0041714 88.665
155.35 0.25885 -0.75782 0.0037518 88.797
160.41 0.25885 -0.70313 0.0019722 89.368
165.43 0.25867 -0.75 0.0006218 89.79
170.55 0.25849 -0.70313 9.1553E-5 89.969
175.58 0.25843 -0.63282 -0.0016117 90.501
180.67 0.25855 -0.52344 -0.0014858 90.454
185.75 0.25855 -0.50782 3.624E-5 89.985
189.81 0.25867 -0.49219 8.2017E-5 89.969
195.65 0.25861 -0.41406 0.000803 89.751
200.44 0.25855 -0.35938 0.0012856 89.586
205.23 0.25904 -0.35156 0.0031204 89.008
210.07 0.25904 -0.26563 0.0050507 88.407
215.02 0.25891 -0.23438 0.0063133 88.008
220.8 0.25904 -0.28906 0.0087281 87.258
225.5 0.25885 -0.22656 0.010555 86.688
230.33 0.25861 -0.25781 0.012297 86.133
235.29 0.25879 -0.27344 0.014523 85.446
240.1 0.25916 -0.19531 0.016586 84.813
244.97 0.25885 -0.25781 0.018538 84.211
249.86 0.25861 -0.32031 0.0198 83.805
254.93 0.25867 -0.23438 0.020483 83.594
259.85 0.25873 -0.20313 0.021137 83.399
265.19 0.25879 -0.3125 0.022459 82.977
270.38 0.25861 -0.36719 0.022383 82.969
275.55 0.25861 -0.39063 0.021601 83.211
280.55 0.25824 -0.41406 0.020649 83.493
285.57 0.2583 -0.46875 0.01882 84.047
290.77 0.25794 -0.45313 0.016636 84.758
295.75 0.25867 -0.41406 0.01499 85.235
299.81 0.25843 -0.50782 0.013573 85.696
304.92 0.25818 -0.55469 0.012272 86.11
310 0.2583 -0.52344 0.010752 86.579
315.24 0.25812 -0.67969 0.0091839 87.086
320.32 0.2583 -0.72657 0.007143 87.719
325.41 0.258 -0.70313 0.0057564 88.172
330.43 0.258 -0.64844 0.0038948 88.766
335.31 0.25818 -0.63282 0.0025215 89.188
340.56 0.25818 -0.58594 0.0014649 89.524
345.36 0.25824 -0.5 -0.00052834 90.149
350.51 0.25843 -0.44531 -0.0010185 90.313
355.65 0.25824 -0.39063 -0.0024281 90.758
360.33 0.25812 -0.39063 -0.0026665 90.836
