0.33 0.25495 0.078126 -0.0015526 90.876
4.95 0.25464 0.14844 -0.0032053 91.813
10.74 0.25482 0.078126 -0.0028954 91.618
15.51 0.25501 0 -0.0018997 91.047
20.33 0.25501 0 0.00011063 89.93
25.03 0.25482 0.070313 0.0003376 89.813
29.88 0.25495 -0.0078126 0.0019646 88.876
35.78 0.25495 0.11719 0.0029268 88.329
40.62 0.25501 0.093751 0.0037985 87.86
45.24 0.25556 0.17969 0.0056057 86.836
50.19 0.25543 0.14844 0.0058318 86.719
55.1 0.2558 0.27344 0.0078765 85.586
59.87 0.25574 0.17188 0.0085593 85.204
65.74 0.25598 0.25 0.010825 83.922
70.61 0.2555 0.15625 0.011468 83.571
75.67 0.25574 0.125 0.013577 82.352
80.63 0.2558 0.0078126 0.01412 82.047
84.84 0.25611 0.14063 0.01617 80.891
90.17 0.2555 0.0078126 0.014962 81.602
95.43 0.2558 -0.13281 0.015767 81.118
100.55 0.25635 -0.17969 0.015915 80.993
105.52 0.25629 -0.125 0.014835 81.602
110.74 0.25611 -0.24219 0.013693 82.243
115.67 0.25647 -0.28906 0.013448 82.344
120.83 0.25629 -0.33594 0.012145 83.079
124.87 0.25635 -0.36719 0.011827 83.258
129.94 0.25629 -0.50782 0.01135 83.493
134.97 0.25604 -0.49219 0.01061 83.922
140.15 0.25611 -0.41406 0.0093785 84.626
145.31 0.25617 -0.46875 0.0082064 85.29
150.33 0.25604 -0.52344 0.00667 86.157
155.35 0.25659 -0.46094 0.0068798 86.047
160.41 0.25653 -0.34375 0.003644 87.938
165.43 0.25696 -0.39063 0.0035324 87.969
170.55 0.25684 -0.375 0.001298 89.235
175.58 0.2569 -0.15625 0.00096512 89.454
180.67 0.2569 -0.1875 -0.00027847 90.157
185.75 0.25647 -0.13281 -0.00058651 90.329
189.81 0.25653 -0.15625 -0.00045014 90.266
195.65 0.25659 -0.015625 0.00068665 89.586
200.44 0.25635 0.078126 0.00078965 89.547
205.23 0.25666 -0.039063 0.0023365 88.665
210.07 0.25672 0.070313 0.0029316 88.352
