0.33 0.55341 -0.48438 -0.00044632 90.29
3.16 0.55335 -0.59375 -0.0003891 90.243
5.86 0.55323 -0.49219 -0.00055743 90.36
9.77 0.55329 -0.55469 -0.00065661 90.422
12.68 0.55341 -0.45313 -0.00099231 90.657
15.51 0.55335 -0.34375 -0.001193 90.774
18.36 0.55335 -0.5625 -0.0010052 90.657
21.31 0.55323 -0.3125 -0.0015502 91.016
24.18 0.55341 -0.46875 -0.001297 90.844
26.98 0.55335 -0.42188 -0.0014873 90.969
29.88 0.55329 -0.3125 -0.0017433 91.141
32.93 0.55329 -0.35938 -0.0017386 91.141
36.72 0.55341 -0.36719 -0.0016523 91.079
39.67 0.55341 -0.4375 -0.0014377 90.938
42.53 0.55347 -0.57032 -0.0013127 90.86
45.24 0.55347 -0.28906 -0.001822 91.196
48.35 0.55335 -0.47656 -0.0014286 90.938
51.24 0.55335 -0.25 -0.0018563 91.219
54.16 0.55316 -0.34375 -0.0017056 91.118
57 0.55304 -0.13281 -0.0019407 91.266
59.87 0.5531 -0.0078126 -0.0021033 91.383
63.75 0.55316 -0.046875 -0.0019207 91.258
66.72 0.5531 -0.21875 -0.0014811 90.969
69.67 0.55323 -0.35938 -0.0012784 90.836
72.6 0.55323 -0.25781 -0.0011544 90.758
75.67 0.55335 -0.32813 -0.0010123 90.657
78.72 0.55316 -0.39844 -0.00060368 90.391
81.73 0.55335 -0.45313 -0.00037623 90.243
84.84 0.55341 -0.39063 -0.0004344 90.282
87.08 0.55341 -0.28906 -0.00036717 90.235
90.17 0.55341 -0.34375 -0.00016832 90.102
93.25 0.55347 -0.44531 0.00022221 89.852
96.52 0.55347 -0.46094 0.00034571 89.766
99.53 0.55347 -0.47656 0.00058318 89.61
102.48 0.55341 -0.48438 0.00065184 89.571
105.52 0.55347 -0.46875 0.00083065 89.438
108.55 0.55353 -0.57032 0.0012579 89.165
111.59 0.55353 -0.53125 0.0010452 89.305
114.61 0.55359 -0.67969 0.0015106 89.001
117.62 0.55365 -0.73438 0.0016446 88.915
120.83 0.55371 -0.6875 0.0016642 88.899
123.8 0.55365 -0.57813 0.0016327 88.922
125.82 0.55359 -0.64844 0.0017476 88.844
128.88 0.55365 -0.83594 0.0021239 88.594
131.96 0.55353 -0.71875 0.002008 88.672
134.97 0.55359 -0.72657 0.00206 88.641
138.11 0.55353 -0.78907 0.0020905 88.618
141.21 0.55353 -0.6875 0.0019441 88.719
144.25 0.55353 -0.84375 0.0021815 88.563
147.41 0.55365 -1.0391 0.002595 88.29
150.33 0.55371 -0.86719 0.0022569 88.508
153.26 0.55353 -0.76563 0.0018702 88.766
156.4 0.55353 -0.75 0.0017338 88.852
159.33 0.55359 -0.61719 0.0013528 89.102
162.34 0.55341 -0.73438 0.0014787 89.016
165.43 0.55353 -0.9375 0.00172 88.86
168.43 0.55341 -0.74219 0.0013557 89.102
171.48 0.55347 -0.72657 0.001102 89.266
174.65 0.55335 -0.67969 0.00081587 89.461
177.53 0.55329 -0.57032 0.00051356 89.657
180.67 0.55347 -0.42188 9.7752E-5 89.93
182.83 0.55335 -0.45313 -5.7221E-5 90.032
186.78 0.55323 -0.42969 -0.00021267 90.133
189.81 0.55316 -0.50782 -0.0001421 90.086
192.81 0.5531 -0.41406 -0.0004201 90.266
