0.33 0.31 0.10156 0.0019684 74.071
4.95 0.31024 0.10938 0.0023651 71.141
10.74 0.31037 0.19531 0.0019817 74.313
15.51 0.31 0.070313 0.00089264 82.766
20.33 0.31 0.22656 -0.00011826 91.008
25.03 0.31024 0.27344 -0.0013542 100.83
29.88 0.31006 0.32031 -0.0026474 110.31
35.78 0.31018 0.42969 -0.0043698 120.86
40.62 0.31012 0.44531 -0.0058442 128.91
45.24 0.31024 0.4375 -0.0074273 135
50.19 0.31012 0.4375 -0.0089436 140.33
55.1 0.31012 0.53907 -0.010542 145.05
59.87 0.31031 0.53907 -0.012146 148.41
65.74 0.31037 0.45313 -0.01421 152.32
70.61 0.31012 0.51563 -0.015738 155.2
75.67 0.31037 0.4375 -0.017391 157.43
80.63 0.30988 0.24219 -0.019043 159.46
84.84 0.31018 0.4375 -0.020098 160.45
90.17 0.31018 0.33594 -0.020819 161.29
95.43 0.31049 0.26563 -0.020771 161.56
100.55 0.31061 0.17969 -0.020088 160.89
105.52 0.31043 0.0078126 -0.018734 160.18
110.74 0.31018 0.046875 -0.017498 158.98
115.67 0.31061 -0.062501 -0.016092 157.36
120.83 0.31049 -0.039063 -0.01465 155.81
124.87 0.31055 -0.093751 -0.01346 153.63
129.94 0.31043 -0.24219 -0.012098 152.02
134.97 0.31018 -0.26563 -0.01071 148.75
140.15 0.31012 -0.32031 -0.0092717 145.91
145.31 0.31018 -0.36719 -0.007761 141.49
150.33 0.31024 -0.44531 -0.0061779 134.62
155.35 0.31018 -0.17969 -0.0046082 125.43
160.41 0.31031 -0.36719 -0.0032539 116.93
165.43 0.31024 -0.13281 -0.0016403 103.72
170.55 0.31024 0.039063 -0.00019264 91.571
175.58 0.31055 0.085938 0.0011482 80.602
180.67 0.31031 0.21875 0.0018349 75.758
185.75 0.31031 0.25 0.0019207 75.329
189.81 0.31037 0.41406 0.001627 77.766
195.65 0.31031 0.45313 0.00063897 85.094
200.44 0.31024 0.40625 -0.00052262 94.008
205.23 0.31006 0.30469 -0.0020409 105.34
210.07 0.31012 0.39844 -0.0034313 114.88
215.02 0.31 0.52344 -0.0049191 123.09
220.8 0.30988 0.32031 -0.0069104 132.81
225.5 0.31012 0.39063 -0.0083829 137.43
230.33 0.31024 0.5625 -0.0099354 141.45
235.29 0.31 0.54688 -0.01165 146.31
240.1 0.31031 0.53907 -0.013245 149.45
244.97 0.31031 0.54688 -0.015011 152.89
249.86 0.31031 0.53907 -0.016768 155.31
254.93 0.31012 0.51563 -0.018459 157.84
259.85 0.31018 0.33594 -0.020031 159.75
265.19 0.31024 0.32813 -0.021509 161.33
270.38 0.31049 0.19531 -0.022257 161.84
275.55 0.31012 -0.054688 -0.021933 162.41
280.55 0.30994 -0.070313 -0.021126 162.1
285.57 0.30988 -0.16406 -0.020002 160.97
290.77 0.31024 -0.15625 -0.01857 159.83
295.75 0.31012 -0.15625 -0.017288 158.52
299.81 0.30994 -0.28906 -0.016136 157.57
304.92 0.31006 -0.30469 -0.014639 156.02
310 0.30976 -0.39844 -0.013157 154.61
315.24 0.31 -0.36719 -0.011618 151.49
320.32 0.30969 -0.46875 -0.0099431 148.27
325.41 0.30982 -0.5 -0.008421 143.63
330.43 0.30957 -0.51563 -0.0068722 138.97
335.31 0.30945 -0.49219 -0.0054837 132.94
340.56 0.30988 -0.28906 -0.0037251 119.8
345.36 0.30988 -0.33594 -0.0021267 108.7
350.51 0.31 -0.1875 -0.0005951 95.36
355.65 0.31012 0.0078126 0.00077629 83.446
360.33 0.31018 0.023438 0.0015564 76.969
0.33 0.30988 -0.0078126 0.0015202 77.501
4.95 0.31 0.10156 0.0017891 75.219
10.74 0.31018 0.20313 0.0014057 78.626
15.51 0.30988 0.19531 0.00047112 86.157
20.33 0.30976 0.20313 -0.00043488 93.571
25.03 0.30969 0.33594 -0.0017719 103.78
29.88 0.30982 0.4375 -0.0029812 112.29
35.78 0.30969 0.46875 -0.0046234 122.96
40.62 0.30994 0.59375 -0.0060444 130.14
45.24 0.30963 0.53125 -0.0076943 137.09
50.19 0.31 0.44531 -0.0093079 141.95
55.1 0.30988 0.59375 -0.010817 145.7
59.87 0.30988 0.57813 -0.01235 149.15
65.74 0.31 0.5 -0.014486 153.02
70.61 0.31006 0.48438 -0.016081 155.53
75.67 0.31 0.47656 -0.017744 158.31
80.63 0.31012 0.44531 -0.019341 159.89
84.84 0.31031 0.39063 -0.020348 161.4
90.17 0.31024 0.25781 -0.021277 161.99
95.43 0.31024 0.17188 -0.021034 161.93
100.55 0.31018 -0.015625 -0.020399 162.09
105.52 0.31018 -0.0078126 -0.019186 160.6
110.74 0.31024 0.070313 -0.017828 159.57
115.67 0.31037 0.023438 -0.01644 157.53
120.83 0.31037 -0.0078126 -0.015005 156.11
124.87 0.31031 -0.1875 -0.01388 154.81
129.94 0.31018 -0.32813 -0.012562 153.29
134.97 0.31006 -0.42188 -0.011181 150.96
140.15 0.31018 -0.41406 -0.0095215 147.53
145.31 0.31018 -0.32813 -0.0080739 141.43
150.33 0.31006 -0.4375 -0.0066166 137.03
155.35 0.31018 -0.28125 -0.004982 128.08
160.41 0.31024 -0.28906 -0.0034123 118.23
165.43 0.31012 -0.1875 -0.001915 106.56
170.55 0.31037 -0.078126 -0.00057412 94.805
175.58 0.31031 0.093751 0.0008049 83.29
180.67 0.31018 0.1875 0.0015965 77.469
185.75 0.31031 0.085938 0.0015755 77.961
189.81 0.31031 0.25 0.0013046 79.899
195.65 0.31037 0.40625 0.00038338 87.086
200.44 0.31031 0.25 -0.00096512 97.407
205.23 0.31037 0.26563 -0.0022946 107.23
210.07 0.31024 0.28906 -0.003809 116.56
215.02 0.31024 0.29688 -0.0054646 126.49
220.8 0.30976 0.20313 -0.0073033 134.6
225.5 0.31 0.46875 -0.0085927 138.23
230.33 0.30994 0.44531 -0.010214 143.56
235.29 0.30982 0.30469 -0.012003 147.52
240.1 0.31012 0.5 -0.013443 150.21
244.97 0.31012 0.47656 -0.015305 152.87
249.86 0.30976 0.34375 -0.01714 156.49
254.93 0.31006 0.26563 -0.018727 158.34
259.85 0.31012 0.24219 -0.020415 159.73
265.19 0.31012 0.14063 -0.021767 161.35
270.38 0.31012 0.11719 -0.022463 161.95
275.55 0.31012 0.10156 -0.022249 162.09
280.55 0.31012 -0.093751 -0.021231 161.95
285.57 0.31 -0.078126 -0.02006 161.01
290.77 0.31024 -0.11719 -0.018736 159.7
295.75 0.31 -0.21094 -0.017424 158.88
299.81 0.31012 -0.33594 -0.016295 157.44
304.92 0.30988 -0.35156 -0.014788 156.66
310 0.30969 -0.46094 -0.01335 154.78
315.24 0.30963 -0.35938 -0.01153 151.84
320.32 0.30976 -0.57813 -0.01016 148.86
325.41 0.30976 -0.51563 -0.0087128 144.4
330.43 0.30945 -0.60157 -0.0071411 139.87
335.31 0.30988 -0.53125 -0.0055352 132.09
340.56 0.30982 -0.41406 -0.0038891 122.54
345.36 0.30976 -0.41406 -0.0022164 109.54
350.51 0.31 -0.03125 -0.0007 96.008
355.65 0.30982 -0.093751 0.00063515 84.485
360.33 0.31 0.0078126 0.0013695 78.126
