0.33 0.15619 -0.085938 7.9632E-5 89.274
4.95 0.15619 0.14844 -2.861E-6 90.024
10.74 0.15637 0.023438 0.00018477 88.399
15.51 0.15662 0 0.00020385 88.196
20.33 0.15643 0.03125 0.00026751 87.594
25.03 0.15637 0.046875 0.0003078 87.329
29.88 0.15601 -0.085938 0.00027204 87.633
35.78 0.15619 0.046875 0.00032139 87.071
40.62 0.15588 0.14844 0.00026655 87.657
45.24 0.15637 0.22656 0.00046015 85.836
50.19 0.15668 0.054688 0.00050736 85.196
55.1 0.15643 0.35938 0.00037885 86.493
59.87 0.15662 0.21875 0.0004375 85.977
65.74 0.15643 0.03125 0.00035596 86.805
70.61 0.15643 0.078126 0.00031376 87.188
75.67 0.15668 0.3125 0.00027919 87.438
80.63 0.15668 0.25781 0.00023627 87.922
84.84 0.15619 0.023438 0.00012946 88.876
90.17 0.15643 -0.21094 8.7023E-5 89.235
95.43 0.1568 -0.26563 5.5313E-5 89.579
100.55 0.15625 -0.33594 -4.3869E-5 90.391
105.52 0.15637 -0.44531 -0.00012493 90.946
110.74 0.15631 -0.44531 -0.00021362 91.657
115.67 0.15668 -0.32031 -0.00024152 91.946
120.83 0.15613 -0.26563 -0.00031805 92.469
124.87 0.15662 -0.45313 -0.00022888 91.868
129.94 0.15637 -0.64844 -0.0002923 92.266
134.97 0.15595 -0.60157 -0.00036383 92.774
140.15 0.15637 -0.66407 -0.00031471 92.399
145.31 0.15674 -0.38281 -0.00017572 91.43
150.33 0.15674 -0.40625 -0.00017667 91.469
155.35 0.15637 -0.49219 -0.00015831 91.274
160.41 0.15619 -0.49219 -0.00014496 91.126
165.43 0.15637 -0.5 -5.1022E-5 90.469
170.55 0.15601 -0.17969 -0.00019312 91.501
175.58 0.15643 -0.28906 4.53E-5 89.571
180.67 0.15643 -0.32031 0.00021148 88.149
185.75 0.15668 -0.35938 0.00034833 86.922
189.81 0.15643 0.054688 0.00031162 87.188
195.65 0.15668 0 0.00042939 86.016
200.44 0.15662 0.078126 0.00048948 85.508
205.23 0.15674 -0.10156 0.00049854 85.422
210.07 0.15643 0.078126 0.00049949 85.477
215.02 0.15674 -0.015625 0.00060559 84.297
220.8 0.15662 -0.10938 0.00057292 84.79
225.5 0.15643 0.093751 0.00054813 84.969
230.33 0.15643 0.125 0.00044608 85.993
235.29 0.15668 -0.054688 0.00057125 84.79
240.1 0.15674 -0.125 0.00058842 84.586
244.97 0.1568 0.054688 0.0005045 85.282
249.86 0.15668 0.16406 0.00042987 86.141
254.93 0.15656 -0.054688 0.00035143 86.961
259.85 0.15631 0.093751 0.00023389 87.915
265.19 0.15631 -0.085938 0.00016379 88.61
270.38 0.15637 -0.29688 4.4823E-5 89.68
275.55 0.15637 -0.22656 8.297E-5 89.313
280.55 0.1565 -0.41406 1.0252E-5 89.899
285.57 0.15619 -0.41406 -9.2984E-5 90.743
290.77 0.15674 -0.44531 -8.7023E-5 90.711
