0.33 0.15466 0.023438 0.0002451 88.219
4.95 0.1546 0.093751 0.00022078 88.43
10.74 0.15472 0.30469 0.0003953 87.047
15.51 0.1546 0.15625 0.00048709 86.415
20.33 0.15448 0.41406 0.00058198 85.665
25.03 0.15454 0.34375 0.00070501 84.586
29.88 0.15436 0.45313 0.00070143 84.649
35.78 0.1546 0.30469 0.00083685 83.594
40.62 0.15436 0.28125 0.00087381 83.282
45.24 0.15442 0.40625 0.00081397 83.805
50.19 0.15418 0.64063 0.00070978 84.665
55.1 0.15442 0.34375 0.00085926 83.391
59.87 0.15448 0.53907 0.00082541 83.547
65.74 0.15448 0.41406 0.00071812 84.477
70.61 0.15472 0.3125 0.0005951 85.516
75.67 0.15418 0.28125 0.00037933 87.243
80.63 0.15424 0.26563 0.00030565 87.751
84.84 0.15436 -0.03125 0.00025726 88.172
90.17 0.15442 0.17188 9.2507E-5 89.352
95.43 0.15418 0.03125 -5.9605E-5 90.391
100.55 0.15424 0.070313 -0.00022221 91.524
105.52 0.15412 -0.1875 -0.00026083 91.821
110.74 0.15442 -0.078126 -0.00025463 91.797
115.67 0.1543 0 -0.00037623 92.579
120.83 0.15442 -0.23438 -0.00046134 93.188
124.87 0.15424 -0.28906 -0.00045181 93.11
129.94 0.15418 -0.17969 -0.00051499 93.454
134.97 0.15412 -0.062501 -0.00054789 93.758
140.15 0.15418 -0.34375 -0.00052739 93.571
145.31 0.15405 -0.39063 -0.00048423 93.243
150.33 0.15393 -0.28906 -0.00046992 93.157
155.35 0.15405 -0.23438 -0.00035286 92.469
160.41 0.15381 -0.375 -0.00029087 91.985
165.43 0.15387 -0.16406 -0.00022101 91.477
170.55 0.15393 -0.085938 -9.2507E-5 90.649
175.58 0.15418 -0.17969 0.00015736 88.883
180.67 0.15393 0.10938 0.00030065 87.743
185.75 0.15393 0.17969 0.00037432 87.211
189.81 0.15363 0 0.00040794 87.126
195.65 0.15387 0.26563 0.00066448 84.915
200.44 0.15381 0.45313 0.00065399 85.071
205.23 0.15393 0.28125 0.00073529 84.501
210.07 0.15412 0.19531 0.00084925 83.649
215.02 0.15375 0.41406 0.00092626 82.883
220.8 0.15387 0.32031 0.00090266 83.204
225.5 0.15393 0.24219 0.00094414 82.868
230.33 0.15412 0.42969 0.00095606 82.672
235.29 0.15399 0.55469 0.00085354 83.594
240.1 0.15412 0.46094 0.00087524 83.368
244.97 0.15424 0.45313 0.00079608 84.04
249.86 0.15399 0.625 0.0006373 85.243
254.93 0.15399 0.45313 0.00053978 86.04
259.85 0.15418 0.30469 0.00047088 86.649
265.19 0.15387 0.47656 0.00024414 88.227
270.38 0.15418 0.49219 0.00018787 88.626
275.55 0.15424 0.20313 7.4387E-5 89.469
280.55 0.15418 0.10938 -0.00010133 90.688
285.57 0.15405 0.28125 -0.00017381 91.18
290.77 0.15412 0.15625 -0.00029302 92.016
295.75 0.15405 0.30469 -0.00036097 92.555
299.81 0.15424 0.19531 -0.00042367 92.86
304.92 0.1543 0.093751 -0.00046206 93.126
310 0.15418 -0.015625 -0.00049305 93.36
315.24 0.15436 -0.11719 -0.00044704 93.032
320.32 0.15424 -0.14063 -0.00049901 93.305
325.41 0.15412 -0.10156 -0.00050021 93.313
330.43 0.15412 -0.039063 -0.00042677 92.907
335.31 0.15405 -0.10156 -0.00035691 92.376
340.56 0.15399 -0.062501 -0.00026489 91.782
345.36 0.15387 0 -0.00020337 91.407
350.51 0.15405 -0.078126 1.3352E-5 89.891
355.65 0.15375 0.13281 9.5368E-7 89.969
360.33 0.15369 0.20313 9.6322E-5 89.368
0.33 0.15387 0.10156 0.00016093 88.876
4.95 0.15412 0.22656 0.00034189 87.454
10.74 0.15387 0.41406 0.00042248 86.876
15.51 0.15381 0.28125 0.0005436 86.008
20.33 0.15412 0.36719 0.00059271 85.68
25.03 0.15405 0.39063 0.00076294 84.188
29.88 0.15375 0.40625 0.00075579 84.368
35.78 0.15405 0.38281 0.0007751 84.297
40.62 0.15399 0.33594 0.000808 84.102
45.24 0.15369 0.33594 0.00076461 84.43
50.19 0.15418 0.53907 0.00089908 83.032
55.1 0.15387 0.4375 0.00071145 84.868
59.87 0.15387 0.21875 0.00076127 84.446
65.74 0.15399 0.21875 0.00070381 84.79
70.61 0.15436 0.41406 0.00053597 86.102
75.67 0.1543 0.5 0.00051737 86.126
80.63 0.15418 0.45313 0.00036383 87.313
84.84 0.15405 0.35938 0.00023198 88.329
90.17 0.15405 0.21875 0.00018621 88.672
95.43 0.15412 0.15625 9.7752E-6 89.915
100.55 0.15424 0.17969 -0.00015617 91.071
105.52 0.15405 0.093751 -0.00026489 91.868
110.74 0.15436 0.17969 -0.00030804 92.133
115.67 0.15442 0.11719 -0.0003767 92.571
120.83 0.15424 -0.078126 -0.00040388 92.774
124.87 0.15442 -0.15625 -0.00037456 92.61
129.94 0.15448 -0.015625 -0.00047422 93.204
134.97 0.1543 -0.085938 -0.00050593 93.415
140.15 0.15424 -0.13281 -0.00045562 93.141
145.31 0.15405 -0.17969 -0.00046683 93.141
150.33 0.15412 -0.015625 -0.00041652 92.836
155.35 0.15405 -0.17969 -0.00035143 92.415
160.41 0.15387 -0.17969 -0.00020719 91.469
165.43 0.15399 -0.062501 -0.00015235 91.032
170.55 0.15405 -0.062501 -6.4135E-5 90.438
175.58 0.15399 0.0078126 0.0001297 89.102
180.67 0.15405 0.054688 0.00029993 87.782
185.75 0.15399 0.25781 0.00040412 86.961
189.81 0.15405 0.14844 0.00059963 85.446
195.65 0.15405 0.17969 0.00067544 84.891
200.44 0.15369 0.13281 0.00067759 84.954
205.23 0.15381 0.22656 0.00078559 84.126
210.07 0.15405 0.20313 0.00087858 83.376
215.02 0.15363 0.32031 0.00086379 83.532
220.8 0.15375 0.41406 0.00090409 83.219
225.5 0.15375 0.30469 0.0010016 82.391
230.33 0.15357 0.46094 0.00091649 83.055
235.29 0.15387 0.53907 0.00092888 82.844
240.1 0.15393 0.35938 0.0008986 83.188
244.97 0.15399 0.36719 0.00086046 83.43
249.86 0.15405 0.42969 0.00079227 83.883
254.93 0.15399 0.28906 0.00058318 85.735
259.85 0.15375 0.21875 0.00046873 86.579
265.19 0.15387 0.30469 0.0003314 87.563
270.38 0.15381 0.22656 0.00015879 88.844
275.55 0.15381 0.26563 -4.2439E-5 90.305
280.55 0.15393 0.24219 -4.0055E-5 90.305
285.57 0.15405 0.35938 -0.00010443 90.711
290.77 0.15375 0.22656 -0.00035119 92.368
295.75 0.15387 0.125 -0.00043845 92.946
299.81 0.15381 0.023438 -0.00041938 92.79
304.92 0.15375 0.078126 -0.00054169 93.532
310 0.15393 -0.062501 -0.00049663 93.336
315.24 0.15381 -0.23438 -0.00051236 93.368
320.32 0.15381 -0.16406 -0.00046301 93.032
325.41 0.15363 -0.35156 -0.00059033 93.743
330.43 0.15399 -0.22656 -0.00048375 93.211
335.31 0.15399 0.070313 -0.00034809 92.336
340.56 0.15387 -0.03125 -0.00034428 92.282
345.36 0.15399 -0.03125 -0.0001595 91.11
350.51 0.15369 -0.03125 -0.0001235 90.852
355.65 0.15375 0.125 3.0995E-5 89.743
360.33 0.15363 -0.054688 0.00017214 88.79
0.33 0.15369 0.17188 0.00012326 89.149
4.95 0.15399 0.34375 0.00035429 87.399
10.74 0.15387 0.22656 0.00046396 86.571
15.51 0.15405 0.26563 0.00065399 85.094
20.33 0.15381 0.17969 0.00060034 85.688
25.03 0.15412 0.26563 0.0007782 84.133
29.88 0.15369 0.39063 0.00075317 84.446
35.78 0.15412 0.33594 0.00085426 83.641
40.62 0.15418 0.33594 0.00091339 83.18
45.24 0.15375 0.03125 0.00074292 84.68
50.19 0.15399 0.19531 0.00085545 83.719
55.1 0.15405 0.45313 0.00089956 83.251
59.87 0.15418 0.25781 0.00080562 84.016
65.74 0.15418 0.59375 0.00072194 84.563
70.61 0.15405 0.38281 0.00056315 85.954
75.67 0.15448 0.34375 0.00054789 85.977
80.63 0.15418 0.25781 0.00033975 87.547
84.84 0.1546 0.45313 0.0002861 87.922
90.17 0.15418 0.078126 0.00019527 88.633
95.43 0.15454 -0.054688 0.00013447 89.032
100.55 0.15479 0.19531 -2.5034E-5 90.165
105.52 0.15454 -0.03125 -0.00012088 90.852
110.74 0.15436 -0.078126 -0.00021339 91.438
115.67 0.15442 0.023438 -0.00027514 91.868
120.83 0.15454 -0.03125 -0.00026274 91.813
124.87 0.15466 -0.15625 -0.00036097 92.461
129.94 0.15466 -0.10156 -0.00036001 92.438
134.97 0.15466 -0.22656 -0.00047302 93.11
140.15 0.15436 -0.34375 -0.00041056 92.782
145.31 0.1543 -0.1875 -0.00045228 92.961
150.33 0.15399 -0.22656 -0.00042844 92.751
155.35 0.15448 -0.23438 -0.00030732 92.055
160.41 0.15436 -0.1875 -0.00015068 91.047
165.43 0.15424 -0.22656 1.9312E-5 89.836
170.55 0.15442 -0.16406 8.4162E-5 89.415
175.58 0.15442 0.046875 0.00027037 88.055
180.67 0.15454 -0.054688 0.00047231 86.516
185.75 0.15436 0 0.00054169 86.04
189.81 0.15418 0.023438 0.00058413 85.797
195.65 0.15448 0 0.00080228 84.04
200.44 0.15448 0.22656 0.00089598 83.211
205.23 0.15442 0.26563 0.00089169 83.368
210.07 0.15405 -0.13281 0.00095749 83.079
215.02 0.15405 0.28906 0.0010183 82.352
220.8 0.15424 0.28125 0.0010481 82.149
225.5 0.15448 0.34375 0.0010455 82.266
230.33 0.15454 0.3125 0.0011802 80.813
235.29 0.15424 0.48438 0.0010305 82.258
240.1 0.15442 0.24219 0.00099898 82.508
244.97 0.15472 0.46094 0.0010521 81.735
249.86 0.15448 0.39063 0.00083662 83.735
254.93 0.15442 0.30469 0.00066662 85.157
259.85 0.15418 0.30469 0.0005405 86.102
265.19 0.15472 0.19531 0.00049568 86.376
270.38 0.15454 0.30469 0.00034213 87.524
275.55 0.15442 0.03125 0.00014973 88.977
280.55 0.15442 0.14844 8.9407E-5 89.399
285.57 0.1546 0.19531 3.5286E-5 89.751
290.77 0.15454 -0.078126 -6.5089E-5 90.446
295.75 0.15448 -0.039063 -0.00017023 91.211
299.81 0.15448 -0.11719 -0.00020719 91.383
304.92 0.15424 -0.14063 -0.00035381 92.336
310 0.15418 -0.078126 -0.00041986 92.813
315.24 0.15424 -0.21094 -0.00038839 92.571
320.32 0.15399 -0.11719 -0.00049854 93.235
325.41 0.15424 -0.36719 -0.00034642 92.258
330.43 0.15424 -0.39844 -0.00031972 92.133
335.31 0.15424 -0.078126 -0.00028563 91.899
340.56 0.15375 -0.078126 -0.00032234 92.079
345.36 0.15399 -0.015625 -0.00013638 90.946
350.51 0.15399 -0.20313 4.0055E-5 89.704
355.65 0.15405 0.17969 0.00011945 89.118
360.33 0.15393 0.21875 0.0002358 88.329
0.33 0.15393 0 0.00015211 88.93
4.95 0.15381 0.10156 0.00029588 87.907
10.74 0.15399 0.093751 0.00041104 87.094
15.51 0.15399 0.19531 0.00059843 85.626
20.33 0.15448 0.19531 0.00075818 84.321
25.03 0.15393 0.070313 0.00078011 84.344
29.88 0.15381 0.13281 0.00084877 83.727
