0.33 0.20532 0.046875 0.0001297 89.883
3.16 0.2052 0.10938 0.00019455 89.829
5.86 0.20514 0.085938 0.00020027 89.821
9.77 0.20502 0.11719 0.00030947 89.727
12.68 0.20532 0.17188 0.00028897 89.743
15.51 0.20514 0.046875 0.00040961 89.633
18.36 0.20502 0.046875 0.00046301 89.594
21.31 0.20502 -0.039063 0.00061131 89.461
24.18 0.20514 -0.078126 0.00067997 89.399
26.98 0.20508 0.0078126 0.00056696 89.501
29.88 0.20465 0.20313 0.00049448 89.563
32.93 0.20496 0.14844 0.00061655 89.454
36.72 0.20483 0.19531 0.00063229 89.438
39.67 0.20483 0.13281 0.00071192 89.368
42.53 0.20471 0.21094 0.0006733 89.407
45.24 0.20496 0.28125 0.00059128 89.477
48.35 0.20496 0.21094 0.00073195 89.36
51.24 0.20496 0.38281 0.00056124 89.508
54.16 0.20496 0.38281 0.00054694 89.516
57 0.20502 0.36719 0.00050593 89.555
59.87 0.20514 0.36719 0.00049878 89.563
63.75 0.20483 0.38281 0.0004406 89.61
66.72 0.20502 0.33594 0.00047159 89.579
69.67 0.20496 0.38281 0.00038862 89.657
72.6 0.2052 0.29688 0.00037527 89.672
75.67 0.2052 0.22656 0.00040293 89.649
78.72 0.20496 0.25 0.00029993 89.727
81.73 0.20538 0.21875 0.00018597 89.829
84.84 0.20563 0.16406 0.0001812 89.836
87.08 0.20551 0.0078126 0.0002923 89.743
90.17 0.20575 0.14844 5.2452E-6 89.993
93.25 0.20514 0.062501 0.00017023 89.844
96.52 0.20563 0.070313 0 89.993
99.53 0.20606 -0.054688 -1.812E-5 90.008
102.48 0.20587 -0.11719 -4.2916E-6 89.993
105.52 0.20593 -0.19531 5.2929E-5 89.946
108.55 0.206 -0.039063 -8.0109E-5 90.063
111.59 0.20612 -0.085938 -0.00018883 90.157
114.61 0.20648 -0.23438 -7.5818E-5 90.063
117.62 0.20606 -0.22656 -0.0001297 90.11
120.83 0.20654 -0.15625 -0.00026274 90.219
123.8 0.20624 -0.15625 -0.00020552 90.172
125.82 0.20642 -0.13281 -0.00024033 90.204
128.88 0.2063 -0.23438 -0.00013685 90.11
131.96 0.20661 -0.3125 -0.00015688 90.133
134.97 0.20654 -0.24219 -0.00013781 90.11
138.11 0.20667 -0.3125 -0.00013828 90.11
141.21 0.20624 -0.3125 -0.00011492 90.086
144.25 0.20636 -0.29688 -9.3937E-5 90.071
147.41 0.20648 -0.36719 7.1526E-6 89.985
150.33 0.20654 -0.35156 1.2398E-5 89.985
153.26 0.20661 -0.44531 9.7275E-5 89.907
156.4 0.20661 -0.28125 1.0014E-5 89.985
159.33 0.20636 -0.47656 0.00028753 89.743
162.34 0.20593 -0.34375 0.00025511 89.774
165.43 0.20581 -0.22656 0.00025129 89.774
168.43 0.20587 -0.23438 0.00032854 89.704
171.48 0.20551 -0.17188 0.00032854 89.704
174.65 0.20569 -0.054688 0.00035525 89.68
177.53 0.20575 -0.22656 0.00053454 89.524
180.67 0.20563 -0.085938 0.00054407 89.516
182.83 0.20569 -0.054688 0.00051833 89.547
186.78 0.20532 -0.03125 0.00063897 89.438
189.81 0.20502 -0.03125 0.00078488 89.313
192.81 0.20532 -0.015625 0.00079489 89.297
195.65 0.20502 0.11719 0.00078154 89.313
198.5 0.20508 0.21875 0.00066376 89.415
201.4 0.20483 0.093751 0.00084067 89.258
204.29 0.20496 0.11719 0.00086165 89.243
207.16 0.2052 0.14844 0.0008092 89.29
210.07 0.20508 0.26563 0.00072861 89.36
213.15 0.20496 0.3125 0.00065327 89.422
215.97 0.20465 0.26563 0.00080777 89.29
218.92 0.2049 0.23438 0.00083733 89.258
222.71 0.20477 0.41406 0.00069523 89.391
225.5 0.20453 0.30469 0.00084496 89.258
228.4 0.20447 0.32031 0.0008626 89.235
231.28 0.20477 0.35156 0.0007062 89.376
