270 0.00016308 -78.563 0.65479 -0.53907
264.98 0.00011921 -80.251 0.65491 -0.53125
260.11 0.00011921 -79.993 0.65503 -0.51563
255.18 0.00053502 -51.664 0.65461 -0.54688
250.27 0.00034523 -62.758 0.65479 -0.51563
245.33 0.00037575 -60.219 0.65491 -0.51563
240.37 0.00057125 -49.688 0.65455 -0.52344
235.27 0.00046253 -57.36 0.65455 -0.53125
230.29 0.00037861 -60.602 0.65467 -0.52344
225.27 0.00052643 -54.782 0.65436 -0.54688
220.35 0.00030136 -68.688 0.65473 -0.53125
215.31 0.00037384 -61.922 0.65455 -0.53907
210.4 0.00018597 -74.938 0.65455 -0.53125
205.5 -8.4878E-5 -98.922 0.65503 -0.53907
200.43 -8.7738E-5 -96.274 0.65461 -0.53907
195.44 -0.00019264 -100.82 0.65442 -0.54688
190.25 -0.00059605 -127.92 0.65503 -0.54688
185.25 -0.00034428 -113.33 0.65424 -0.52344
179.86 -0.00032521 -112.23 0.65387 -0.54688
174.8 -0.00095463 -138.71 0.65461 -0.52344
169.87 -0.00061417 -127.95 0.65412 -0.53125
164.84 -0.00067807 -128.7 0.65406 -0.52344
159.94 -0.00065995 -125.17 0.65369 -0.53125
154.84 -0.00089074 -134.88 0.65412 -0.5
149.99 -0.0006342 -125.23 0.65351 -0.54688
144.98 -0.00062466 -125.17 0.65339 -0.53907
140.01 -0.00086689 -134.58 0.65369 -0.52344
135.23 -0.0012007 -147.59 0.65461 -0.52344
130.09 -0.00078202 -132.71 0.65357 -0.54688
124.98 -0.00056744 -123.45 0.65345 -0.54688
120.06 -0.00076008 -134.7 0.65381 -0.49219
115.31 -0.00059223 -126.84 0.65363 -0.53125
110.14 -0.00051785 -123.97 0.65357 -0.52344
105.31 -0.00023651 -106.02 0.65302 -0.52344
100.09 -0.00023747 -109.67 0.65363 -0.52344
95.07 -0.00015164 -102.84 0.65357 -0.52344
89.89 -7.5341E-5 -95.813 0.65357 -0.52344
84.77 -0.00015831 -104.76 0.65375 -0.52344
79.63 0.00028229 -67.899 0.65326 -0.53125
74.74 0.00016022 -74.954 0.65351 -0.52344
69.79 0.00021172 -68.454 0.65351 -0.53907
64.89 0.00021076 -71.376 0.65369 -0.52344
59.93 0.00045204 -51.953 0.6529 -0.53907
54.95 6.1989E-5 -82.102 0.65332 -0.52344
50 -0.00019169 -109.45 0.65363 -0.53125
45.1 6.485E-5 -87.915 0.65314 -0.51563
40.09 -0.00022888 -109.63 0.65339 -0.53907
