270 0.00025654 -70.469 0.6341 -0.49219
264.98 -4.9591E-5 -93.571 0.63477 -0.46875
260.11 0.00024987 -75.891 0.63416 -0.49219
255.18 7.248E-5 -82.415 0.63404 -0.49219
250.27 -0.00031567 -108.5 0.63471 -0.48438
245.33 -8.7738E-5 -98.321 0.63416 -0.49219
240.37 -0.00016689 -100.59 0.63391 -0.46875
235.27 -0.00062085 -121.48 0.63416 -0.47656
230.29 -0.00065995 -125.34 0.6341 -0.46094
225.27 -0.00065613 -126.87 0.63385 -0.47656
220.35 -0.00088406 -130.39 0.63373 -0.46875
215.31 -0.0012207 -137.26 0.63416 -0.46875
210.4 -0.001112 -137.98 0.6341 -0.46094
205.5 -0.00066567 -127.46 0.63312 -0.46875
200.43 -0.0012121 -138.18 0.63367 -0.46094
195.44 -0.0014763 -144.57 0.63416 -0.46875
190.25 -0.0010548 -138.2 0.63337 -0.46875
185.25 -0.0008421 -130.74 0.63294 -0.46094
179.86 -0.0013094 -142.2 0.63379 -0.46875
174.8 -0.0012093 -142.45 0.63379 -0.46875
169.87 -0.00077343 -131.86 0.63343 -0.45313
164.84 -0.0011101 -137.57 0.63373 -0.48438
159.94 -0.0011387 -139.1 0.6341 -0.46875
154.84 -0.00067521 -129.8 0.63373 -0.46875
149.99 -0.00057984 -119.7 0.63349 -0.46875
144.98 -0.00071621 -125.85 0.63398 -0.47656
140.01 -0.00025749 -109.23 0.63373 -0.46875
135.23 0.00014305 -79.547 0.63324 -0.48438
130.09 -0.00024414 -102.24 0.63373 -0.46875
124.98 -0.00015831 -101.68 0.63422 -0.45313
120.06 0.00057316 -51.477 0.63367 -0.46875
115.31 0.00074864 -37.367 0.63312 -0.48438
110.14 0.00025845 -71.118 0.63428 -0.46875
105.31 0.00067521 -47.328 0.63416 -0.46875
100.09 0.0010252 -30.219 0.63349 -0.47656
95.07 0.00085164 -38.391 0.6341 -0.46875
89.89 0.00071431 -47.711 0.6344 -0.46875
84.77 0.0010672 -31.399 0.63379 -0.47656
79.63 0.00095177 -31.781 0.63361 -0.48438
74.74 0.00061322 -50.219 0.63422 -0.46875
69.79 0.00056839 -55.961 0.63422 -0.48438
64.89 0.00070858 -44.594 0.63373 -0.48438
59.93 0.00030899 -65.086 0.63379 -0.47656
54.95 5.1499E-5 -88.055 0.63404 -0.46875
50 0.00021839 -78.524 0.63355 -0.47656
45.1 -1.9074E-5 -87.961 0.63343 -0.47656
40.09 -0.00064755 -124.15 0.63416 -0.46094
35.09 -0.00033474 -113.97 0.63373 -0.48438
30.23 -0.00025845 -108.56 0.63318 -0.46875
25.26 -0.00070286 -126.65 0.63361 -0.46094
20.3 -0.00095845 -136.84 0.63379 -0.46094
15.37 -0.00063229 -127.67 0.63343 -0.46875
10.13 -0.00077629 -130.14 0.63337 -0.46875
5.16 -0.001277 -142.13 0.63379 -0.45313
-0.02 -0.00089169 -135.83 0.63367 -0.46875
-5.02 -0.00064373 -128.09 0.63306 -0.47656
-9.97 -0.0011416 -139.34 0.63343 -0.47656
-15.05 -0.0010128 -137.77 0.63385 -0.45313
-19.94 -0.00051213 -123.17 0.63324 -0.46875
-24.77 -0.00043488 -115.84 0.63306 -0.46875
-29.82 -0.00074482 -128.52 0.6341 -0.46875
-34.69 -0.00036144 -117.27 0.63379 -0.46875
-39.65 0.00016308 -75.54 0.63318 -0.48438
-44.54 -0.0002327 -101.48 0.63404 -0.46875
-49.55 -0.00016022 -102.99 0.63422 -0.47656
-54.52 0.00052834 -54.852 0.63373 -0.47656
-60.43 0.00075531 -35.992 0.63361 -0.47656
-65.36 0.00036335 -62.5 0.63452 -0.46875
-70.36 0.00090504 -36.844 0.63385 -0.46875
-75.42 0.0014162 -20.5 0.63337 -0.46875
-80.46 0.0011148 -25.313 0.63379 -0.46094
-85.42 0.0010891 -30.789 0.63428 -0.45313
-90 0.0015478 -18.805 0.63367 -0.46094
270 0.0017538 -14.516 0.63361 -0.46094
264.98 0.0016737 -15.359 0.63331 -0.44531
260.11 0.0011053 -27.914 0.63434 -0.45313
255.18 0.0013418 -22.945 0.63404 -0.44531
250.27 0.0015211 -17.016 0.63324 -0.46875
245.33 0.0012465 -21.672 0.63331 -0.44531
240.37 0.00064755 -48.93 0.63434 -0.44531
235.27 0.001133 -24.477 0.63331 -0.45313
230.29 0.0008812 -30.985 0.63331 -0.44531
225.27 0.00012398 -81.36 0.63385 -0.45313
220.35 0.00055123 -52.836 0.63318 -0.44531
215.31 0.00058651 -42.969 0.633 -0.44531
210.4 2.861E-6 -84.563 0.63361 -0.44531
205.5 1.5259E-5 -91.618 0.63343 -0.45313
200.43 0.00020981 -74.813 0.63294 -0.45313
195.44 -7.1526E-5 -90.602 0.63276 -0.44531
190.25 -0.00052739 -123.13 0.63391 -0.4375
185.25 -0.00018215 -108.1 0.63337 -0.44531
179.86 9.1553E-5 -79.649 0.63276 -0.44531
174.8 -0.00044918 -117.13 0.63355 -0.44531
169.87 -0.00053692 -123.21 0.6341 -0.4375
164.84 9.5368E-5 -83.86 0.63318 -0.45313
159.94 -7.6295E-6 -85.641 0.63324 -0.44531
154.84 -0.00033188 -113.28 0.63398 -0.44531
149.99 0.00024987 -73.469 0.63349 -0.44531
144.98 0.00061894 -39.016 0.63276 -0.46094
140.01 8.2017E-5 -78.899 0.63367 -0.44531
135.23 0.00028992 -70.782 0.63379 -0.44531
130.09 0.00087643 -33.774 0.63312 -0.44531
124.98 0.00082207 -32.766 0.63312 -0.44531
120.06 0.00053883 -52.485 0.63367 -0.45313
115.31 0.0010252 -31.11 0.63343 -0.44531
