270 -2.7657E-5 -92.602 0.63746 -0.42188
264.98 -0.00013352 -106.44 0.63739 -0.42969
260.11 -0.00034332 -121.62 0.63733 -0.41406
255.18 -0.00049115 -130.72 0.63727 -0.42188
250.27 -0.00064278 -139.13 0.63703 -0.41406
245.33 -0.00075531 -141.47 0.63715 -0.42188
240.37 -0.00088787 -145.53 0.63697 -0.42969
235.27 -0.00095749 -146 0.63678 -0.42969
230.29 -0.0010128 -148.41 0.63654 -0.42969
225.27 -0.0010691 -149.55 0.63636 -0.4375
220.35 -0.0010853 -149.6 0.63636 -0.4375
215.31 -0.0011454 -150.19 0.63654 -0.4375
210.4 -0.0011749 -151.49 0.6363 -0.4375
205.5 -0.0012016 -152.59 0.63636 -0.42188
200.43 -0.0012293 -152.59 0.63654 -0.42969
195.44 -0.0010977 -152.52 0.6363 -0.44531
190.25 -0.00098611 -148.84 0.63605 -0.44531
185.25 -0.00090409 -146.65 0.63623 -0.41406
179.86 -0.00084019 -146.31 0.63623 -0.4375
174.8 -0.00068856 -142.49 0.63617 -0.42188
169.87 -0.00061703 -138.78 0.63654 -0.42188
164.84 -0.00053788 -133.84 0.63654 -0.42188
159.94 -0.00024223 -119.11 0.63611 -0.44531
154.84 -0.00024319 -116.5 0.63648 -0.42969
149.99 -0.00020218 -112.31 0.63678 -0.41406
144.98 3.5286E-5 -85.532 0.6363 -0.42188
140.01 0.00011158 -73.618 0.6363 -0.44531
135.23 0.00018406 -66.165 0.6366 -0.42188
130.09 0.00024128 -60.813 0.6366 -0.41406
124.98 0.00036526 -47.032 0.63666 -0.42188
120.06 0.00038242 -41.899 0.63648 -0.41406
115.31 0.00041771 -45 0.63678 -0.41406
110.14 0.00043583 -45.617 0.63697 -0.42188
105.31 0.00042725 -44.508 0.6366 -0.40625
100.09 0.00035858 -48.875 0.63672 -0.41406
95.07 0.00031185 -54.102 0.63666 -0.41406
89.89 0.00031185 -53.86 0.63636 -0.42969
84.77 4.8638E-5 -82.868 0.63654 -0.42188
79.63 -0.00019455 -110.83 0.63666 -0.41406
74.74 -0.00036812 -123.32 0.63666 -0.41406
69.79 -0.00032616 -125.26 0.63587 -0.42188
64.89 -0.00071907 -141.51 0.63636 -0.40625
59.93 -0.00080777 -141.81 0.63636 -0.41406
54.95 -0.00087071 -147.79 0.63587 -0.41406
50 -0.00096512 -151.13 0.63568 -0.42188
45.1 -0.0011473 -149.16 0.63611 -0.40625
40.09 -0.0011444 -151.74 0.63617 -0.41406
35.09 -0.0011148 -152.93 0.63526 -0.4375
30.23 -0.0012322 -151.91 0.63581 -0.41406
25.26 -0.0012341 -153.1 0.63593 -0.41406
20.3 -0.0010595 -152.18 0.63526 -0.41406
15.37 -0.001112 -151.31 0.63544 -0.42188
10.13 -0.0011015 -150.03 0.63587 -0.42188
5.16 -0.00096226 -149.12 0.6355 -0.41406
-0.02 -0.00078392 -146.91 0.63489 -0.42188
-5.02 -0.00085736 -146.48 0.63544 -0.41406
-9.97 -0.00069809 -140.29 0.63556 -0.41406
-15.05 -0.00039292 -132.51 0.63483 -0.41406
-19.94 -0.00031948 -124.5 0.63483 -0.42188
-24.77 -0.00043965 -130.92 0.63568 -0.41406
-29.82 -0.0001545 -110.83 0.63556 -0.42969
-34.69 1.2398E-5 -87.094 0.63495 -0.42188
-39.65 -4.8638E-5 -93.563 0.63575 -0.41406
-44.54 8.6785E-5 -80.938 0.63581 -0.42969
-49.55 0.00032997 -48.516 0.63507 -0.4375
-54.52 0.00029469 -45.594 0.63501 -0.44531
-60.43 0.00021076 -64.399 0.63593 -0.42188
-65.36 0.00040627 -44.758 0.63544 -0.42969
-70.36 0.00046063 -36.492 0.63532 -0.42969
-75.42 0.00030709 -53.203 0.63593 -0.41406
-80.46 0.00023651 -62.735 0.63599 -0.41406
-85.42 0.00040817 -39.328 0.6352 -0.42188
-90 0.00012875 -70.93 0.63556 -0.42188
270 0.00014973 -67.829 0.63556 -0.4375
264.98 -0.00016785 -107.16 0.6363 -0.41406
260.11 -0.0001688 -110.18 0.63556 -0.41406
255.18 -0.00028134 -121.2 0.63489 -0.42969
250.27 -0.0006342 -137.81 0.6355 -0.42969
245.33 -0.00080204 -142.75 0.63556 -0.41406
240.37 -0.00076866 -143.44 0.63489 -0.42188
235.27 -0.00094891 -149.13 0.63471 -0.41406
230.29 -0.0011749 -150.34 0.6352 -0.42969
225.27 -0.0011511 -151.31 0.63465 -0.42969
220.35 -0.0011578 -154.09 0.63422 -0.42188
215.31 -0.0013495 -152.32 0.63489 -0.42188
210.4 -0.0013428 -152.88 0.63495 -0.41406
205.5 -0.0011759 -153.98 0.63434 -0.42969
200.43 -0.001256 -154.81 0.6341 -0.42969
195.44 -0.0014553 -150.96 0.6352 -0.41406
190.25 -0.0012026 -150.83 0.6344 -0.42969
185.25 -0.0011015 -151.92 0.63385 -0.42969
179.86 -0.0011253 -149.47 0.63422 -0.4375
174.8 -0.0010567 -149.36 0.63465 -0.41406
169.87 -0.00078392 -144.67 0.63404 -0.42188
164.84 -0.00081826 -142.59 0.63404 -0.4375
159.94 -0.00079823 -140.22 0.63483 -0.42188
154.84 -0.00057602 -136.81 0.63446 -0.4375
149.99 -0.00041676 -127.8 0.63416 -0.4375
144.98 -0.00042057 -124.38 0.6344 -0.42188
140.01 -0.0003109 -120 0.63459 -0.42188
135.23 -0.00011063 -104.17 0.63385 -0.4375
130.09 -0.00016308 -105.56 0.63422 -0.4375
124.98 -0.00018692 -107.44 0.63471 -0.4375
120.06 -3.4332E-5 -94.813 0.63459 -0.44531
115.31 5.9128E-5 -82.415 0.63428 -0.4375
110.14 -0.00013161 -101.41 0.63507 -0.42969
105.31 -0.00012398 -101.47 0.63483 -0.42188
100.09 -2.3842E-5 -93.641 0.63428 -0.44531
95.07 -0.00020409 -106.83 0.63452 -0.42188
89.89 -0.0003376 -117.02 0.63507 -0.42969
84.77 -0.00044155 -125.77 0.63459 -0.42969
79.63 -0.00050736 -127.67 0.6341 -0.42969
74.74 -0.00090885 -139.06 0.63489 -0.41406
