0.33 -0.00032044 90.344 0.081856 -0.093751
10.74 0.0068589 82.61 0.081849 0.093751
20.33 0.011105 78.118 0.081864 0.03125
29.88 0.013592 75.579 0.081681 0
40.62 0.015282 73.883 0.081597 -0.085938
50.19 0.015614 73.563 0.081543 0.34375
59.87 0.014523 74.719 0.081452 0.42188
70.61 0.011097 78.204 0.081421 0.28125
80.63 0.0050545 84.579 0.081383 0.21094
90.17 -0.0033417 93.602 0.081437 0.093751
100.55 -0.0096665 100.27 0.081513 0.03125
110.74 -0.013291 103.96 0.081582 -0.015625
120.83 -0.014557 105.29 0.081612 -0.078126
129.94 -0.015774 106.41 0.081627 -0.24219
140.15 -0.015133 105.84 0.081864 -0.24219
150.33 -0.013977 104.73 0.081803 -0.32031
160.41 -0.011173 101.86 0.081833 -0.15625
170.55 -0.0064736 96.938 0.081925 -0.062501
180.67 0.00076676 89.141 0.081871 0.17969
189.81 0.007103 82.344 0.081788 0.25
200.44 0.011532 77.727 0.081765 0.26563
210.07 0.013935 75.235 0.081772 0.25
220.8 0.01516 74.008 0.081574 0.25781
230.33 0.014759 74.469 0.081597 0.34375
240.1 0.013386 75.844 0.081482 0.40625
249.86 0.010559 78.751 0.081528 0.19531
259.85 0.0044785 85.157 0.081421 0.093751
270.38 -0.0042687 94.633 0.081528 0.19531
280.55 -0.011215 101.93 0.081528 0.093751
290.77 -0.014729 105.44 0.081582 -0.078126
299.81 -0.016453 107.14 0.081589 -0.054688
310 -0.017681 108.29 0.08178 -0.28125
320.32 -0.017883 108.4 0.081803 -0.38281
330.43 -0.016369 106.97 0.081955 -0.3125
340.56 -0.01302 103.72 0.08191 -0.10156
350.51 -0.0076065 98.141 0.081948 0.10938
360.33 -0.001297 91.383 0.081955 0.23438
0.33 -0.00050736 90.571 0.08181 0.23438
10.74 0.0067025 82.743 0.08178 0.36719
20.33 0.010746 78.532 0.081742 0.28125
29.88 0.013199 76.024 0.081727 0.17969
40.62 0.014908 74.313 0.081635 0.14844
50.19 0.015839 73.251 0.081666 0.093751
59.87 0.014588 74.547 0.081566 0.38281
70.61 0.011223 78.032 0.08165 0.28125
80.63 0.0051842 84.422 0.081467 0.22656
90.17 -0.0033455 93.633 0.081528 0.03125
100.55 -0.009491 100.12 0.081551 -0.15625
110.74 -0.012901 103.61 0.081711 -0.14844
120.83 -0.014633 105.32 0.081673 -0.17188
129.94 -0.015133 105.86 0.081696 -0.21094
140.15 -0.015209 106.04 0.08191 -0.35156
150.33 -0.014103 104.8 0.081833 -0.30469
160.41 -0.011066 101.7 0.081902 -0.10938
170.55 -0.0060959 96.547 0.081948 0.125
180.67 0.0012207 88.665 0.081788 0.22656
189.81 0.0067177 82.743 0.08178 0.25
200.44 0.011299 77.938 0.081742 0.24219
210.07 0.013767 75.446 0.081673 0.29688
220.8 0.014839 74.415 0.081543 0.38281
230.33 0.01453 74.696 0.081482 0.38281
240.1 0.013619 75.602 0.081475 0.32813
249.86 0.010258 79.079 0.081414 0.35938
259.85 0.0045739 85.118 0.081437 0.24219
270.38 -0.004673 95.024 0.08146 0.13281
280.55 -0.011215 101.94 0.081543 0
290.77 -0.015034 105.78 0.081536 0.046875
299.81 -0.016346 107.02 0.081734 0.023438
310 -0.017582 108.29 0.081749 -0.054688
320.32 -0.017719 108.34 0.08181 -0.28125
330.43 -0.016136 106.9 0.081879 -0.32813
340.56 -0.013401 104.09 0.081871 -0.13281
350.51 -0.0078126 98.336 0.081849 -0.054688
360.33 -0.0011559 91.219 0.081833 0.20313
0.33 -0.00072861 90.766 0.081818 0.14844
10.74 0.0070229 82.391 0.081871 0.21875
20.33 0.011234 77.961 0.081757 0.14844
29.88 0.013737 75.438 0.081803 0.13281
40.62 0.015133 74.071 0.081597 0.17969
50.19 0.015232 73.954 0.081559 0.25781
59.87 0.013977 75.227 0.081536 0.34375
70.61 0.010933 78.297 0.081536 0.15625
80.63 0.0052796 84.321 0.081566 0.26563
90.17 -0.0031738 93.422 0.081612 0.14844
100.55 -0.0095101 100.15 0.08162 0.023438
110.74 -0.013008 103.77 0.081696 0
120.83 -0.014584 105.32 0.08178 -0.11719
129.94 -0.015808 106.54 0.081742 -0.1875
140.15 -0.015297 106.04 0.081849 -0.23438
150.33 -0.014427 105.09 0.081871 -0.32813
160.41 -0.011013 101.63 0.081917 -0.16406
170.55 -0.0064583 96.93 0.081818 0.062501
180.67 0.00060273 89.336 0.081772 0.21875
189.81 0.0067025 82.751 0.081772 0.13281
200.44 0.011685 77.508 0.081688 0.21875
210.07 0.013672 75.571 0.081658 0.25
220.8 0.015019 74.204 0.081666 0.14844
230.33 0.014839 74.352 0.081635 0.20313
240.1 0.013657 75.493 0.081574 0.21094
249.86 0.010704 78.563 0.081597 0.17188
259.85 0.0041962 85.485 0.081521 0.085938
270.38 -0.0047531 95.126 0.081467 -0.039063
280.55 -0.011353 102.03 0.081521 0.03125
290.77 -0.014896 105.58 0.081627 -0.03125
299.81 -0.01627 107.03 0.081688 -0.039063
310 -0.01754 108.2 0.081681 -0.03125
320.32 -0.017273 107.95 0.081772 -0.15625
330.43 -0.015961 106.62 0.081757 -0.20313
340.56 -0.013111 103.77 0.08181 -0.14063
350.51 -0.0080224 98.555 0.081803 0.054688
360.33 -0.0013428 91.407 0.081803 0.046875
