0.33 0.70716 0.0078126 0.0024405 86.961
4.95 0.70734 -0.0078126 0.0035019 85.696
10.74 0.7071 -0.125 0.0043059 84.711
15.51 0.70679 -0.070313 0.0051518 83.649
20.33 0.70697 -0.14063 0.0061789 82.407
25.03 0.70685 -0.078126 0.0063572 82.118
29.88 0.70673 0.054688 0.006753 81.641
35.78 0.70642 0.046875 0.0068817 81.446
40.62 0.70612 0.023438 0.0068446 81.571
45.24 0.706 0.17969 0.0068598 81.508
50.19 0.70606 -0.015625 0.0065804 81.868
55.1 0.70606 0.062501 0.0065995 81.813
59.87 0.706 0.30469 0.005642 83.032
65.74 0.70533 0.33594 0.0046244 84.321
70.61 0.70581 0.10938 0.0043164 84.688
75.67 0.70581 0.20313 0.003954 85.11
80.63 0.70551 -0.078126 0.0031166 86.11
84.84 0.70551 0.046875 0.0023871 87.047
90.17 0.70551 -0.23438 0.0010557 88.665
95.43 0.70575 -0.32813 -0.00021553 90.282
100.55 0.70575 -0.1875 -0.00076866 90.969
105.52 0.70569 -0.14063 -0.001627 92.024
110.74 0.70569 -0.33594 -0.0015259 91.93
115.67 0.70606 -0.125 -0.0020838 92.61
120.83 0.70588 -0.13281 -0.0027218 93.415
124.87 0.70606 -0.17969 -0.0025149 93.149
129.94 0.70612 -0.35156 -0.0024214 93.04
134.97 0.70642 -0.42969 -0.0022621 92.829
140.15 0.70673 -0.34375 -0.0019484 92.438
145.31 0.70673 -0.32813 -0.0015812 91.985
150.33 0.70667 -0.46875 -0.00032425 90.399
155.35 0.70667 -0.39844 -0.0003376 90.422
160.41 0.70703 -0.46875 -0.00017548 90.196
165.43 0.70697 -0.60157 -1.7166E-5 90.055
170.55 0.70691 -0.21094 0.00056744 89.305
175.58 0.70667 -0.26563 0.0012655 88.446
180.67 0.7071 -0.13281 0.001854 87.735
185.75 0.70679 -0.29688 0.0034704 85.743
189.81 0.70667 -0.1875 0.0046997 84.188
195.65 0.7063 -0.1875 0.004983 83.946
200.44 0.70606 -0.28906 0.0056362 83.126
205.23 0.70612 -0.4375 0.0059557 82.751
210.07 0.70581 -0.1875 0.0063105 82.352
215.02 0.70533 -0.14063 0.0063133 82.251
220.8 0.70575 -0.054688 0.0058947 82.907
225.5 0.70563 -0.046875 0.0051003 83.852
230.33 0.70539 0.13281 0.005147 83.743
235.29 0.70539 0.078126 0.0045424 84.579
240.1 0.70527 0.15625 0.0047684 84.219
244.97 0.7052 0.10938 0.0042744 84.782
249.86 0.70514 0.078126 0.0036116 85.618
254.93 0.70533 0.070313 0.0033341 85.954
259.85 0.70502 -0.16406 0.0025473 86.883
265.19 0.70496 0.039063 0.001297 88.407
270.38 0.70496 0.16406 -9.5368E-6 90.008
275.55 0.70514 -0.14063 -0.0012541 91.524
280.55 0.70514 -0.21094 -0.0027361 93.344
285.57 0.70533 -0.27344 -0.0033255 94.047
290.77 0.70551 -0.1875 -0.0036955 94.508
295.75 0.70618 -0.23438 -0.0038662 94.704
299.81 0.70581 -0.054688 -0.0039778 94.868
304.92 0.70612 -0.21094 -0.0036373 94.454
310 0.70612 -0.48438 -0.0038738 94.704
315.24 0.70679 -0.32813 -0.0032072 93.922
320.32 0.70649 -0.47656 -0.0029526 93.61
325.41 0.70661 -0.53125 -0.0026198 93.243
330.43 0.70642 -0.48438 -0.0016165 92.001
335.31 0.70642 -0.63282 -0.0014429 91.797
340.56 0.70679 -0.46094 -0.00093079 91.157
345.36 0.70673 -0.42969 -0.0003233 90.391
350.51 0.70673 -0.29688 0.00032044 89.602
355.65 0.70679 -0.085938 0.0011244 88.633
360.33 0.70673 -0.14063 0.0021963 87.29
0.33 0.70697 -0.30469 0.0025797 86.774
4.95 0.70636 -0.16406 0.003211 86.086
10.74 0.70691 -0.078126 0.0054732 83.258
15.51 0.70624 -0.25781 0.0062886 82.282
20.33 0.70649 -0.41406 0.006239 82.446
25.03 0.70655 -0.20313 0.006939 81.407
29.88 0.70655 -0.13281 0.0069514 81.399
35.78 0.70588 -0.14844 0.0069867 81.383
40.62 0.70575 0.023438 0.0072403 81.04
45.24 0.706 0.1875 0.0070382 81.376
50.19 0.70563 0.33594 0.0064583 82.047
55.1 0.70588 -0.023438 0.0066757 81.79
59.87 0.70551 0.19531 0.0064068 82.055
65.74 0.70527 0.1875 0.0059758 82.626
70.61 0.70533 -0.078126 0.0053845 83.344
75.67 0.70575 0.054688 0.0048809 83.977
80.63 0.70527 0.125 0.0037804 85.204
84.84 0.70557 0 0.0028553 86.438
90.17 0.70563 -0.078126 0.0012045 88.485
95.43 0.70539 -0.03125 6.3897E-5 89.922
100.55 0.70594 0 -0.00072575 90.891
105.52 0.70594 -0.14063 -0.0016527 92.055
110.74 0.70588 -0.36719 -0.001585 92.008
115.67 0.70649 -0.15625 -0.0024786 93.102
120.83 0.70618 -0.14844 -0.0020866 92.602
124.87 0.70612 -0.28906 -0.001874 92.336
129.94 0.70636 -0.3125 -0.0018673 92.344
134.97 0.70673 -0.64844 -0.0015373 91.93
140.15 0.70697 -0.46875 -0.001502 91.899
145.31 0.7071 -0.46094 -0.0015574 91.946
150.33 0.70734 -0.57032 -0.00077343 90.954
155.35 0.70697 -0.44531 -0.0011196 91.399
160.41 0.70746 -0.64063 -0.00010586 90.11
165.43 0.70734 -0.4375 0.00018024 89.782
170.55 0.70722 -0.1875 0.0005169 89.344
175.58 0.70758 -0.3125 0.001153 88.586
180.67 0.7074 -0.4375 0.0029745 86.313
185.75 0.70764 -0.13281 0.0037603 85.383
189.81 0.70758 -0.17188 0.0044127 84.626
195.65 0.7074 -0.21094 0.0052882 83.571
200.44 0.7071 -0.046875 0.0059061 82.766
205.23 0.70673 -0.30469 0.0060196 82.68
210.07 0.70703 -0.070313 0.0059691 82.735
215.02 0.70722 -0.0078126 0.0060225 82.641
220.8 0.70667 -0.03125 0.0065851 81.954
225.5 0.70673 0 0.0064764 82.172
230.33 0.70618 -0.054688 0.0060578 82.649
235.29 0.70655 0.062501 0.0050459 83.915
240.1 0.70624 0.15625 0.0048924 84.079
244.97 0.7063 0.078126 0.0045347 84.524
249.86 0.70667 0.039063 0.0041857 84.938
254.93 0.70667 -0.10156 0.0037565 85.407
259.85 0.70673 -0.13281 0.0019551 87.657
265.19 0.70612 -0.15625 0.0011158 88.657
270.38 0.70612 -0.21094 -0.00067425 90.836
275.55 0.70667 -0.4375 -0.0017929 92.165
280.55 0.70636 -0.27344 -0.0026207 93.196
285.57 0.70655 -0.10156 -0.0031777 93.86
290.77 0.70728 -0.39063 -0.0030775 93.782
295.75 0.70752 -0.33594 -0.0041485 95.047
299.81 0.70716 -0.32031 -0.0043612 95.297
304.92 0.70734 -0.3125 -0.0037813 94.649
310 0.70771 -0.27344 -0.0031662 93.946
315.24 0.70783 -0.52344 -0.0028048 93.446
320.32 0.70795 -0.5625 -0.0025492 93.165
325.41 0.70856 -0.57813 -0.0027571 93.391
330.43 0.70795 -0.64844 -0.0014887 91.844
335.31 0.7082 -0.54688 -0.0013056 91.633
340.56 0.70862 -0.41406 -0.0010767 91.329
345.36 0.70832 -0.57813 2.861E-6 89.985
350.51 0.70862 -0.35156 0.00031853 89.602
355.65 0.70862 -0.26563 0.0014277 88.227
360.33 0.70862 -0.33594 0.0025015 86.86
