0.33 0.73066 -0.15625 0.0012665 89.282
4.95 0.73047 -0.3125 0.0027199 88.422
10.74 0.73035 -0.28906 0.0058899 86.571
15.51 0.73047 -0.17188 0.0055695 86.805
20.33 0.73035 -0.20313 0.0064812 86.29
25.03 0.73017 -0.28906 0.0069695 86.016
29.88 0.73017 -0.23438 0.0074196 85.735
35.78 0.73011 -0.10938 0.0076218 85.657
40.62 0.72992 -0.10156 0.0066605 86.235
45.24 0.72992 -0.15625 0.0065461 86.29
50.19 0.72986 -0.054688 0.0079003 85.524
55.1 0.72992 0.19531 0.0073929 85.766
59.87 0.72992 -0.039063 0.006443 86.376
65.74 0.72986 0.015625 0.0076332 85.626
70.61 0.73011 0.125 0.0075341 85.633
75.67 0.72986 0 0.0060768 86.501
80.63 0.72968 -0.046875 0.0059548 86.571
84.84 0.72974 0.03125 0.0040398 87.657
90.17 0.72962 -0.046875 0.0021401 88.735
95.43 0.72962 -0.28906 0.0015869 89.079
100.55 0.72962 -0.3125 0.0012245 89.266
105.52 0.72986 -0.16406 0.0014229 89.133
110.74 0.72962 -0.26563 0.00065613 89.547
115.67 0.72962 -0.23438 -1.9074E-5 90.032
120.83 0.7298 -0.46875 0.0010529 89.368
124.87 0.72986 -0.42188 0.0024071 88.586
129.94 0.72974 -0.60157 -0.00071335 90.438
134.97 0.7298 -0.67969 0.00068665 89.594
140.15 0.73017 -0.65625 0.0019074 88.844
145.31 0.72986 -0.67969 0.0011635 89.274
150.33 0.72998 -0.72657 0.0018806 88.868
155.35 0.73023 -0.51563 0.0030632 88.118
160.41 0.73029 -0.60157 0.0024338 88.54
165.43 0.73011 -0.64063 0.0031929 88.102
170.55 0.7306 -0.57032 0.0018921 88.899
175.58 0.73041 -0.32813 0.0029411 88.29
180.67 0.73047 -0.28906 0.0036774 87.852
185.75 0.73053 -0.36719 0.0048752 87.165
189.81 0.73066 -0.20313 0.0057526 86.649
195.65 0.73023 -0.17969 0.0053864 86.899
200.44 0.73029 -0.039063 0.0065155 86.258
205.23 0.73005 -0.20313 0.0060807 86.547
210.07 0.72992 -0.28125 0.0048371 87.243
215.02 0.72986 -0.26563 0.0067864 86.118
220.8 0.73011 -0.054688 0.0071564 85.891
225.5 0.73017 0.023438 0.0076828 85.555
230.33 0.72986 0 0.0058098 86.711
235.29 0.7295 -0.054688 0.0049897 87.172
240.1 0.72974 0.070313 0.0042267 87.579
244.97 0.72962 -0.023438 0.0041161 87.633
249.86 0.72943 -0.093751 0.00383 87.79
254.93 0.72937 -0.1875 0.0022926 88.735
259.85 0.72919 -0.1875 0.0025597 88.524
265.19 0.72919 -0.24219 0.0010262 89.399
270.38 0.72907 -0.32813 -0.00030899 90.165
275.55 0.72895 -0.23438 -0.0022164 91.274
280.55 0.72931 -0.32031 -0.0014267 90.813
285.57 0.72919 -0.375 -0.0023575 91.36
290.77 0.72931 -0.39844 -0.00206 91.204
295.75 0.72956 -0.42969 -0.0028343 91.641
299.81 0.72956 -0.55469 -0.00093842 90.555
304.92 0.72943 -0.54688 -0.0030403 91.821
310 0.72956 -0.45313 -0.0024796 91.454
315.24 0.72925 -0.60157 -0.0028229 91.61
320.32 0.72925 -0.64844 -0.0018616 91.055
325.41 0.7295 -0.61719 -0.0018349 91.079
330.43 0.72925 -0.89063 -0.0014115 90.836
335.31 0.7295 -0.64063 -0.00039673 90.219
340.56 0.7295 -0.57032 -0.00094605 90.547
345.36 0.72974 -0.50782 -0.0011177 90.657
350.51 0.72992 -0.35938 0.001133 89.336
355.65 0.72974 -0.35938 0.0010491 89.36
360.33 0.72998 -0.39844 0.00051117 89.727
0.33 0.72998 -0.39063 0.0022774 88.696
4.95 0.73017 -0.29688 0.0030556 88.188
10.74 0.73029 -0.30469 0.0050125 87.141
15.51 0.73011 -0.32813 0.0063629 86.305
20.33 0.72986 -0.3125 0.0073738 85.704
25.03 0.72956 -0.39063 0.0064774 86.321
29.88 0.72986 -0.125 0.0088616 84.868
35.78 0.7298 -0.070313 0.0080033 85.368
40.62 0.72968 -0.13281 0.0093918 84.563
45.24 0.72986 0.046875 0.0087624 84.985
50.19 0.72956 0.070313 0.0077896 85.524
55.1 0.72986 0.21875 0.0075684 85.68
59.87 0.7298 0.078126 0.0066033 86.243
65.74 0.7298 0.085938 0.0063706 86.313
70.61 0.72931 -0.17188 0.0067559 86.133
75.67 0.72943 -0.03125 0.0060425 86.493
80.63 0.72925 -0.15625 0.0064812 86.211
84.84 0.72925 -0.23438 0.0042725 87.547
90.17 0.72943 -0.046875 0.0044823 87.368
95.43 0.72937 -0.15625 0.0014343 89.18
100.55 0.72931 -0.30469 0.0018959 88.876
105.52 0.7295 -0.29688 0.0017548 88.946
110.74 0.72943 -0.46875 0.0012093 89.274
115.67 0.72956 -0.4375 0.0024796 88.516
120.83 0.72943 -0.46875 0.00039292 89.758
124.87 0.72943 -0.64844 0.0013924 89.165
129.94 0.72956 -0.59375 0.0010071 89.36
134.97 0.72968 -0.59375 0.0014382 89.133
140.15 0.72962 -0.54688 0.00061035 89.641
145.31 0.72986 -0.59375 0.00037766 89.758
150.33 0.72974 -0.72657 0.001133 89.29
155.35 0.72992 -0.625 0.0034447 87.915
160.41 0.7298 -0.77344 0.0022888 88.665
165.43 0.72992 -0.59375 0.0034638 87.946
170.55 0.7298 -0.5625 0.0011482 89.336
175.58 0.73011 -0.46875 0.0031891 88.11
180.67 0.73029 -0.34375 0.0039559 87.688
185.75 0.73029 -0.41406 0.0039444 87.727
189.81 0.73053 -0.22656 0.0056458 86.751
195.65 0.73005 -0.32813 0.0056725 86.751
200.44 0.72992 -0.42969 0.006218 86.438
205.23 0.73005 -0.3125 0.0073738 85.743
210.07 0.72998 -0.0078126 0.0084038 85.172
215.02 0.7298 -0.1875 0.007042 85.961
220.8 0.72986 -0.070313 0.0073128 85.797
225.5 0.72943 -0.24219 0.0063553 86.368
230.33 0.72962 -0.054688 0.0059242 86.626
235.29 0.72962 -0.125 0.006176 86.469
240.1 0.7295 0.0078126 0.0049973 87.149
244.97 0.72943 0.21094 0.0041504 87.657
249.86 0.72943 -0.054688 0.0032654 88.165
254.93 0.72913 -0.11719 0.0035782 87.954
259.85 0.72919 -0.10156 0.0032387 88.157
265.19 0.72901 -0.23438 0.0013237 89.211
270.38 0.72889 -0.14063 0.00016022 89.907
275.55 0.72913 -0.32813 -0.00045777 90.258
280.55 0.72907 -0.25 -0.0025063 91.454
285.57 0.72907 -0.33594 -0.0033264 91.907
290.77 0.72913 -0.32813 -0.0031014 91.821
295.75 0.72937 -0.41406 -0.0024872 91.438
299.81 0.72925 -0.44531 -0.0027313 91.555
304.92 0.72882 -0.50782 -0.0037346 92.149
310 0.72895 -0.4375 -0.0014229 90.844
315.24 0.72919 -0.48438 0.00068283 89.571
320.32 0.72925 -0.5 0.0010376 89.352
325.41 0.72901 -0.65625 0.00026322 89.852
330.43 0.72882 -0.6875 0.0015831 88.993
335.31 0.72919 -0.59375 0.0011063 89.329
340.56 0.72925 -0.49219 0.00067521 89.586
345.36 0.72937 -0.49219 0.0023842 88.54
350.51 0.72968 -0.29688 0.0037728 87.696
355.65 0.72962 -0.34375 0.0041199 87.54
360.33 0.72962 -0.26563 0.0038643 87.711
