0.33 0.50171 0.023438 -7.5341E-5 90.032
3.16 0.50159 -0.078126 3.624E-5 89.977
5.86 0.50159 -0.0078126 -9.203E-5 90.047
9.77 0.50147 -0.023438 -5.0068E-5 90.024
12.68 0.50147 0.023438 -0.00012541 90.071
15.51 0.50135 -0.062501 9.5368E-6 89.985
18.36 0.50123 0.023438 -0.000103 90.055
21.31 0.50116 0.0078126 -7.0096E-5 90.032
24.18 0.50123 0.03125 -7.1049E-5 90.032
26.98 0.50123 0.046875 -5.2452E-5 90.024
29.88 0.50135 0.070313 -4.4346E-5 90.016
32.93 0.50123 0.023438 5.1975E-5 89.961
36.72 0.50135 0.03125 4.7207E-5 89.961
39.67 0.50116 0.10156 1.955E-5 89.985
42.53 0.50116 0.14844 2.8134E-5 89.977
45.24 0.50123 0.24219 -0.00010634 90.063
48.35 0.50116 0.125 0.00013876 89.907
51.24 0.50116 0.085938 0.00024414 89.844
54.16 0.5011 0.25 4.4823E-5 89.961
57 0.5011 0.21875 0.00015259 89.899
59.87 0.50098 0.14844 0.00033045 89.79
63.75 0.5011 0.25781 0.00027847 89.821
66.72 0.50104 0.21094 0.00043202 89.727
69.67 0.5011 0.17188 0.00055266 89.657
72.6 0.50104 0.10156 0.00078059 89.516
75.67 0.50104 0.085938 0.00081539 89.493
78.72 0.5011 0.10156 0.00085497 89.469
81.73 0.50116 0.10156 0.00092554 89.422
84.84 0.50098 0.125 0.00092125 89.422
87.08 0.50104 0.062501 0.001092 89.321
90.17 0.50104 0.085938 0.001112 89.313
93.25 0.50098 0.11719 0.0011678 89.274
96.52 0.5011 0.039063 0.0013042 89.188
99.53 0.50104 -0.039063 0.0014634 89.094
102.48 0.50098 -0.14063 0.0016856 88.961
105.52 0.50098 -0.093751 0.0016074 89.008
108.55 0.50098 -0.10938 0.0016365 88.985
111.59 0.50104 -0.14063 0.0016832 88.961
114.61 0.50098 -0.16406 0.0018487 88.852
117.62 0.50104 -0.03125 0.0015779 89.024
120.83 0.5011 -0.125 0.0017405 88.922
123.8 0.5011 -0.1875 0.001854 88.852
125.82 0.50104 -0.23438 0.0018878 88.829
