0.33 -0.0010014 90.938 0.26236 0.19531
10.74 -0.0041371 93.907 0.26236 0.32031
20.33 -0.0061417 95.805 0.26242 0.4375
29.88 -0.0070267 96.61 0.26236 0.36719
40.62 -0.0075016 97.055 0.26239 0.46094
50.19 -0.0069428 96.54 0.26248 0.53125
59.87 -0.0056248 95.305 0.26242 0.65625
70.61 -0.0035973 93.368 0.26245 0.5
80.63 -0.0001564 90.126 0.26245 0.25
90.17 0.0040455 86.18 0.26239 0.039063
100.55 0.0071717 83.258 0.26242 -0.093751
110.74 0.0085488 81.969 0.26248 -0.22656
120.83 0.0090657 81.516 0.26248 -0.375
129.94 0.0091305 81.454 0.26242 -0.39063
140.15 0.0084382 82.079 0.26242 -0.53125
150.33 0.0073204 83.133 0.26242 -0.60157
160.41 0.0053006 85.008 0.26248 -0.28125
170.55 0.0023098 87.821 0.26251 -0.1875
180.67 -0.0017052 91.602 0.26248 0.19531
189.81 -0.0051403 94.852 0.26251 0.35156
200.44 -0.0077649 97.274 0.26248 0.30469
210.07 -0.0088483 98.274 0.26254 0.25
220.8 -0.0092488 98.633 0.26251 0.35938
230.33 -0.0089989 98.422 0.26248 0.4375
240.1 -0.0080109 97.501 0.26239 0.67188
249.86 -0.0063153 95.907 0.26242 0.51563
259.85 -0.002655 92.493 0.26248 0.36719
270.38 0.0023232 87.79 0.26248 -0.078126
280.55 0.0057698 84.555 0.26245 -0.17969
290.77 0.0076523 82.797 0.26257 -0.26563
299.81 0.0081597 82.344 0.26264 -0.34375
310 0.0082646 82.211 0.26257 -0.54688
320.32 0.0079213 82.524 0.26261 -0.625
330.43 0.006836 83.547 0.26251 -0.75
340.56 0.0052548 85.04 0.26251 -0.48438
350.51 0.0027046 87.438 0.26251 -0.27344
360.33 -0.00086976 90.813 0.26257 0.070313
0.33 -0.00092698 90.868 0.26264 -0.03125
10.74 -0.004385 94.126 0.26264 0.26563
20.33 -0.0062847 95.907 0.26261 0.28125
29.88 -0.0073414 96.899 0.26264 0.375
40.62 -0.0074444 97.008 0.26261 0.35938
50.19 -0.0066033 96.188 0.26261 0.51563
59.87 -0.0059624 95.61 0.26261 0.53907
70.61 -0.0035782 93.352 0.26264 0.33594
80.63 -0.00023842 90.204 0.26267 0.27344
90.17 0.003685 86.524 0.2627 -0.10938
100.55 0.0070629 83.368 0.26273 -0.15625
110.74 0.0084706 82.047 0.26276 -0.17188
120.83 0.0090695 81.516 0.26276 -0.21094
129.94 0.0089112 81.649 0.26273 -0.59375
140.15 0.0083943 82.118 0.26279 -0.625
150.33 0.0071259 83.329 0.26282 -0.73438
160.41 0.0051728 85.141 0.26288 -0.46094
170.55 0.0023232 87.813 0.26285 -0.23438
180.67 -0.0018024 91.688 0.26291 0.023438
189.81 -0.0050869 94.766 0.26294 0.1875
200.44 -0.0079289 97.415 0.26288 0.1875
210.07 -0.0089455 98.336 0.26294 0.21875
220.8 -0.0093766 98.751 0.26291 0.25781
230.33 -0.0094014 98.797 0.26282 0.35938
240.1 -0.0082951 97.766 0.26282 0.38281
249.86 -0.0063458 95.938 0.26282 0.14844
259.85 -0.003088 92.883 0.26282 0.14063
270.38 0.0023804 87.735 0.26285 -0.03125
280.55 0.0055962 84.735 0.26285 -0.30469
290.77 0.0073929 83.04 0.26288 -0.57032
299.81 0.0081387 82.352 0.26297 -0.41406
310 0.0082246 82.258 0.26294 -0.70313
320.32 0.0076599 82.813 0.26294 -0.78907
330.43 0.0068131 83.594 0.26303 -0.71875
340.56 0.0050679 85.235 0.263 -0.61719
350.51 0.0023442 87.79 0.26306 -0.14844
360.33 -0.00090599 90.852 0.26306 0.023438
0.33 -0.0010853 91.008 0.26309 0.03125
10.74 -0.003479 93.305 0.26303 0.17969
20.33 -0.0065174 96.141 0.26297 0.33594
29.88 -0.0073338 96.876 0.26297 0.3125
40.62 -0.0076065 97.118 0.26297 0.375
50.19 -0.0069599 96.516 0.26297 0.49219
59.87 -0.0058995 95.54 0.26303 0.46094
70.61 -0.0036183 93.399 0.26297 0.38281
80.63 -0.00047875 90.438 0.26285 0.023438
90.17 0.0037632 86.446 0.26288 -0.11719
100.55 0.0068474 83.594 0.26294 -0.21094
110.74 0.0083733 82.149 0.26294 -0.34375
120.83 0.0089989 81.594 0.26294 -0.41406
129.94 0.0092278 81.368 0.26303 -0.47656
140.15 0.0083638 82.172 0.26303 -0.70313
150.33 0.0071946 83.258 0.26297 -0.6875
160.41 0.0053196 85.008 0.26303 -0.52344
170.55 0.0020523 88.071 0.26309 -0.28906
180.67 -0.001915 91.797 0.26312 -0.03125
189.81 -0.0052128 94.899 0.26303 0.22656
200.44 -0.0078297 97.313 0.26312 0.25781
210.07 -0.0090943 98.493 0.26312 0.27344
220.8 -0.0096665 98.969 0.26309 0.28125
230.33 -0.0091916 98.586 0.26303 0.48438
240.1 -0.0081635 97.633 0.26309 0.49219
249.86 -0.0062161 95.805 0.26309 0.28125
259.85 -0.0029068 92.719 0.26309 0
270.38 0.0024681 87.657 0.26306 -0.17188
280.55 0.0057297 84.602 0.26312 -0.11719
290.77 0.0075055 82.938 0.26315 -0.26563
299.81 0.0080395 82.461 0.26315 -0.39063
310 0.0080395 82.461 0.26309 -0.57032
320.32 0.0078068 82.657 0.26322 -0.64063
330.43 0.0066834 83.704 0.26312 -0.83594
340.56 0.00523 85.063 0.26315 -0.42188
350.51 0.0024185 87.719 0.26325 -0.23438
360.33 -0.0008297 90.782 0.26334 0.023438
