0.33 0.24725 0.3125 0.0015679 81.274
4.95 0.24719 0 0.0014191 82.251
10.74 0.24713 -0.03125 0.0012283 83.157
15.51 0.24707 0.085938 0.00078392 85.61
20.33 0.24707 0.125 0.00012016 89.313
25.03 0.24707 0.32031 -0.0006218 93.516
29.88 0.24707 0.17969 -0.0013866 97.782
35.78 0.24701 0.28125 -0.002512 103.76
40.62 0.24689 0.10938 -0.0031872 107.43
45.24 0.24707 0.15625 -0.0042153 112.19
50.19 0.24707 0.34375 -0.0049076 115.83
55.1 0.24713 0.47656 -0.0059128 119.82
59.87 0.24719 0.51563 -0.0067788 123.31
65.74 0.24744 0.23438 -0.0079327 127.41
70.61 0.24725 0.30469 -0.008688 130.34
75.67 0.24744 0.21094 -0.0096112 133.3
80.63 0.24732 0.38281 -0.010441 135.67
84.84 0.24738 0.25 -0.010778 137.2
90.17 0.24744 0.10938 -0.011137 138.13
95.43 0.24738 0.054688 -0.010613 137.71
100.55 0.24762 0.125 -0.010178 136.08
105.52 0.24762 -0.03125 -0.0093766 133.81
110.74 0.24774 0.046875 -0.0084782 131.51
115.67 0.24768 0.070313 -0.0078831 128.93
120.83 0.2478 -0.054688 -0.0067196 125.66
124.87 0.24774 -0.14844 -0.0061398 123.07
129.94 0.24768 -0.11719 -0.0052986 119.48
134.97 0.24774 -0.21094 -0.0046006 115.81
140.15 0.24762 -0.19531 -0.0035553 111.03
145.31 0.24762 -0.22656 -0.002821 106.8
150.33 0.2478 -0.21875 -0.0020199 102.13
155.35 0.24768 -0.11719 -0.0011349 96.915
160.41 0.24768 -0.1875 -0.00067139 93.954
165.43 0.24762 -0.17188 0.00018501 88.883
170.55 0.24768 -0.14063 0.0007782 85.43
175.58 0.24762 -0.078126 0.0012817 82.579
180.67 0.24744 0.11719 0.0016194 80.743
185.75 0.2475 0 0.0015659 81.118
189.81 0.24768 0.03125 0.0011578 83.547
195.65 0.24756 0.17969 0.0004921 87.204
200.44 0.24738 0.21094 -0.00016213 90.891
205.23 0.24725 0.22656 -0.0010262 95.688
210.07 0.24713 0.3125 -0.0017872 99.993
215.02 0.24732 0.26563 -0.0026703 104.72
220.8 0.24725 0.34375 -0.0037728 110.28
225.5 0.24713 0.20313 -0.0046425 114.32
230.33 0.24713 0.25781 -0.0054875 118.06
235.29 0.24725 0.32031 -0.0065155 122.05
240.1 0.24725 0.25781 -0.0075703 125.56
244.97 0.24725 0.35938 -0.0084534 128.82
249.86 0.24725 0.35156 -0.0092927 131.74
254.93 0.24719 0.23438 -0.010046 134.46
259.85 0.24713 0.27344 -0.011005 136.71
265.19 0.24725 0.21094 -0.01152 138.48
270.38 0.24725 0.16406 -0.011717 139.29
275.55 0.24732 0.14063 -0.011486 138.49
280.55 0.24732 0.10156 -0.010828 137.21
285.57 0.24744 0.078126 -0.0099908 135.11
290.77 0.24744 -0.023438 -0.0091496 132.73
295.75 0.24768 -0.10938 -0.0083333 130.09
299.81 0.24774 0.023438 -0.0076866 127.95
304.92 0.24762 -0.039063 -0.0068455 124.89
310 0.24768 -0.039063 -0.006033 121.56
315.24 0.24762 -0.15625 -0.005085 117.43
320.32 0.2475 -0.14063 -0.0041752 113.25
325.41 0.2475 -0.21875 -0.0033283 108.97
330.43 0.2475 -0.19531 -0.0023899 104.08
335.31 0.24762 -0.1875 -0.0015011 98.985
340.56 0.24762 -0.125 -0.00077057 94.571
345.36 0.24744 -0.093751 8.5831E-5 89.493
350.51 0.2475 -0.054688 0.00067711 86.047
355.65 0.24768 0.046875 0.0013561 82.141
360.33 0.24756 0.17969 0.0016098 80.844
0.33 0.24744 0.15625 0.0015602 81.141
4.95 0.24744 0.15625 0.0015602 81.258
10.74 0.24738 0.085938 0.0013676 82.149
15.51 0.24713 0.25781 0.0008049 85.415
20.33 0.24732 0.25 -1.9074E-5 90.094
25.03 0.24725 0.1875 -0.00073243 94.094
