0.33 -0.0062905 144.29 0.1785 0.42188
10.74 -0.011044 157.5 0.17859 0.41406
20.33 -0.01321 162.41 0.17886 0.6875
29.88 -0.015019 165.18 0.17896 0.47656
40.62 -0.015133 164.79 0.17896 0.78125
50.19 -0.013641 163.71 0.17914 0.95313
59.87 -0.011242 161.9 0.17929 0.92188
70.61 -0.0070382 151.64 0.17929 0.73438
80.63 -6.485E-5 90.571 0.17923 0.5
90.17 0.0097924 22.985 0.17935 0.375
100.55 0.016976 14.445 0.17917 0.14844
110.74 0.022091 11.242 0.17917 0.046875
120.83 0.025482 10.602 0.17902 0.078126
129.94 0.027901 9.9376 0.17893 -0.062501
140.15 0.030701 9.4141 0.17896 -0.13281
150.33 0.031803 9.4844 0.1789 -0.23438
160.41 0.031872 9.9766 0.17896 -0.054688
170.55 0.029671 10.82 0.17902 0.30469
180.67 0.026055 12.328 0.17905 0.51563
189.81 0.02232 13.977 0.17911 0.66407
200.44 0.018375 16.164 0.17905 0.71875
210.07 0.015816 17.649 0.17896 0.6875
220.8 0.013619 19.977 0.17908 0.75782
230.33 0.011639 21.445 0.17908 0.86719
240.1 0.01083 21.641 0.17902 0.88282
249.86 0.0098687 23.258 0.17893 0.64844
259.85 0.011109 20.539 0.17893 0.47656
270.38 0.01561 14.016 0.17883 0.27344
280.55 0.017349 12.68 0.17868 0.070313
290.77 0.016483 13.531 0.17856 -0.03125
299.81 0.015064 15.938 0.17844 -0.039063
310 0.012787 18.367 0.17819 -0.17969
320.32 0.0099183 24.469 0.17813 -0.21094
330.43 0.0079461 30.125 0.1781 -0.28906
340.56 0.0045357 45.266 0.17832 -0.13281
350.51 0.00032044 86.196 0.17838 0.14844
360.33 -0.0049591 136.99 0.17853 0.51563
0.33 -0.0051308 138.59 0.17862 0.51563
10.74 -0.0099946 157.21 0.17877 0.6875
20.33 -0.013645 162.81 0.17877 0.75782
29.88 -0.015415 165.05 0.1788 0.66407
40.62 -0.015022 164.66 0.17893 0.82813
50.19 -0.013596 164.46 0.17917 0.85157
59.87 -0.011459 161.68 0.17902 0.83594
70.61 -0.0059242 147.13 0.17926 0.67188
80.63 0.00032807 85.297 0.17923 0.48438
90.17 0.010101 21.133 0.17923 0.27344
100.55 0.01709 13.977 0.17911 0.14844
110.74 0.021679 12.305 0.17899 0.078126
120.83 0.025772 10.188 0.1789 -0.15625
129.94 0.028565 9.5626 0.1788 -0.23438
140.15 0.030365 9.7735 0.17865 -0.32031
150.33 0.031658 9.3673 0.1788 -0.35938
160.41 0.032051 9.5938 0.17883 -0.093751
170.55 0.030148 10.633 0.17883 0.17969
180.67 0.026364 12.508 0.17886 0.51563
189.81 0.022011 14.063 0.17896 0.57032
200.44 0.018349 16.336 0.17886 0.77344
210.07 0.015717 18.719 0.17886 0.70313
220.8 0.013519 19.727 0.17899 0.85938
230.33 0.011608 21.305 0.17883 0.83594
240.1 0.0095254 25.235 0.17877 0.88282
249.86 0.0097771 24.047 0.17874 0.58594
259.85 0.010895 21.328 0.17868 0.5625
270.38 0.015438 14.188 0.17865 0.20313
280.55 0.017021 13.445 0.17841 0.20313
290.77 0.016899 13.305 0.17841 -0.015625
299.81 0.015247 15.539 0.17825 -0.093751
310 0.014038 16.156 0.17822 -0.093751
320.32 0.011082 21.735 0.17816 -0.28906
330.43 0.0084344 28.289 0.17825 -0.35156
340.56 0.0043946 47.18 0.17807 0.0078126
350.51 -0.00012589 92.211 0.17807 0.17969
360.33 -0.0042916 133.7 0.17825 0.53125
0.33 -0.0052986 139.09 0.17841 0.63282
10.74 -0.01038 157.18 0.17847 0.64063
20.33 -0.013577 162.55 0.17856 0.67188
29.88 -0.014992 164.45 0.17865 0.85157
40.62 -0.01445 165.08 0.17886 0.75782
50.19 -0.013508 164.31 0.1789 0.82813
59.87 -0.010952 160.83 0.17899 0.9375
70.61 -0.0067902 149.57 0.17899 0.79688
80.63 0.00088883 76.305 0.17902 0.53125
90.17 0.0098649 22.516 0.17899 0.35938
100.55 0.016422 15.406 0.17883 0.13281
110.74 0.022213 11.469 0.17886 0.062501
120.83 0.025826 10.672 0.17862 -0.023438
129.94 0.028332 9.6954 0.17868 -0.19531
140.15 0.030541 9.3048 0.17853 -0.36719
150.33 0.032643 8.9454 0.17856 -0.33594
160.41 0.032433 9.2579 0.17862 -0.15625
170.55 0.030525 10.57 0.17874 0.25781
180.67 0.026516 11.711 0.17877 0.45313
189.81 0.022759 13.805 0.17871 0.67188
200.44 0.018986 15.758 0.17877 0.75
210.07 0.015759 18.016 0.17874 0.74219
220.8 0.01289 21.281 0.17862 0.92969
230.33 0.011219 22.625 0.17874 0.9375
240.1 0.0099831 24.219 0.17874 0.88282
249.86 0.0089265 26.039 0.17853 0.8125
259.85 0.010384 21.758 0.17844 0.59375
270.38 0.01527 14.883 0.17838 0.19531
280.55 0.017418 13.258 0.17825 0.070313
290.77 0.016602 13.649 0.17819 0.125
299.81 0.015541 14.781 0.17807 0.015625
310 0.012978 19.102 0.17789 -0.14844
320.32 0.010773 21.883 0.17789 -0.1875
330.43 0.0077095 30.352 0.17789 -0.38281
340.56 0.0042649 48.235 0.17804 -0.039063
350.51 0.00067902 81.836 0.17825 0.25781
360.33 -0.0043335 133.95 0.17841 0.47656
