0.33 0.6164 -1.2578 0.00014162 89.922
3.16 0.61634 -1.1641 1.1921E-5 89.993
5.86 0.61652 -1.1094 -0.00018787 90.086
9.77 0.6167 -0.98438 -0.00021219 90.102
12.68 0.61646 -1.0156 -0.00013399 90.063
15.51 0.61628 -0.94532 -3.3856E-5 90.008
18.36 0.6164 -1.0625 0.00015593 89.907
21.31 0.61658 -1.1406 0.00052548 89.727
24.18 0.61615 -1.1094 0.00084353 89.555
26.98 0.61634 -1.0938 0.00088501 89.54
29.88 0.61652 -1.1016 0.00090027 89.532
32.93 0.61634 -1.1094 0.0010491 89.454
36.72 0.61634 -1.1406 0.0013733 89.29
39.67 0.61615 -1.1797 0.0018806 89.024
42.53 0.61646 -1.0547 0.0018234 89.055
45.24 0.61609 -1.1016 0.0019341 89.001
48.35 0.61615 -1.0469 0.0020495 88.946
51.24 0.6167 -0.92188 0.0018997 89.016
54.16 0.61658 -1.0703 0.0024877 88.719
57 0.6167 -1.0156 0.0024901 88.719
59.87 0.6167 -0.9375 0.002338 88.797
63.75 0.6164 -1.0156 0.0029488 88.477
66.72 0.61634 -1.0313 0.0029011 88.508
69.67 0.61652 -0.88282 0.0029025 88.501
72.6 0.61652 -1.0078 0.0034409 88.227
75.67 0.61634 -1.1016 0.0037923 88.047
78.72 0.6164 -1.1641 0.0038972 87.993
81.73 0.61664 -0.96094 0.0036836 88.094
84.84 0.6164 -0.96875 0.0037065 88.086
87.08 0.61634 -1.0391 0.004067 87.907
90.17 0.61646 -0.98438 0.0039106 87.985
93.25 0.61646 -1.1875 0.0042148 87.829
96.52 0.61658 -1.1406 0.0041042 87.891
99.53 0.61634 -1.1563 0.0041385 87.868
102.48 0.61652 -1.1406 0.0040646 87.907
105.52 0.61634 -1.1641 0.0041862 87.844
108.55 0.61603 -1.25 0.0040612 87.907
111.59 0.61615 -1.2344 0.0040822 87.899
114.61 0.61628 -1.2813 0.004118 87.883
117.62 0.61609 -1.4297 0.0043025 87.79
120.83 0.61603 -1.3047 0.0038686 88.008
123.8 0.61591 -1.375 0.0038495 88.016
125.82 0.61615 -1.3516 0.0038176 88.04
128.88 0.6164 -1.2344 0.0033279 88.282
131.96 0.61615 -1.5078 0.0037313 88.079
134.97 0.61621 -1.3203 0.0030742 88.415
138.11 0.61615 -1.3203 0.0028625 88.524
141.21 0.61603 -1.3438 0.0030532 88.43
144.25 0.61579 -1.5 0.0033012 88.297
147.41 0.61591 -1.4766 0.0028315 88.54
150.33 0.61603 -1.4688 0.0025797 88.665
153.26 0.61603 -1.4844 0.0022779 88.821
156.4 0.61591 -1.4688 0.0022984 88.813
159.33 0.61603 -1.3906 0.0018916 89.024
162.34 0.61628 -1.3359 0.0015783 89.18
165.43 0.61615 -1.3203 0.001389 89.282
168.43 0.61621 -1.375 0.0013137 89.313
171.48 0.61609 -1.1953 0.0010266 89.469
174.65 0.61585 -1.2813 0.00094176 89.516
177.53 0.61615 -1.2734 0.00092078 89.524
180.67 0.6164 -1.2578 0.0008173 89.571
182.83 0.6164 -1.2266 0.00055647 89.711
186.78 0.61615 -1.1953 0.00056315 89.704
189.81 0.61615 -1.2188 0.00059986 89.688
192.81 0.61621 -1.1641 0.00059557 89.688
195.65 0.6164 -1.0781 0.00052166 89.727
198.5 0.61597 -1.1797 0.00090218 89.532
201.4 0.61628 -1.1797 0.00089693 89.54
204.29 0.61615 -1.1875 0.00091458 89.524
207.16 0.6164 -1.1797 0.00098754 89.485
210.07 0.6164 -1.1172 0.0010367 89.461
213.15 0.61603 -1.1641 0.0012956 89.329
215.97 0.61628 -0.96094 0.0010376 89.461
218.92 0.61628 -1.0938 0.0015636 89.188
222.71 0.61634 -1.125 0.0017915 89.071
225.5 0.61634 -1 0.0015206 89.211
228.4 0.61652 -0.875 0.0015683 89.188
231.28 0.61628 -0.96094 0.0018397 89.047
234.32 0.61628 -1.0625 0.0022984 88.813
237.21 0.61621 -1.0703 0.0024781 88.719
240.1 0.61628 -0.94532 0.0023432 88.79
242.99 0.61664 -0.79688 0.0022855 88.821
245.96 0.61646 -0.9375 0.0025363 88.688
248.9 0.61664 -0.80469 0.0024271 88.743
252.81 0.6164 -1.1484 0.0032683 88.313
254.93 0.61652 -0.99219 0.0028978 88.501
257.93 0.6164 -1.0703 0.0031276 88.383
260.89 0.61628 -1.0703 0.0031738 88.36
264.11 0.6164 -1.0469 0.0031333 88.383
267.35 0.6164 -1.1094 0.0032277 88.329
270.38 0.61646 -0.98438 0.002955 88.477
273.51 0.61646 -1.1172 0.0032625 88.321
276.56 0.61609 -1.2188 0.003263 88.313
279.5 0.61628 -1.1797 0.0032659 88.313
282.58 0.61615 -1.2891 0.0035553 88.165
285.57 0.61609 -1.3438 0.0035739 88.157
288.63 0.61621 -1.2344 0.0032735 88.313
291.64 0.61603 -1.2109 0.0031152 88.383
294.66 0.61603 -1.1953 0.0030599 88.422
297.68 0.61621 -1.2422 0.0029645 88.469
299.81 0.61628 -1.3594 0.0030279 88.438
302.89 0.61628 -1.2969 0.0027356 88.586
305.99 0.61609 -1.3203 0.0026875 88.61
309.05 0.61615 -1.3594 0.0026922 88.61
312.02 0.61615 -1.4297 0.002595 88.665
315.24 0.61628 -1.3203 0.0022845 88.821
318.16 0.61603 -1.3047 0.0020199 88.954
321.28 0.61609 -1.2969 0.0019722 88.977
324.35 0.61579 -1.4219 0.0022679 88.829
327.3 0.61579 -1.5625 0.0023003 88.813
330.43 0.61573 -1.6172 0.0021949 88.876
333.4 0.61542 -1.6875 0.0021205 88.899
336.34 0.61585 -1.5313 0.0016422 89.157
339.51 0.61585 -1.3984 0.0011158 89.415
342.45 0.61597 -1.375 0.0011664 89.391
345.36 0.61634 -1.2813 0.00082207 89.571
348.56 0.61615 -1.2969 0.00065852 89.657
351.59 0.61597 -1.3984 0.00077725 89.594
354.64 0.61603 -1.2344 0.00032473 89.829
357.67 0.61628 -1.1172 -2.5749E-5 90.008
360.33 0.61609 -1.2188 0.00021315 89.883
0.33 0.61615 -1.2344 0.00020313 89.891
3.16 0.61652 -1.0156 -0.00026846 90.126
5.86 0.61609 -1.1641 0.00027943 89.852
9.77 0.61609 -1.0391 0.00026322 89.86
12.68 0.61603 -1.0625 0.00023461 89.876
15.51 0.61646 -1.1094 0.00048685 89.751
18.36 0.6164 -0.99219 0.00038004 89.805
21.31 0.61652 -1.0313 0.00042343 89.774
24.18 0.6164 -1.0781 0.00081587 89.571
26.98 0.61646 -1.0625 0.00099374 89.485
29.88 0.61658 -0.96094 0.0008812 89.547
32.93 0.6164 -1.0469 0.0012159 89.36
36.72 0.61615 -1.0391 0.0014467 89.251
39.67 0.61603 -1.0703 0.0016727 89.133
42.53 0.6164 -1.0156 0.0017748 89.079
45.24 0.61615 -1.0234 0.0021229 88.899
48.35 0.6164 -0.94532 0.0021062 88.907
51.24 0.61646 -0.98438 0.0024629 88.727
54.16 0.61646 -0.85938 0.0022965 88.813
57 0.6164 -0.82813 0.0024457 88.735
59.87 0.61646 -0.83594 0.0026288 88.641
63.75 0.6164 -0.95313 0.0029607 88.469
66.72 0.6167 -0.82813 0.0028806 88.508
69.67 0.61646 -0.88282 0.0031972 88.352
72.6 0.61646 -1 0.0036226 88.133
75.67 0.61634 -1.0469 0.0038948 87.993
78.72 0.61615 -1.1016 0.0042658 87.805
81.73 0.61628 -1.0625 0.0041185 87.876
84.84 0.61615 -1.0391 0.0041256 87.868
87.08 0.61609 -1.0469 0.0042181 87.829
90.17 0.61621 -1.0234 0.004262 87.805
93.25 0.61609 -1.1328 0.0043993 87.735
96.52 0.61628 -1.2344 0.0048032 87.524
99.53 0.61597 -1.1953 0.0048042 87.524
102.48 0.61591 -1.2031 0.0046735 87.594
105.52 0.61634 -1.0391 0.0041809 87.844
108.55 0.61615 -1.1641 0.0042949 87.79
111.59 0.61621 -1.1641 0.0044875 87.688
114.61 0.61634 -1.1406 0.0042038 87.836
117.62 0.61615 -1.1953 0.0042749 87.797
120.83 0.61609 -1.1797 0.0039969 87.938
123.8 0.61579 -1.4844 0.0043745 87.743
125.82 0.61573 -1.3984 0.0042172 87.821
128.88 0.61566 -1.2969 0.0041323 87.868
131.96 0.61579 -1.2578 0.0038109 88.04
134.97 0.61579 -1.4219 0.0039802 87.946
