0.33 0.28821 0.13281 -0.0019932 90.993
4.95 0.28815 0.24219 -0.00013161 90.055
10.74 0.28809 0.20313 0.0014782 89.243
15.51 0.28833 0.26563 0.0038929 88.016
20.33 0.28833 0.17969 0.0067082 86.649
25.03 0.28827 0.25 0.0078278 86.04
29.88 0.28809 0.24219 0.0096322 85.204
35.78 0.28815 0.25 0.011587 84.18
40.62 0.28815 0.25781 0.013985 83.016
45.24 0.28815 0.32031 0.015659 82.196
50.19 0.28797 0.4375 0.017376 81.376
55.1 0.28803 0.27344 0.019268 80.407
59.87 0.28833 0.23438 0.020783 79.579
65.74 0.28821 0.30469 0.021601 79.227
70.61 0.2876 0.23438 0.022915 78.594
75.67 0.28809 0.16406 0.023544 78.274
80.63 0.28784 0.13281 0.023731 78.141
84.84 0.2876 0.1875 0.023209 78.438
90.17 0.2876 0.11719 0.022173 78.946
95.43 0.28736 0.046875 0.019444 80.18
100.55 0.28754 -0.023438 0.017077 81.344
105.52 0.28736 -0.015625 0.014944 82.454
110.74 0.28748 -0.023438 0.012774 83.485
115.67 0.28754 -0.046875 0.010864 84.485
120.83 0.28723 -0.085938 0.0090008 85.43
124.87 0.28736 -0.10938 0.0078698 85.993
129.94 0.28748 -0.20313 0.0057545 87.086
134.97 0.28754 -0.1875 0.0039902 87.954
140.15 0.28754 -0.13281 0.0024262 88.766
145.31 0.28772 -0.21094 0.00088501 89.547
150.33 0.28772 -0.26563 0.00023461 89.883
155.35 0.28772 -0.1875 -0.0013886 90.719
160.41 0.28797 -0.17969 -0.0010548 90.524
165.43 0.28784 -0.17188 -0.0017052 90.836
170.55 0.28803 -0.13281 -0.0015335 90.774
175.58 0.28797 -0.062501 -0.0021591 91.071
180.67 0.28809 -0.0078126 -0.0011177 90.563
185.75 0.28845 0.085938 2.4796E-5 89.985
189.81 0.28815 0.15625 0.0011997 89.391
195.65 0.28852 0.078126 0.0048447 87.532
200.44 0.28852 0.11719 0.0069237 86.501
205.23 0.28852 0.085938 0.008627 85.665
210.07 0.28839 0.25781 0.010805 84.602
215.02 0.28809 0.1875 0.01198 84.055
220.8 0.28797 0.13281 0.014702 82.774
225.5 0.28827 0.28125 0.016148 82.016
230.33 0.28815 0.15625 0.017891 81.165
235.29 0.28809 0.28125 0.018801 80.782
240.1 0.28772 0.23438 0.02043 80.047
244.97 0.28766 0.21875 0.021944 79.282
249.86 0.28754 0.25 0.022486 79.071
254.93 0.28748 0.20313 0.023068 78.719
259.85 0.28772 0.13281 0.023594 78.36
265.19 0.28736 0.17188 0.022839 78.711
270.38 0.28723 0.19531 0.021259 79.43
275.55 0.28705 0.10938 0.019821 80.204
280.55 0.28705 0.14844 0.016584 81.704
285.57 0.28705 0.11719 0.013849 82.977
290.77 0.28711 -0.125 0.012913 83.493
295.75 0.28705 -0.039063 0.010325 84.836
299.81 0.28717 -0.13281 0.0092831 85.313
304.92 0.28717 0.015625 0.0073605 86.29
310 0.28717 -0.10938 0.005724 87.086
315.24 0.28717 -0.125 0.0040837 87.915
320.32 0.28711 -0.054688 0.0014591 89.235
325.41 0.28742 -0.0078126 0.0001812 89.891
330.43 0.28717 -0.078126 -0.0010204 90.508
335.31 0.28717 -0.070313 -0.0014572 90.711
340.56 0.28736 -0.046875 -0.0026016 91.329
345.36 0.28736 0.054688 -0.0036259 91.813
350.51 0.28791 -0.10938 -0.002451 91.227
355.65 0.28791 0.070313 -0.0034599 91.743
360.33 0.28797 0.17969 -0.0024147 91.196
0.33 0.28784 0.125 -0.0016937 90.836
4.95 0.28815 0.20313 -0.00088501 90.438
10.74 0.28815 0.27344 0.0013466 89.336
15.51 0.28809 0.22656 0.0035439 88.211
20.33 0.28845 0.17969 0.0057125 87.086
25.03 0.28821 0.20313 0.0075836 86.149
29.88 0.28858 0.35938 0.0098229 84.961
35.78 0.28845 0.22656 0.013203 83.368
40.62 0.28827 0.26563 0.014023 82.954
45.24 0.28815 0.28125 0.01586 82.047
50.19 0.28803 0.40625 0.017098 81.501
55.1 0.28815 0.38281 0.01948 80.336
59.87 0.28815 0.25781 0.020624 79.743
65.74 0.28791 0.30469 0.021668 79.165
70.61 0.28784 0.29688 0.022026 79.079
75.67 0.28797 0.25781 0.02368 78.219
80.63 0.2876 0.19531 0.02379 78.11
84.84 0.2876 0.11719 0.023739 78.141
90.17 0.2876 0.10156 0.021435 79.126
95.43 0.28717 0.062501 0.019852 80.016
100.55 0.28748 -0.015625 0.017283 81.321
105.52 0.28723 -0.093751 0.015711 82.071
110.74 0.28736 -0.078126 0.012915 83.454
115.67 0.28723 0.039063 0.010534 84.657
120.83 0.28748 -0.03125 0.0086995 85.586
124.87 0.28748 -0.25 0.0080014 85.891
129.94 0.28748 -0.13281 0.0071831 86.329
134.97 0.28736 -0.13281 0.004591 87.641
140.15 0.28748 -0.11719 0.0027065 88.618
145.31 0.28766 -0.11719 0.0013123 89.321
150.33 0.28748 -0.1875 -0.00016403 90.063
155.35 0.2876 -0.13281 -0.00069237 90.321
160.41 0.2876 -0.1875 -0.0016651 90.829
165.43 0.28754 -0.046875 -0.0024567 91.227
170.55 0.28766 -0.054688 -0.0019531 90.993
175.58 0.28784 -0.023438 -0.00095177 90.461
180.67 0.28827 -0.03125 -0.0006485 90.313
185.75 0.28821 -0.023438 0.0013199 89.336
189.81 0.28797 0.070313 0.0032387 88.383
195.65 0.28815 0.054688 0.0050164 87.493
200.44 0.28833 0.10156 0.0070324 86.469
205.23 0.28858 0.10156 0.0084458 85.719
210.07 0.28815 0.14844 0.011179 84.415
215.02 0.28821 0.17188 0.013487 83.321
220.8 0.28815 0.35156 0.015196 82.383
225.5 0.28815 0.38281 0.016306 81.907
230.33 0.28815 0.25781 0.018292 80.985
235.29 0.28784 0.29688 0.01965 80.266
240.1 0.28791 0.30469 0.020899 79.696
244.97 0.28784 0.39063 0.021607 79.368
249.86 0.28784 0.30469 0.023394 78.376
254.93 0.28754 0.32031 0.023653 78.376
259.85 0.28754 0.1875 0.023567 78.344
265.19 0.28717 0.26563 0.022532 78.985
270.38 0.28723 0.27344 0.021877 79.079
275.55 0.28723 0.17969 0.019096 80.415
280.55 0.28687 0.11719 0.017218 81.407
285.57 0.28699 0.11719 0.014664 82.641
290.77 0.28687 -0.15625 0.01297 83.501
295.75 0.28681 0.15625 0.0097104 85.126
299.81 0.28693 0.046875 0.0087586 85.61
304.92 0.28711 -0.03125 0.0078374 86.001
310 0.28699 0.0078126 0.0060444 86.961
315.24 0.28736 -0.023438 0.0036259 88.157
320.32 0.28748 0.054688 0.0023136 88.821
325.41 0.28736 -0.093751 0.00087548 89.547
330.43 0.28736 -0.078126 0.0003109 89.813
335.31 0.28736 -0.039063 -0.0017929 90.915
340.56 0.2876 -0.078126 -0.0016518 90.852
345.36 0.28754 -0.023438 -0.0020161 91.016
350.51 0.28778 0.14844 -0.0035153 91.782
355.65 0.28784 0.22656 -0.0028439 91.438
360.33 0.28791 0.21094 -0.0018139 90.907
0.33 0.28778 0.25781 -0.0017986 90.915
4.95 0.28815 0.25 -0.00013352 90.079
10.74 0.28827 0.27344 0.0019493 89.016
15.51 0.28809 0.22656 0.0040493 87.969
20.33 0.28833 0.33594 0.0058766 87.047
25.03 0.28839 0.30469 0.0084057 85.719
29.88 0.28827 0.40625 0.010018 84.961
35.78 0.28833 0.42188 0.012371 83.751
40.62 0.28809 0.32813 0.014723 82.641
45.24 0.28833 0.26563 0.016855 81.524
50.19 0.28845 0.375 0.017851 80.993
55.1 0.28791 0.39844 0.019571 80.258
59.87 0.28791 0.375 0.020928 79.54
65.74 0.28778 0.39063 0.022049 79.094
70.61 0.2876 0.36719 0.023211 78.61
75.67 0.28766 0.24219 0.024697 77.719
80.63 0.28772 0.16406 0.024233 77.907
84.84 0.28742 0.26563 0.023396 78.274
90.17 0.28736 0.25781 0.02208 78.805
95.43 0.28717 0.14063 0.020002 80.032
100.55 0.28736 0.10938 0.017285 81.196
105.52 0.28717 0.054688 0.015141 82.282
110.74 0.28748 0.070313 0.012777 83.477
115.67 0.28723 0.046875 0.010843 84.43
120.83 0.28742 -0.054688 0.0094948 85.157
124.87 0.28729 -0.093751 0.0076752 86.055
129.94 0.28742 -0.078126 0.0058213 87.008
134.97 0.28784 -0.11719 0.0045548 87.626
140.15 0.28736 0 0.002348 88.813
145.31 0.28742 -0.13281 0.0016194 89.18
150.33 0.28748 -0.11719 0.00010491 89.946
155.35 0.2876 -0.13281 -0.00042534 90.196
160.41 0.28791 -0.078126 -0.0013123 90.68
165.43 0.28784 -0.070313 -0.0017986 90.899
170.55 0.28815 0.023438 -0.0014534 90.719
175.58 0.28791 0.11719 -0.0015812 90.774
180.67 0.28821 0.125 -0.00099755 90.501
185.75 0.28821 0.070313 0.00079918 89.586
189.81 0.28809 0.10156 0.0032864 88.329
195.65 0.28809 0.17188 0.0050831 87.461
200.44 0.28827 0.13281 0.0063858 86.813
205.23 0.28833 0.20313 0.0082684 85.852
210.07 0.28839 0.15625 0.011099 84.438
215.02 0.28833 0.25781 0.012335 83.883
220.8 0.28797 0.11719 0.014851 82.711
225.5 0.28815 0.34375 0.016831 81.641
230.33 0.28827 0.33594 0.018156 80.93
235.29 0.28809 0.30469 0.01993 80.18
240.1 0.28791 0.4375 0.020706 79.821
244.97 0.28772 0.33594 0.022402 78.969
249.86 0.28754 0.24219 0.022665 78.805
254.93 0.28742 0.35156 0.023384 78.454
259.85 0.28748 0.25 0.024412 78.063
265.19 0.28729 0.26563 0.023544 78.376
270.38 0.28729 0.23438 0.022127 79.001
275.55 0.28717 0.14844 0.020092 79.977
280.55 0.28687 0.14063 0.017264 81.383
285.57 0.28705 0.10938 0.015209 82.368
290.77 0.28705 0.11719 0.012543 83.665
295.75 0.28681 0.125 0.010242 84.79
299.81 0.28699 0.17969 0.0088597 85.571
304.92 0.28723 0.070313 0.0082875 85.797
310 0.28717 0.085938 0.0056153 87.141
315.24 0.28699 0.078126 0.0035782 88.18
320.32 0.28711 0.023438 0.0021591 88.907
325.41 0.28723 -0.03125 0.001276 89.344
330.43 0.28748 -0.062501 0.00029755 89.852
335.31 0.28748 0.046875 -0.0012798 90.649
340.56 0.28748 0 -0.0016708 90.836
345.36 0.28736 0.17188 -0.00317 91.61
350.51 0.28748 0.16406 -0.003479 91.766
355.65 0.28754 0.21875 -0.0027256 91.36
360.33 0.28784 0.26563 -0.0015183 90.743
