0.33 0.00036621 -87.922 0.085076 0.38281
10.74 0.005127 -63.305 0.085061 0.49219
20.33 0.0083161 -50.641 0.084916 0.5625
29.88 0.010323 -44.43 0.084817 0.58594
40.62 0.011551 -41.219 0.084885 0.49219
50.19 0.011692 -40.899 0.084923 0.48438
59.87 0.011147 -41.852 0.084763 0.71875
70.61 0.0091592 -47.828 0.084801 0.66407
80.63 0.0049668 -63.946 0.084763 0.75
90.17 -0.00060654 -93.485 0.08471 0.71875
100.55 -0.0049362 -115.94 0.084763 0.46875
110.74 -0.0073815 -126.06 0.084809 0.46094
120.83 -0.0090028 -131.69 0.08487 0.14844
129.94 -0.0095025 -133.2 0.084939 0.19531
140.15 -0.0094033 -132.95 0.084992 0.10938
150.33 -0.0085793 -130.2 0.084954 0.054688
160.41 -0.0065995 -122.84 0.084885 0.26563
170.55 -0.003479 -108.7 0.085022 0.41406
180.67 0.0013046 -82.633 0.085015 0.73438
189.81 0.0054665 -61.633 0.084939 0.95313
200.44 0.0086785 -49.164 0.084931 0.89063
210.07 0.010464 -43.985 0.084931 0.74219
220.8 0.011425 -41.352 0.08487 0.73438
230.33 0.011551 -41.063 0.084725 0.9375
240.1 0.010666 -43.078 0.084588 1.0469
249.86 0.008648 -49.313 0.084504 0.89844
259.85 0.0046654 -65.376 0.084565 0.85157
270.38 -0.0016594 -99.336 0.084656 0.46875
280.55 -0.0060768 -120.84 0.084755 0.28125
290.77 -0.008442 -129.57 0.084771 0.28125
299.81 -0.0098229 -134.03 0.084817 0.17969
310 -0.010578 -136.09 0.084931 0.078126
320.32 -0.010483 -135.85 0.084923 0.078126
330.43 -0.0096894 -133.49 0.084977 0.0078126
340.56 -0.0076561 -126.84 0.084885 0.3125
350.51 -0.0043679 -113.09 0.084733 0.35938
360.33 0 -89.969 0.084733 0.34375
0.33 7.248E-5 -89.594 0.085045 0.41406
10.74 0.005249 -62.711 0.085084 0.53907
20.33 0.0084687 -50.235 0.085022 0.6875
29.88 0.010574 -43.68 0.084977 0.82032
40.62 0.011765 -40.625 0.084817 0.74219
50.19 0.011921 -40.336 0.084832 0.6875
59.87 0.011223 -41.891 0.084824 0.74219
70.61 0.0090104 -48.344 0.084794 0.69532
80.63 0.004818 -64.477 0.084725 0.625
90.17 -0.0008812 -95.016 0.084733 0.61719
100.55 -0.0051155 -116.86 0.084778 0.35156
110.74 -0.0075989 -127.02 0.08487 0.35938
120.83 -0.0089532 -131.67 0.084885 0.19531
129.94 -0.0095444 -133.51 0.084931 0.023438
140.15 -0.0095673 -133.39 0.085114 -0.093751
150.33 -0.0087662 -130.81 0.085175 -0.11719
160.41 -0.0069085 -124.2 0.085144 0.10156
170.55 -0.0036545 -109.63 0.085137 0.28125
180.67 0.00093461 -84.672 0.085038 0.33594
189.81 0.005188 -62.969 0.085007 0.55469
200.44 0.0084229 -50.196 0.084954 0.46875
210.07 0.010242 -44.657 0.084946 0.5625
220.8 0.011215 -41.938 0.084916 0.60938
230.33 0.011368 -41.625 0.084908 0.72657
240.1 0.010578 -43.469 0.084824 0.89844
249.86 0.0085297 -49.758 0.084817 0.71094
259.85 0.0043412 -66.938 0.084786 0.5
270.38 -0.0018768 -100.48 0.084786 0.25781
280.55 -0.0060387 -120.67 0.084817 0.22656
290.77 -0.008812 -131.15 0.084847 -0.046875
299.81 -0.010071 -134.81 0.08487 0.046875
310 -0.010616 -136.34 0.084855 -0.03125
320.32 -0.010628 -136.38 0.085007 -0.078126
330.43 -0.0098458 -134.13 0.085099 -0.21094
340.56 -0.0078774 -127.59 0.085022 0.0078126
350.51 -0.0044632 -113.34 0.085061 0.27344
360.33 -2.6703E-5 -90.071 0.084954 0.42188
0.33 0.00031662 -88.211 0.084809 0.58594
10.74 0.0053254 -62.43 0.084839 0.67188
20.33 0.0085145 -50.117 0.084916 0.61719
29.88 0.010422 -44.25 0.08487 0.55469
40.62 0.011772 -40.664 0.084916 0.66407
50.19 0.012016 -39.867 0.08487 0.94532
59.87 0.01141 -41.375 0.084817 0.92969
70.61 0.009079 -47.875 0.084763 0.73438
80.63 0.0048409 -64.368 0.084702 0.70313
90.17 -0.00083161 -94.735 0.084725 0.42188
100.55 -0.0051575 -117.09 0.084763 0.40625
110.74 -0.0074578 -126.48 0.084817 0.24219
120.83 -0.0089188 -131.47 0.084855 0.17969
129.94 -0.0094987 -133.25 0.084809 0.15625
140.15 -0.009575 -133.64 0.08471 -0.03125
150.33 -0.0087662 -131.25 0.084763 -0.23438
160.41 -0.0068665 -124.13 0.08471 0.10938
170.55 -0.0036163 -109.59 0.084687 0.30469
180.67 0.0010719 -83.915 0.084725 0.46875
189.81 0.0052529 -62.633 0.08474 0.53907
200.44 0.0085259 -49.86 0.084733 0.63282
210.07 0.010262 -44.649 0.084687 0.64063
220.8 0.01125 -41.93 0.084504 0.57813
230.33 0.011276 -41.703 0.084542 0.625
240.1 0.01041 -43.852 0.084588 0.75
249.86 0.0083581 -50.36 0.084717 0.69532
259.85 0.004303 -67.055 0.084771 0.60938
270.38 -0.0018883 -100.61 0.084824 0.33594
280.55 -0.0062981 -121.77 0.08487 0.23438
290.77 -0.0086899 -130.49 0.084923 0.25781
299.81 -0.0099793 -134.59 0.084893 0.039063
310 -0.010693 -136.66 0.084824 0.062501
320.32 -0.010597 -136.33 0.084801 -0.0078126
330.43 -0.009903 -134.34 0.084794 -0.24219
340.56 -0.0078087 -127.46 0.084633 0.062501
350.51 -0.0042839 -112.68 0.084496 0.47656
360.33 7.6295E-6 -89.868 0.084633 0.53907
