0.33 0.5036 0.14844 0.0016918 -85.149
4.95 0.50348 0.16406 0.0020437 -84.36
10.74 0.50336 0.21094 0.0022116 -83.836
15.51 0.50318 0.23438 0.0026407 -82.829
20.33 0.50312 0.30469 0.0029259 -82.149
25.03 0.50318 0.16406 0.0025177 -82.954
29.88 0.50324 0.21094 0.0028944 -82.001
35.78 0.50312 0.25781 0.0033808 -80.758
40.62 0.50318 0.29688 0.0033198 -80.711
45.24 0.50354 0.14844 0.0034199 -80.251
50.19 0.50348 0.10938 0.0037174 -79.399
55.1 0.50354 0.59375 0.0045691 -77.422
59.87 0.5036 0.35938 0.0047045 -76.836
65.74 0.50385 0.30469 0.0044632 -77.016
70.61 0.50348 0.23438 0.0056191 -74.579
75.67 0.5036 0.35938 0.0059805 -73.751
80.63 0.50373 0.21875 0.0067845 -72.094
84.84 0.50367 0.14063 0.0070753 -71.407
90.17 0.50379 0.32031 0.0078126 -70.165
95.43 0.50379 0.16406 0.0082064 -69.563
100.55 0.50385 0.16406 0.0081654 -69.704
105.52 0.50391 0.125 0.0082818 -69.586
110.74 0.50391 0.03125 0.0082932 -69.797
115.67 0.50403 0.125 0.0080004 -70.422
120.83 0.50397 0.0078126 0.0077954 -70.813
124.87 0.50373 -0.10156 0.0080405 -70.829
129.94 0.50342 -0.078126 0.0083762 -70.602
134.97 0.50367 0.015625 0.0079423 -71.383
140.15 0.50354 -0.03125 0.0077629 -71.938
145.31 0.5036 -0.039063 0.0072041 -72.985
150.33 0.5036 0.046875 0.0069819 -73.641
155.35 0.50348 -0.039063 0.0066328 -74.321
160.41 0.50336 -0.054688 0.0064059 -74.797
165.43 0.50354 -0.03125 0.0052529 -76.922
170.55 0.50367 0.015625 0.0044976 -78.532
175.58 0.50367 0.20313 0.0040522 -79.493
180.67 0.50373 0.046875 0.0029545 -81.946
185.75 0.50367 0.22656 0.0026674 -82.657
189.81 0.50379 0.14844 0.0020437 -84.157
195.65 0.5036 0.20313 0.002409 -83.188
200.44 0.50348 0.10938 0.0023241 -83.407
205.23 0.50336 0.062501 0.0025072 -82.891
210.07 0.50324 0.14844 0.0028515 -81.993
215.02 0.50348 0.078126 0.0024958 -82.774
220.8 0.50348 0.22656 0.0028973 -81.563
225.5 0.50354 0.25781 0.002513 -82.501
230.33 0.50348 0.28125 0.0030794 -80.907
235.29 0.5036 0.35938 0.0030766 -80.79
240.1 0.50348 0.32813 0.0035086 -79.563
244.97 0.5033 0.30469 0.0039845 -78.313
249.86 0.50336 0.23438 0.0045977 -76.735
254.93 0.50324 0.20313 0.005229 -75.204
259.85 0.5033 0.070313 0.0049238 -75.719
265.19 0.5033 0.19531 0.0061255 -73.258
270.38 0.50324 0.1875 0.0067931 -71.946
275.55 0.5033 0.13281 0.0065976 -72.196
280.55 0.50324 0.125 0.0070963 -71.532
285.57 0.50312 0.125 0.0072918 -71.422
290.77 0.50324 0.03125 0.007207 -71.657
295.75 0.50324 0.093751 0.0071297 -72.032
299.81 0.50324 0.14844 0.0075083 -71.571
304.92 0.50299 0.070313 0.0071211 -72.274
310 0.50299 0.070313 0.0075674 -71.852
315.24 0.50281 -0.046875 0.0067931 -73.344
320.32 0.50293 -0.13281 0.0064049 -74.165
325.41 0.50324 -0.078126 0.0059986 -74.938
330.43 0.50312 -0.023438 0.005806 -75.383
335.31 0.50312 -0.15625 0.005373 -76.336
340.56 0.50312 -0.10938 0.0050049 -77.227
345.36 0.5033 0.093751 0.0041619 -78.899
350.51 0.50336 0.039063 0.0036249 -80.188
355.65 0.50342 -0.0078126 0.0030031 -81.649
360.33 0.50324 0.023438 0.0030871 -81.508
0.33 0.5033 0.062501 0.0028019 -82.133
4.95 0.50348 0.10156 0.0021591 -83.782
10.74 0.50336 0.26563 0.0023251 -83.407
15.51 0.50336 0.10156 0.0019932 -84.157
20.33 0.50354 0.125 0.0022259 -83.485
25.03 0.50354 0.10938 0.001998 -84.001
29.88 0.50336 0.046875 0.0023632 -83.001
35.78 0.50348 0.14844 0.0027218 -81.93
40.62 0.50354 0.32031 0.0030194 -81.008
45.24 0.50336 0.25781 0.0036545 -79.391
50.19 0.50336 0.22656 0.0037308 -78.977
55.1 0.50354 0.26563 0.0038319 -78.485
59.87 0.5036 0.40625 0.0045357 -76.68
65.74 0.50391 0.25 0.0043984 -76.672
70.61 0.50385 0.28125 0.0052748 -74.594
75.67 0.50379 0.28906 0.0057669 -73.29
80.63 0.50367 0.19531 0.0065585 -71.758
84.84 0.50367 0.23438 0.0071144 -70.493
90.17 0.50391 0.22656 0.0074225 -69.633
95.43 0.50397 0.15625 0.0078135 -69.126
100.55 0.50367 0.10938 0.0087338 -68.008
105.52 0.50379 0.125 0.0084897 -68.415
110.74 0.50385 0.046875 0.0080739 -69.219
115.67 0.50385 -0.023438 0.0078288 -69.954
120.83 0.50379 0.015625 0.0081492 -69.508
124.87 0.50385 -0.054688 0.0079985 -70.032
129.94 0.50385 -0.054688 0.0077477 -70.688
134.97 0.50397 -0.10938 0.007433 -71.508
140.15 0.50385 -0.039063 0.0072832 -71.899
145.31 0.5036 -0.10156 0.0071297 -72.399
150.33 0.50373 -0.14844 0.0066748 -73.391
155.35 0.50367 -0.070313 0.006258 -74.297
160.41 0.50391 -0.11719 0.0054579 -75.876
165.43 0.50367 -0.054688 0.0051251 -76.633
170.55 0.50385 0.0078126 0.0044194 -78.188
175.58 0.50379 0.125 0.0033264 -80.61
180.67 0.5036 0.125 0.0033045 -80.782
185.75 0.50391 0.14844 0.0029259 -81.665
189.81 0.50391 0.21875 0.0022907 -83.282
195.65 0.50391 0.078126 0.0022965 -83.149
200.44 0.50373 0.10938 0.0022211 -83.321
205.23 0.50373 0.20313 0.0023966 -82.883
210.07 0.50367 0.085938 0.0029173 -81.485
215.02 0.50367 0.23438 0.0026894 -81.915
220.8 0.50367 0.046875 0.0026617 -81.813
225.5 0.50379 0.21875 0.0026379 -81.688
230.33 0.50385 0.19531 0.002697 -81.383
235.29 0.50379 0.22656 0.0028524 -80.852
240.1 0.50385 0.25781 0.0031281 -79.86
244.97 0.50367 0.25 0.0036802 -78.344
249.86 0.50373 0.25781 0.0039845 -77.407
254.93 0.50367 0.33594 0.0044117 -76.211
259.85 0.50354 0.21875 0.0053749 -74.024
265.19 0.50354 0.17969 0.0059529 -72.633
270.38 0.5036 0.20313 0.006485 -71.454
275.55 0.50348 0.25 0.0067397 -71.063
280.55 0.50336 0.093751 0.0071173 -70.571
285.57 0.50336 0.125 0.0072928 -70.516
290.77 0.5036 0.14844 0.0071354 -70.868
295.75 0.5036 0.070313 0.0067711 -71.727
299.81 0.50336 0 0.0069332 -71.782
304.92 0.50336 -0.015625 0.0069619 -72.008
310 0.5033 -0.054688 0.0071144 -71.86
