0.33 0.62452 -0.0078126 0.00017548 89.493
4.95 0.62458 0.023438 0.0013352 86.532
10.74 0.62452 -0.0078126 0.0021153 84.524
15.51 0.62458 0.03125 0.0032444 81.688
20.33 0.6247 0.046875 0.0036411 80.649
25.03 0.62476 -0.03125 0.0037975 80.321
29.88 0.62458 0.046875 0.0042401 79.243
35.78 0.62452 0.10938 0.0045948 78.313
40.62 0.62445 0.17969 0.0048771 77.766
45.24 0.62445 0.20313 0.0048771 77.719
50.19 0.62439 0.03125 0.0050354 77.172
55.1 0.62433 0.14844 0.0051766 76.922
59.87 0.62439 0.15625 0.0048848 77.704
65.74 0.62433 0.10156 0.0041581 79.641
70.61 0.62421 0.125 0.0039578 80.001
75.67 0.62421 0.14844 0.0035629 80.805
80.63 0.62433 0.10938 0.0026341 83.172
84.84 0.62439 0.046875 0.0021591 84.336
90.17 0.62439 -0.046875 0.00087929 87.727
95.43 0.62433 -0.078126 -0.00020981 90.563
100.55 0.62433 -0.10938 -0.0010204 92.719
105.52 0.62439 -0.10156 -0.0012589 93.383
110.74 0.62445 -0.14063 -0.0014591 94.016
115.67 0.62445 -0.27344 -0.0023022 96.188
120.83 0.62445 -0.15625 -0.002079 95.719
124.87 0.62445 -0.33594 -0.0023728 96.501
129.94 0.62458 -0.21094 -0.0021916 96.071
134.97 0.6247 -0.13281 -0.0022183 96.141
140.15 0.62464 -0.34375 -0.0022907 96.344
145.31 0.62458 -0.36719 -0.0024529 96.813
150.33 0.62452 -0.3125 -0.0022774 96.321
155.35 0.62458 -0.28906 -0.0021 95.782
160.41 0.62458 -0.25 -0.0018177 94.993
165.43 0.62464 -0.3125 -0.001339 93.641
170.55 0.62476 -0.17969 -0.00084877 92.266
175.58 0.6247 -0.062501 4.7684E-5 89.86
180.67 0.6247 -0.054688 0.00096322 87.43
185.75 0.62476 0.015625 0.0018406 85.211
189.81 0.62464 0.062501 0.0023613 83.821
195.65 0.62458 -0.039063 0.0030098 82.149
200.44 0.62439 -0.10938 0.0032616 81.61
205.23 0.62439 -0.046875 0.0036392 80.665
210.07 0.62433 0 0.0039063 80.016
215.02 0.62433 -0.023438 0.0040875 79.586
220.8 0.62427 0.10156 0.0042706 79.219
225.5 0.62421 0.085938 0.0042572 79.313
230.33 0.62421 0.14063 0.0039044 80.157
235.29 0.62403 0.125 0.0035992 80.977
240.1 0.62403 0.24219 0.0036068 80.93
244.97 0.62397 0.21094 0.0030422 82.407
249.86 0.62384 0.21094 0.0025444 83.547
254.93 0.62384 0.085938 0.001852 85.258
259.85 0.62378 0.14844 0.0011273 87.102
265.19 0.62366 0.023438 0.00032234 89.165
270.38 0.62366 -0.03125 -0.0013771 93.602
275.55 0.62372 0.0078126 -0.0018559 94.86
280.55 0.62372 0.046875 -0.0029945 97.852
285.57 0.62378 -0.19531 -0.00313 98.454
290.77 0.62366 -0.13281 -0.0039482 100.46
295.75 0.62378 -0.093751 -0.0039768 100.43
299.81 0.62397 -0.19531 -0.004364 101.5
304.92 0.62403 -0.14063 -0.004282 101.39
310 0.62391 -0.22656 -0.0044232 101.92
315.24 0.62397 -0.29688 -0.004345 101.72
320.32 0.62403 -0.22656 -0.0043278 101.65
325.41 0.62409 -0.34375 -0.0040379 100.98
330.43 0.62421 -0.30469 -0.0039502 100.7
335.31 0.62415 -0.33594 -0.0036812 99.961
340.56 0.62415 -0.28906 -0.0032253 98.665
345.36 0.62439 -0.10938 -0.0022869 96.149
350.51 0.62445 -0.14844 -0.0015583 94.172
355.65 0.62445 0.023438 -0.0006733 91.735
360.33 0.62458 0.015625 2.2888E-5 89.891
0.33 0.62445 0 7.0572E-5 89.829
4.95 0.62439 0.078126 0.001421 86.243
10.74 0.62452 0.015625 0.0023499 83.829
15.51 0.62445 -0.062501 0.0024605 83.719
20.33 0.62445 -0.054688 0.003046 82.204
25.03 0.62439 0.039063 0.0037422 80.399
29.88 0.62433 0 0.0044136 78.711
35.78 0.62439 0.070313 0.0047741 77.829
40.62 0.62445 0.023438 0.0048447 77.805
45.24 0.62427 0.070313 0.0048085 77.876
50.19 0.62421 0.14844 0.0050965 77.102
55.1 0.62415 0.20313 0.0049668 77.446
59.87 0.62415 0.21875 0.0052014 76.844
65.74 0.62421 0.15625 0.0044804 78.688
70.61 0.62409 0.19531 0.0041714 79.399
75.67 0.62397 0 0.0033093 81.485
80.63 0.62397 0.085938 0.0027619 82.836
84.84 0.62403 0.11719 0.0018597 85.133
90.17 0.62403 0.046875 0.00078583 87.93
95.43 0.62397 -0.062501 -0.00042343 91.102
100.55 0.62403 -0.10938 -0.0012283 93.313
105.52 0.62409 -0.046875 -0.0014076 93.797
110.74 0.62421 -0.13281 -0.0018024 94.946
115.67 0.62427 -0.14063 -0.0021954 95.954
120.83 0.62421 -0.3125 -0.002348 96.446
124.87 0.62427 -0.15625 -0.0024204 96.61
129.94 0.62433 -0.22656 -0.0023422 96.532
134.97 0.62433 -0.38281 -0.0026283 97.274
140.15 0.62439 -0.35156 -0.0028706 97.891
145.31 0.62439 -0.33594 -0.0026016 97.126
150.33 0.62439 -0.28906 -0.002327 96.477
155.35 0.62439 -0.38281 -0.0023785 96.579
160.41 0.62439 -0.28906 -0.002142 95.876
165.43 0.62458 -0.1875 -0.0014401 93.891
170.55 0.62445 -0.15625 -0.00098039 92.633
175.58 0.62439 -0.10156 -0.00012589 90.305
180.67 0.62445 0.046875 0.00081063 87.821
185.75 0.62433 0.023438 0.0015583 85.899
189.81 0.62439 0.054688 0.0022297 84.118
195.65 0.62427 0.046875 0.0028649 82.508
200.44 0.62433 0 0.0032082 81.696
205.23 0.62427 -0.03125 0.0033474 81.376
210.07 0.62421 0 0.0035896 80.891
215.02 0.62421 0.070313 0.0037708 80.422
220.8 0.62427 0.093751 0.0038128 80.313
225.5 0.62403 0.10938 0.0038414 80.266
230.33 0.62384 -0.093751 0.003355 81.508
235.29 0.62397 0.10156 0.0032368 81.93
240.1 0.62397 0.10156 0.0028839 82.93
244.97 0.62384 0.13281 0.002758 82.977
249.86 0.62391 0.20313 0.0025368 83.563
254.93 0.62384 0.085938 0.0016747 85.711
259.85 0.62384 0.085938 0.0011368 87.055
265.19 0.62366 0.03125 -0.00010872 90.297
270.38 0.62366 -0.03125 -0.0014839 93.852
275.55 0.6236 -0.14063 -0.002348 96.141
280.55 0.6236 -0.078126 -0.0033684 98.719
285.57 0.62378 0 -0.0037251 99.751
290.77 0.62378 -0.039063 -0.0036526 99.829
295.75 0.62378 -0.054688 -0.0039502 100.56
299.81 0.62384 -0.10938 -0.0044232 101.66
304.92 0.62391 -0.070313 -0.0043068 101.55
310 0.62391 -0.13281 -0.0044785 102.18
315.24 0.62391 -0.20313 -0.0045758 102.62
320.32 0.62397 -0.17969 -0.004324 102.06
325.41 0.62403 -0.16406 -0.0041466 101.58
330.43 0.62403 -0.3125 -0.0040913 101.4
335.31 0.62403 -0.28906 -0.0036926 100.34
340.56 0.62427 -0.26563 -0.0031109 98.665
345.36 0.62433 -0.21875 -0.0027733 97.711
350.51 0.62421 -0.0078126 -0.0022831 96.157
355.65 0.62421 0.039063 -0.0010796 92.899
360.33 0.62427 0.015625 -0.00031281 90.821
