0.33 0.24927 0.070313 0.0014038 82.68
4.95 0.24945 0.10156 0.0017719 80.891
10.74 0.24957 0.14844 0.002348 78.243
15.51 0.24957 0.21875 0.0030213 75.016
20.33 0.24945 0.22656 0.0037117 71.704
25.03 0.24957 0.21875 0.0042649 69.352
29.88 0.24957 0.21875 0.0048485 66.86
35.78 0.24951 0.20313 0.005558 63.883
40.62 0.24945 0.22656 0.006073 62.157
45.24 0.24933 0.35156 0.0066491 59.774
50.19 0.24939 0.38281 0.0072441 57.688
55.1 0.24945 0.52344 0.0078183 55.242
59.87 0.24933 0.40625 0.0081006 54.789
65.74 0.24933 0.30469 0.0086327 52.797
70.61 0.24927 0.33594 0.009018 51.055
75.67 0.24933 0.30469 0.0090714 51.141
80.63 0.24927 0.10156 0.0092927 49.899
84.84 0.24921 0.21094 0.0091973 50.203
90.17 0.24921 0.10938 0.0086747 51.703
95.43 0.24915 0.35938 0.0081959 52.469
100.55 0.24909 0.25781 0.00733 56.071
105.52 0.24909 0.23438 0.0067845 57.328
110.74 0.24902 0.023438 0.0060387 60.633
115.67 0.2489 -0.03125 0.0054875 62.657
120.83 0.24902 -0.093751 0.0048428 65.563
124.87 0.24909 -0.078126 0.0044327 67.227
129.94 0.24909 -0.023438 0.0038948 69.844
134.97 0.24902 -0.078126 0.0034905 71.547
140.15 0.24915 -0.17969 0.0029698 74.204
145.31 0.24909 -0.085938 0.002636 75.758
150.33 0.24909 -0.21875 0.002182 78.243
155.35 0.24915 -0.27344 0.0017662 80.54
160.41 0.24915 -0.078126 0.0015698 81.633
165.43 0.24921 -0.14063 0.001503 81.969
170.55 0.24939 -0.0078126 0.001318 83.047
175.58 0.24951 0.070313 0.0013943 82.618
180.67 0.24945 0.13281 0.0016403 81.461
185.75 0.24951 0.10938 0.002058 79.446
189.81 0.24957 0.17969 0.0024681 77.547
195.65 0.24945 0.10156 0.0032311 73.993
200.44 0.24945 0.22656 0.0037766 71.704
205.23 0.24951 0.28125 0.004551 68.001
210.07 0.24957 0.070313 0.0049496 66.579
215.02 0.24957 0.22656 0.0055714 64.071
220.8 0.24957 0.25 0.0061379 62.055
225.5 0.24945 0.27344 0.0066262 60.25
230.33 0.24945 0.26563 0.0071259 58.586
235.29 0.24945 0.40625 0.0075512 57.321
240.1 0.24927 0.4375 0.0080548 55.211
244.97 0.24927 0.40625 0.008339 54.485
249.86 0.24933 0.32031 0.0085927 53.508
254.93 0.24909 0.28125 0.0088731 52.102
259.85 0.24927 0.35938 0.0089245 52.125
265.19 0.24909 0.22656 0.0088463 51.844
270.38 0.24909 0.30469 0.0084611 52.617
275.55 0.2489 0.1875 0.0077305 55.227
280.55 0.24872 0.19531 0.0068989 58.453
285.57 0.24878 0.054688 0.006279 60.5
290.77 0.24884 -0.0078126 0.0056687 62.727
295.75 0.24878 0.03125 0.0050125 65.594
299.81 0.24884 -0.0078126 0.0044899 67.876
304.92 0.24884 -0.085938 0.0039864 70.063
310 0.24884 -0.078126 0.0035439 71.954
315.24 0.24896 -0.078126 0.0031281 73.774
320.32 0.24896 -0.25781 0.0025807 76.594
325.41 0.2489 -0.21875 0.0022488 78.196
330.43 0.24896 -0.34375 0.0018253 80.399
335.31 0.24902 -0.21875 0.0016041 81.438
340.56 0.24909 -0.14844 0.0013523 82.915
345.36 0.24921 -0.054688 0.0011826 83.829
350.51 0.24927 -0.078126 0.0012207 83.633
355.65 0.24933 -0.054688 0.0011406 84.165
360.33 0.24939 0.14844 0.0014591 82.508
0.33 0.24951 0.085938 0.0014649 82.469
4.95 0.24945 0.070313 0.0019188 80.188
10.74 0.24957 0.14063 0.0026531 76.665
15.51 0.24963 0.15625 0.0032234 74.055
20.33 0.24957 0.10156 0.00387 70.961
25.03 0.24963 0.25781 0.0045834 67.719
29.88 0.24963 0.35938 0.0052338 64.954
35.78 0.24957 0.30469 0.00593 62.235
40.62 0.24957 0.32813 0.0064488 60.43
45.24 0.24957 0.30469 0.0069466 58.508
50.19 0.24957 0.32031 0.0074768 56.547
55.1 0.24933 0.38281 0.0078908 55.266
59.87 0.24939 0.38281 0.0083047 53.969
65.74 0.24933 0.35938 0.0088044 52.094
70.61 0.24933 0.39063 0.0089799 51.68
75.67 0.24915 0.26563 0.0093003 50.086
80.63 0.24915 0.27344 0.0092698 50.446
84.84 0.24921 0.35938 0.0092145 50.407
90.17 0.24909 0.22656 0.0088578 51.172
95.43 0.24896 0.046875 0.0081425 53.438
100.55 0.24884 0.070313 0.0074196 55.789
105.52 0.24884 0.19531 0.0067959 57.688
110.74 0.24878 -0.03125 0.006136 60.094
115.67 0.24878 0 0.0055981 62.383
120.83 0.2489 -0.054688 0.004921 65.407
124.87 0.2489 0.015625 0.0046997 65.751
129.94 0.24896 -0.078126 0.0042 67.993
134.97 0.24902 -0.19531 0.0035896 71.188
140.15 0.24902 -0.20313 0.0031185 73.532
145.31 0.24896 -0.14063 0.0027924 75.008
150.33 0.24909 -0.26563 0.0023461 77.524
155.35 0.24921 -0.15625 0.0019989 79.251
160.41 0.24927 -0.17188 0.001791 80.422
165.43 0.24921 -0.10938 0.0016232 81.376
170.55 0.24927 0.03125 0.0015469 81.797
175.58 0.24927 0.35938 0.0015755 81.711
180.67 0.24939 0.26563 0.0016937 81.36
185.75 0.24951 0.10938 0.0021591 78.993
189.81 0.24951 0.125 0.0026379 76.829
195.65 0.24951 0.11719 0.0033379 73.54
200.44 0.24957 0.20313 0.0039368 70.954
205.23 0.24963 0.32813 0.0046273 67.774
210.07 0.24957 0.4375 0.0051346 65.696
215.02 0.24951 0.29688 0.0057431 63.297
220.8 0.24945 0.30469 0.0063992 60.672
225.5 0.24939 0.27344 0.0068055 59.571
230.33 0.24939 0.33594 0.0072727 57.907
235.29 0.24939 0.4375 0.0076981 56.727
240.1 0.24939 0.38281 0.0081082 55.375
244.97 0.24939 0.28125 0.0084363 54.321
249.86 0.24933 0.35156 0.008688 53.508
254.93 0.24921 0.44531 0.0089455 52.399
259.85 0.24921 0.33594 0.0090047 52.297
265.19 0.24909 0.29688 0.0088673 52.297
270.38 0.24902 0.32031 0.0085278 52.836
275.55 0.24896 0.28125 0.0077916 55.227
280.55 0.2489 0.054688 0.0071583 57.282
285.57 0.24896 0.046875 0.006403 60.063
290.77 0.24896 0.125 0.0058518 61.797
295.75 0.2489 0.03125 0.0052319 64.391
299.81 0.24884 -0.0078126 0.0047131 66.758
304.92 0.24878 -0.062501 0.0042515 68.641
310 0.2489 -0.085938 0.0037804 70.641
315.24 0.2489 0.15625 0.0033226 72.774
320.32 0.24896 0.015625 0.002882 74.735
325.41 0.2489 -0.15625 0.0025044 76.774
330.43 0.24902 -0.28906 0.0021057 78.876
335.31 0.24909 -0.15625 0.0018349 80.188
340.56 0.24909 -0.20313 0.0016098 81.493
345.36 0.24915 -0.085938 0.0015125 82.047
350.51 0.24921 0.046875 0.0013313 83.055
355.65 0.24927 0.10156 0.0014267 82.633
360.33 0.24927 0.11719 0.0016174 81.711
