0.33 0.5268 -0.039063 -0.00047255 90.227
3.16 0.52649 -0.03125 -0.00014353 90.063
5.86 0.52674 -0.062501 0.00026989 89.86
9.77 0.5268 -0.11719 6.7711E-5 89.961
12.68 0.52698 -0.054688 -0.00031805 90.149
15.51 0.5268 -0.078126 -4.8161E-5 90.016
18.36 0.52723 -0.125 0.00022745 89.883
21.31 0.52698 -0.24219 0.0004015 89.797
24.18 0.52716 -0.046875 0.00031996 89.836
26.98 0.52692 -0.046875 0.00025797 89.868
29.88 0.52674 -0.03125 0.000103 89.938
32.93 0.52723 0.14063 -0.00010538 90.047
36.72 0.52723 -0.03125 3.3379E-6 89.993
39.67 0.5271 -0.0078126 -0.00016785 90.079
42.53 0.52723 0.14063 -0.00036907 90.172
45.24 0.5271 0 -0.00030089 90.141
48.35 0.52723 0.062501 8.9646E-5 89.946
51.24 0.52716 -0.039063 0.00035715 89.813
54.16 0.52729 -0.046875 3.0041E-5 89.985
57 0.52741 0.070313 -0.00053168 90.258
59.87 0.52747 0.14844 -0.00079394 90.383
63.75 0.52765 0.039063 -0.00052786 90.251
66.72 0.52753 0.17188 -0.00025463 90.11
69.67 0.52753 0.125 -0.00039292 90.188
72.6 0.5271 0.023438 0.00017405 89.907
75.67 0.52741 0.046875 -0.00036669 90.172
78.72 0.52759 0.0078126 -0.00035 90.165
81.73 0.5271 -0.13281 0.00043631 89.774
84.84 0.52686 -0.45313 0.00099803 89.501
87.08 0.52637 -0.375 0.0010691 89.469
90.17 0.5268 -0.27344 0.00069857 89.649
93.25 0.52704 -0.17188 0.00014496 89.915
96.52 0.52716 -0.054688 -0.00042868 90.204
99.53 0.52723 -0.17969 -1.4782E-5 90.001
102.48 0.52704 -0.17188 0.00029516 89.852
105.52 0.52668 -0.21875 0.00054455 89.727
108.55 0.5268 -0.125 0.00034475 89.829
111.59 0.52643 -0.32813 0.0006547 89.672
114.61 0.52637 -0.34375 0.00083685 89.579
117.62 0.52637 -0.21875 0.00077439 89.618
120.83 0.52655 -0.27344 0.00096894 89.516
123.8 0.52649 -0.16406 0.00063229 89.68
125.82 0.52668 -0.28125 0.001051 89.477
128.88 0.52698 -0.25781 0.00070572 89.649
131.96 0.52649 -0.34375 0.0010872 89.461
134.97 0.52607 -0.39844 0.0015039 89.251
138.11 0.52607 -0.46875 0.0013328 89.336
141.21 0.52613 -0.32031 0.0011854 89.407
144.25 0.52582 -0.34375 0.0017548 89.133
147.41 0.52594 -0.39844 0.0016213 89.188
150.33 0.52582 -0.46875 0.001883 89.071
153.26 0.52588 -0.64063 0.001977 89.016
156.4 0.52576 -0.51563 0.0020151 89.001
159.33 0.52601 -0.66407 0.0022922 88.868
162.34 0.52607 -0.59375 0.0015564 89.227
165.43 0.52607 -0.5 0.0017209 89.141
168.43 0.52607 -0.34375 0.0017886 89.11
171.48 0.52643 -0.28906 0.0010719 89.469
174.65 0.52686 -0.46875 0.0010381 89.485
177.53 0.52704 -0.16406 0.00029278 89.852
180.67 0.52716 -0.21875 0.00041819 89.79
182.83 0.52723 -0.070313 -0.00021649 90.102
186.78 0.5268 -0.25781 0.00050688 89.743
189.81 0.52704 -0.078126 0.00027991 89.852
192.81 0.52692 -0.15625 0.00010824 89.938
195.65 0.52716 -0.11719 0.0001092 89.93
198.5 0.52692 -0.062501 -0.00027704 90.133
201.4 0.52747 -0.015625 -0.00052071 90.251
204.29 0.52723 0.023438 -0.00017643 90.086
207.16 0.52747 0.039063 -0.00039101 90.188
210.07 0.52753 0.023438 -0.00067854 90.329
213.15 0.52741 -0.015625 -0.00042725 90.204
215.97 0.5271 -0.03125 -0.00065136 90.321
218.92 0.52753 0.070313 -0.0010328 90.501
222.71 0.52753 0.054688 -0.00080586 90.391
225.5 0.52796 0.11719 -0.001226 90.594
228.4 0.52808 0.28125 -0.0019469 90.946
231.28 0.52777 0.21094 -0.0014458 90.711
234.32 0.52796 0.17969 -0.0016441 90.805
237.21 0.5279 0.16406 -0.0018344 90.891
240.1 0.52784 0.039063 -0.0018983 90.93
242.99 0.52759 0.15625 -0.0020437 91.001
245.96 0.5279 0.17188 -0.002501 91.227
248.9 0.5279 0.15625 -0.0025063 91.227
252.81 0.52753 0.28125 -0.0024162 91.172
254.93 0.52741 0.17969 -0.0019088 90.938
257.93 0.52735 -0.015625 -0.001596 90.774
260.89 0.52741 0.015625 -0.0015812 90.766
264.11 0.52741 0.03125 -0.0016761 90.813
267.35 0.52741 0.03125 -0.0017815 90.86
270.38 0.5271 0 -0.0018158 90.883
273.51 0.5271 -0.14844 -0.0014534 90.711
276.56 0.52723 -0.34375 -0.0013714 90.665
279.5 0.52729 -0.125 -0.0016408 90.797
