0.33 0.51654 0.76563 -0.0005188 90.329
3.16 0.51648 0.78907 -0.0007267 90.461
5.86 0.51654 0.71875 -0.00068093 90.438
9.77 0.51673 0.73438 -0.0010529 90.68
12.68 0.51661 0.83594 -0.0014458 90.938
15.51 0.51654 0.85938 -0.0017052 91.11
18.36 0.51654 0.89844 -0.0020256 91.313
21.31 0.51654 0.9375 -0.0022812 91.485
24.18 0.51667 0.82032 -0.002285 91.485
26.98 0.51661 0.74219 -0.0021134 91.368
29.88 0.51654 0.875 -0.0024052 91.563
32.93 0.51648 0.79688 -0.0023651 91.532
36.72 0.51661 0.82813 -0.0024929 91.61
39.67 0.51661 0.99219 -0.0029316 91.899
42.53 0.51648 0.92969 -0.0026703 91.727
45.24 0.51636 0.92188 -0.0027905 91.813
48.35 0.51642 0.96094 -0.0028115 91.821
51.24 0.5163 1.1563 -0.0031509 92.047
54.16 0.51624 1.0625 -0.0027523 91.782
57 0.51636 0.98438 -0.0025635 91.665
59.87 0.51636 0.95313 -0.0024739 91.602
63.75 0.51624 1.0547 -0.0023728 91.532
66.72 0.51606 1.1719 -0.0024128 91.563
69.67 0.51624 1.0313 -0.0018101 91.172
72.6 0.51612 1.0625 -0.0016384 91.055
75.67 0.51612 0.96875 -0.0012016 90.774
78.72 0.51624 1.0859 -0.0012436 90.805
81.73 0.51624 0.92969 -0.00077057 90.493
84.84 0.51624 0.84375 -0.00035668 90.219
87.08 0.51618 0.97657 -0.00036049 90.219
90.17 0.51612 0.82813 6.2943E-5 89.954
93.25 0.51618 0.70313 0.00071717 89.516
96.52 0.51618 0.50782 0.0012722 89.157
99.53 0.51612 0.67188 0.0011635 89.235
102.48 0.51606 0.65625 0.0013752 89.094
105.52 0.51606 0.64063 0.0015488 88.985
108.55 0.51606 0.60157 0.0018196 88.813
111.59 0.51618 0.61719 0.0019798 88.704
114.61 0.51618 0.39844 0.0026818 88.251
117.62 0.51606 0.40625 0.0026627 88.266
120.83 0.51612 0.33594 0.0028649 88.126
123.8 0.51606 0.57032 0.0024643 88.399
125.82 0.516 0.46875 0.0027561 88.196
128.88 0.51587 0.4375 0.0029621 88.071
131.96 0.51575 0.46094 0.0030594 88.001
134.97 0.51569 0.32813 0.0034065 87.774
138.11 0.51569 0.375 0.0031529 87.938
141.21 0.51557 0.44531 0.0031281 87.954
144.25 0.51551 0.42969 0.0030899 87.985
147.41 0.51539 0.33594 0.0032234 87.891
150.33 0.5152 0.39844 0.0029965 88.04
153.26 0.51545 0.41406 0.0028381 88.149
156.4 0.51551 0.39844 0.0027695 88.188
159.33 0.51551 0.41406 0.0025005 88.36
162.34 0.51551 0.375 0.002449 88.399
165.43 0.51551 0.39844 0.0021706 88.579
168.43 0.51557 0.54688 0.001648 88.922
171.48 0.51557 0.53907 0.0015221 89.001
174.65 0.51551 0.6875 0.00086976 89.422
177.53 0.51563 0.61719 0.00074196 89.508
180.67 0.51581 0.64063 0.00053788 89.649
182.83 0.516 0.69532 0.00029755 89.805
186.78 0.51581 0.79688 -0.00011444 90.071
189.81 0.51569 0.875 -0.00056839 90.36
192.81 0.51587 0.9375 -0.00094605 90.61
195.65 0.51581 0.74219 -0.00067139 90.43
198.5 0.51563 0.79688 -0.0010376 90.672
201.4 0.51563 0.72657 -0.0011101 90.719
204.29 0.51563 0.77344 -0.0013275 90.86
207.16 0.51587 0.79688 -0.001545 91.001
210.07 0.51581 1.0313 -0.0021 91.36
213.15 0.51575 0.95313 -0.0021477 91.399
215.97 0.51593 0.98438 -0.0022011 91.43
218.92 0.516 0.97657 -0.0021363 91.383
