0.33 0.60993 -0.054688 -0.00012541 90.063
3.16 0.61011 -0.03125 -0.00020218 90.11
5.86 0.61005 0.015625 -0.00032139 90.172
9.77 0.61011 -0.062501 -2.718E-5 90.008
12.68 0.61017 0.0078126 -0.00017119 90.086
15.51 0.60987 0.070313 -0.00022936 90.126
18.36 0.60999 0.070313 -0.00015402 90.079
21.31 0.60956 -0.24219 0.00057888 89.672
24.18 0.60926 -0.11719 0.00052166 89.696
26.98 0.60975 -0.054688 0.00054026 89.688
29.88 0.60975 0 0.00054837 89.68
32.93 0.60944 -0.054688 0.00073958 89.579
36.72 0.60926 -0.13281 0.0010004 89.43
39.67 0.60956 0.039063 0.00082779 89.524
42.53 0.60975 0.10156 0.00077725 89.555
45.24 0.60962 0.14063 0.0007906 89.547
48.35 0.60981 0.10156 0.0010901 89.383
51.24 0.60962 0.21094 0.0010185 89.415
54.16 0.60993 0.21094 0.0011311 89.36
57 0.60987 0.22656 0.0011716 89.336
59.87 0.60981 0.27344 0.0012288 89.297
63.75 0.60956 0.26563 0.0013919 89.211
66.72 0.60968 0.14844 0.0016642 89.055
69.67 0.6092 0.16406 0.0018406 88.961
72.6 0.60956 0.24219 0.0017734 88.993
75.67 0.60962 0.023438 0.0023704 88.657
78.72 0.60962 0.046875 0.0024052 88.641
81.73 0.60944 0.054688 0.0024014 88.641
84.84 0.60889 0.10938 0.0025096 88.579
87.08 0.6095 0.085938 0.0024347 88.618
90.17 0.60975 0.046875 0.0025535 88.563
93.25 0.60944 -0.054688 0.0027251 88.461
96.52 0.60932 -0.070313 0.0027862 88.43
99.53 0.60914 -0.085938 0.002883 88.368
102.48 0.60956 -0.10938 0.0027933 88.422
105.52 0.60926 0 0.0025516 88.555
108.55 0.60901 -0.21094 0.0028563 88.383
111.59 0.6092 -0.078126 0.0025292 88.563
114.61 0.60926 -0.054688 0.0024095 88.633
117.62 0.60956 -0.23438 0.0026126 88.524
120.83 0.6095 -0.17969 0.0024939 88.586
123.8 0.60956 -0.35156 0.0027085 88.477
125.82 0.60956 -0.1875 0.002285 88.711
128.88 0.60981 -0.28906 0.0023613 88.665
131.96 0.60968 -0.35156 0.0024824 88.594
134.97 0.60938 -0.25 0.0021439 88.79
138.11 0.60926 -0.36719 0.002399 88.641
141.21 0.60962 -0.42188 0.0020886 88.821
144.25 0.60987 -0.27344 0.0016208 89.079
147.41 0.60962 -0.34375 0.0017333 89.024
150.33 0.60968 -0.35156 0.0016723 89.055
153.26 0.60981 -0.38281 0.0015249 89.133
156.4 0.60975 -0.34375 0.0013218 89.251
159.33 0.60981 -0.39063 0.0012531 89.29
162.34 0.60987 -0.20313 0.00081921 89.532
165.43 0.60987 -0.23438 0.00082589 89.532
168.43 0.60975 -0.20313 0.00066805 89.618
171.48 0.60975 -0.070313 0.00035095 89.797
174.65 0.60987 -0.046875 0.00031853 89.813
177.53 0.60999 -0.015625 0.00018549 89.891
180.67 0.6095 -0.062501 0.00040007 89.774
182.83 0.60944 -0.078126 0.00039005 89.774
186.78 0.60956 0.078126 0.00010681 89.93
189.81 0.60962 0.0078126 0.00024843 89.852
192.81 0.60975 0.125 7.5818E-5 89.954
195.65 0.60975 0.13281 7.7248E-5 89.954
198.5 0.61011 0.16406 -6.1036E-5 90.032
201.4 0.60962 0.078126 0.00018787 89.891
204.29 0.60993 -0.085938 0.00051022 89.704
207.16 0.60956 -0.062501 0.00055266 89.68
210.07 0.6095 0.03125 0.00047732 89.727
213.15 0.60956 0.023438 0.00054407 89.688
215.97 0.60944 -0.03125 0.00075436 89.571
218.92 0.60962 0.054688 0.00072384 89.586
222.71 0.6095 -0.054688 0.0012178 89.313
225.5 0.60956 -0.054688 0.0012226 89.305
228.4 0.60926 0.15625 0.0010314 89.415
231.28 0.60975 0.085938 0.0012574 89.282
234.32 0.60993 0.093751 0.0013952 89.211
237.21 0.60975 0.16406 0.0013938 89.211
240.1 0.6095 0.054688 0.0017157 89.024
242.99 0.60956 0.085938 0.0017553 89.001
245.96 0.60981 0.14844 0.0016604 89.055
248.9 0.61029 0.22656 0.0017328 89.016
252.81 0.61023 0.23438 0.0017495 89.008
254.93 0.60975 -0.03125 0.0023165 88.688
257.93 0.61023 0.070313 0.0021672 88.774
260.89 0.61017 0.070313 0.0022216 88.743
264.11 0.60993 -0.0078126 0.0024243 88.633
267.35 0.60975 0.078126 0.0023704 88.657
270.38 0.60975 -0.070313 0.0026713 88.485
273.51 0.60987 -0.054688 0.0024996 88.586
276.56 0.60975 -0.25781 0.0028987 88.36
279.5 0.60993 -0.20313 0.0026698 88.493
282.58 0.61005 -0.16406 0.0024405 88.618
285.57 0.60999 -0.125 0.0022865 88.711
288.63 0.60975 -0.26563 0.0025835 88.54
291.64 0.61011 -0.26563 0.0024152 88.641
294.66 0.60975 -0.3125 0.0023298 88.688
297.68 0.60993 -0.17188 0.0021153 88.805
299.81 0.61017 -0.23438 0.0020938 88.821
302.89 0.61011 -0.3125 0.0023136 88.688
305.99 0.61011 -0.23438 0.0019784 88.883
309.05 0.61017 -0.21094 0.0017347 89.016
312.02 0.60975 -0.35938 0.0019693 88.883
315.24 0.60968 -0.35938 0.0019689 88.891
318.16 0.61011 -0.28906 0.0015607 89.11
321.28 0.60987 -0.39844 0.0017777 88.993
324.35 0.61005 -0.32813 0.0014696 89.165
327.3 0.60981 -0.39844 0.0015636 89.11
330.43 0.60968 -0.34375 0.0013008 89.258
333.4 0.6095 -0.34375 0.0012264 89.305
336.34 0.60956 -0.46875 0.0013247 89.251
339.51 0.60968 -0.42969 0.001194 89.321
342.45 0.6095 -0.46875 0.0012741 89.282
345.36 0.60962 -0.39063 0.00099421 89.438
348.56 0.60962 -0.28125 0.00069285 89.602
351.59 0.60956 -0.17969 0.00051594 89.704
354.64 0.60975 -0.10938 0.00037527 89.782
357.67 0.60999 -0.17969 0.00042582 89.751
360.33 0.60975 -0.046875 0.00022888 89.868
0.33 0.60926 -0.13281 0.00042582 89.751
3.16 0.60993 -0.015625 7.7725E-5 89.954
