0.33 -0.00016213 90.118 0.2789 0.63282
10.74 -0.00097084 90.743 0.27887 0.78125
20.33 -0.0013676 91.047 0.27884 0.875
29.88 -0.0014763 91.149 0.27884 0.79688
40.62 -0.00088501 90.688 0.27875 0.89844
50.19 -0.0003109 90.235 0.27869 1.0703
59.87 5.5313E-5 89.938 0.27869 1.0625
70.61 0.0012074 89.055 0.27869 0.82813
80.63 0.0024758 88.071 0.27872 0.67969
90.17 0.0036297 87.157 0.27875 0.38281
100.55 0.0045185 86.469 0.27875 0.22656
110.74 0.0049343 86.133 0.27878 0.1875
120.83 0.0045853 86.415 0.27884 0.13281
129.94 0.0046215 86.399 0.27881 0.03125
140.15 0.0037575 87.047 0.27878 -0.13281
150.33 0.0031777 87.516 0.27878 -0.1875
160.41 0.0023632 88.149 0.27881 0.070313
170.55 0.00070381 89.438 0.27884 0.32813
180.67 -0.00092125 90.711 0.27881 0.65625
189.81 -0.0017319 91.336 0.27878 0.79688
200.44 -0.0025234 91.954 0.27875 0.89844
210.07 -0.0026608 92.055 0.27875 0.86719
220.8 -0.0029431 92.29 0.27866 0.95313
230.33 -0.0025234 91.954 0.2786 1.0078
240.1 -0.0021591 91.688 0.2786 0.96094
249.86 -0.0014267 91.102 0.27857 0.82032
259.85 -9.1553E-5 90.063 0.27854 0.59375
270.38 0.0018368 88.555 0.27854 0.4375
280.55 0.0031986 87.485 0.2786 0.35938
290.77 0.0036411 87.149 0.27863 0.46094
299.81 0.0037747 87.04 0.27872 0.22656
310 0.003561 87.211 0.27875 0.16406
320.32 0.0031548 87.524 0.27878 -0.023438
330.43 0.0025749 87.985 0.27887 -0.054688
340.56 0.0017185 88.641 0.27884 0.14063
350.51 0.0012169 89.047 0.2789 0.4375
360.33 -7.4387E-5 90.047 0.2789 0.67188
0.33 -0.000103 90.071 0.2789 0.85157
10.74 -0.00087929 90.68 0.2789 0.91407
20.33 -0.001791 91.383 0.27887 0.98438
29.88 -0.00107 90.836 0.27884 0.97657
40.62 -0.0014038 91.094 0.27878 1.0078
50.19 -0.00076104 90.594 0.27878 1.1953
59.87 8.5831E-5 89.922 0.27881 1.2031
70.61 0.0011139 89.126 0.27878 1.0469
80.63 0.0022202 88.251 0.27878 0.875
90.17 0.0034943 87.274 0.27881 0.57813
100.55 0.0045357 86.454 0.27884 0.49219
110.74 0.0046463 86.376 0.27887 0.30469
120.83 0.0045872 86.422 0.27881 0.15625
129.94 0.0040398 86.836 0.27878 0.070313
140.15 0.0038548 87.001 0.27878 -0.0078126
150.33 0.0028668 87.758 0.27878 -0.085938
160.41 0.0021553 88.305 0.27884 0.10156
170.55 0.00069809 89.446 0.2789 0.375
180.67 -0.00099946 90.782 0.2789 0.53907
189.81 -0.002058 91.594 0.27887 0.8125
200.44 -0.003027 92.36 0.27878 0.92969
210.07 -0.00313 92.438 0.27875 0.92969
220.8 -0.0029278 92.282 0.27869 0.94532
230.33 -0.0027466 92.133 0.27866 1.0781
240.1 -0.0027046 92.102 0.27866 1.0781
249.86 -0.0016422 91.266 0.27872 0.82813
259.85 -9.1553E-5 90.063 0.27863 0.88282
270.38 0.0016708 88.688 0.27863 0.54688
280.55 0.0029526 87.68 0.27866 0.42969
290.77 0.0033875 87.336 0.27872 0.29688
299.81 0.0033398 87.376 0.27875 0.30469
310 0.0029755 87.657 0.27878 0.11719
320.32 0.0027886 87.813 0.27884 -0.078126
330.43 0.0022106 88.266 0.27887 -0.125
340.56 0.0016708 88.688 0.2789 0.25
350.51 0.0005436 89.571 0.27887 0.5625
360.33 -0.0003357 90.266 0.27875 0.77344
0.33 -0.00062752 90.485 0.27875 0.74219
10.74 -0.0013981 91.079 0.27878 0.89844
20.33 -0.0020294 91.586 0.27875 0.89844
29.88 -0.0016842 91.305 0.27875 0.9375
40.62 -0.001358 91.055 0.27875 1.0078
50.19 -0.0010262 90.782 0.27872 1.125
59.87 -0.00021172 90.157 0.27869 1.1406
70.61 0.0007 89.438 0.27863 0.98438
80.63 0.0021 88.336 0.2786 0.77344
90.17 0.0035172 87.243 0.27866 0.57032
100.55 0.0041352 86.766 0.27869 0.51563
110.74 0.0047684 86.29 0.27872 0.41406
120.83 0.0047474 86.29 0.27878 0.21875
129.94 0.0042763 86.665 0.27875 0.19531
140.15 0.003746 87.063 0.27884 0.062501
150.33 0.0031414 87.555 0.27884 0.015625
160.41 0.0017681 88.618 0.27884 0.10938
170.55 0.0006733 89.469 0.2789 0.38281
180.67 -0.00091553 90.704 0.27893 0.60938
189.81 -0.0024986 91.946 0.27884 0.85938
200.44 -0.0029526 92.313 0.27884 0.85157
210.07 -0.0033474 92.61 0.27875 0.89844
220.8 -0.0033894 92.626 0.27872 0.99219
230.33 -0.0030632 92.383 0.27863 1.1172
240.1 -0.0024433 91.899 0.2786 1.0938
249.86 -0.0016651 91.297 0.2786 1.0078
259.85 -0.00012589 90.086 0.27863 0.77344
270.38 0.0019436 88.477 0.27863 0.66407
280.55 0.0027027 87.883 0.27872 0.40625
290.77 0.0033608 87.376 0.27872 0.23438
299.81 0.0032616 87.438 0.27875 0.28125
310 0.0030098 87.633 0.27884 0.070313
320.32 0.0024281 88.094 0.27887 -0.13281
330.43 0.0019398 88.485 0.2789 -0.093751
340.56 0.0016899 88.672 0.27887 0
350.51 0.00044251 89.657 0.27887 0.22656
360.33 -0.00057221 90.446 0.27887 0.51563
