270 0.00078106 88.086 0.63007 -0.88282
264.98 0.0008812 87.844 0.63013 -0.88282
260.11 0.00084114 87.93 0.63013 -0.875
255.18 0.00089264 87.805 0.63019 -0.88282
250.27 0.00089074 87.813 0.63019 -0.88282
245.33 0.00094319 87.696 0.63019 -0.85938
240.37 0.00093651 87.704 0.63019 -0.85938
235.27 0.0010986 87.305 0.63025 -0.875
230.29 0.001174 87.118 0.63025 -0.85938
225.27 0.0012694 86.883 0.63019 -0.875
220.35 0.0012722 86.883 0.63019 -0.86719
215.31 0.0013132 86.797 0.63013 -0.875
210.4 0.0014191 86.516 0.62989 -0.875
205.5 0.0016079 86.071 0.63013 -0.88282
200.43 0.0017452 85.743 0.63013 -0.85938
195.44 0.0020123 85.094 0.62989 -0.875
190.25 0.0021172 84.844 0.63007 -0.875
185.25 0.0021038 84.868 0.63007 -0.88282
179.86 0.0020428 85.008 0.62977 -0.88282
174.8 0.0020466 85.016 0.6297 -0.88282
169.87 0.0020228 85.055 0.62964 -0.88282
164.84 0.0018759 85.422 0.6294 -0.88282
159.94 0.001771 85.672 0.62934 -0.88282
154.84 0.0017853 85.633 0.6294 -0.88282
149.99 0.0016918 85.876 0.62934 -0.89063
144.98 0.0015545 86.211 0.62921 -0.89063
140.01 0.0016422 85.985 0.62915 -0.88282
135.23 0.0015659 86.165 0.62915 -0.88282
130.09 0.0014143 86.54 0.62903 -0.89063
124.98 0.0013466 86.711 0.62928 -0.88282
120.06 0.0013418 86.711 0.62915 -0.88282
115.31 0.0013065 86.797 0.62915 -0.88282
110.14 0.0012884 86.852 0.62921 -0.88282
105.31 0.0012417 86.961 0.62915 -0.88282
100.09 0.0011253 87.243 0.62915 -0.88282
95.07 0.0010471 87.43 0.62909 -0.88282
89.89 0.0010958 87.329 0.62921 -0.88282
84.77 0.0010557 87.407 0.62964 -0.88282
79.63 0.0010624 87.399 0.6294 -0.88282
74.74 0.0011225 87.251 0.62946 -0.88282
69.79 0.0012407 86.969 0.62952 -0.88282
64.89 0.0012932 86.829 0.62964 -0.875
59.93 0.001482 86.383 0.62983 -0.88282
54.95 0.0015821 86.133 0.62977 -0.88282
50 0.0018005 85.61 0.6297 -0.88282
45.1 0.0018482 85.493 0.62983 -0.875
40.09 0.0019569 85.227 0.62989 -0.88282
35.09 0.0020886 84.899 0.62983 -0.875
30.23 0.0022001 84.618 0.62983 -0.88282
25.26 0.0022993 84.399 0.62983 -0.875
20.3 0.0024042 84.141 0.6297 -0.875
15.37 0.0023956 84.157 0.62977 -0.88282
10.13 0.0024471 84.047 0.62964 -0.875
5.16 0.0023375 84.313 0.62952 -0.875
-0.02 0.0023127 84.376 0.62952 -0.88282
-5.02 0.0021706 84.711 0.62958 -0.875
-9.97 0.0021391 84.79 0.62946 -0.875
-15.05 0.0021172 84.836 0.62946 -0.875
-19.94 0.0020771 84.938 0.6297 -0.88282
-24.77 0.001956 85.227 0.62946 -0.88282
-29.82 0.001873 85.43 0.62928 -0.88282
-34.69 0.0017614 85.688 0.62946 -0.88282
-39.65 0.0016775 85.899 0.6294 -0.88282
-44.54 0.0015144 86.297 0.62928 -0.88282
-49.55 0.0013857 86.61 0.62921 -0.88282
-54.52 0.0012093 87.04 0.62909 -0.88282
-60.43 0.0010395 87.454 0.62915 -0.88282
-65.36 0.00093079 87.727 0.62909 -0.88282
-70.36 0.00083638 87.938 0.62903 -0.88282
-75.42 0.00082398 87.993 0.62915 -0.88282
-80.46 0.00070191 88.282 0.62909 -0.88282
-85.42 0.00070286 88.282 0.62903 -0.89063
-90 0.00069523 88.29 0.62915 -0.89063
270 0.00066376 88.376 0.62909 -0.88282
264.98 0.00055218 88.649 0.62903 -0.88282
260.11 0.00061322 88.493 0.62891 -0.88282
255.18 0.00078202 88.079 0.62879 -0.88282
250.27 0.00092698 87.735 0.62897 -0.88282
245.33 0.0010166 87.524 0.62885 -0.88282
240.37 0.0011416 87.219 0.62879 -0.88282
235.27 0.0012131 87.04 0.62897 -0.88282
230.29 0.0013104 86.813 0.62897 -0.88282
225.27 0.0013666 86.672 0.62897 -0.89063
220.35 0.0013094 86.805 0.62909 -0.89063
215.31 0.0014038 86.586 0.62891 -0.88282
210.4 0.0014839 86.391 0.62885 -0.88282
205.5 0.0016623 85.961 0.62903 -0.88282
200.43 0.0017214 85.805 0.62885 -0.88282
195.44 0.0016747 85.93 0.62879 -0.88282
190.25 0.0017309 85.797 0.62861 -0.88282
185.25 0.0017195 85.821 0.62854 -0.88282
179.86 0.0017042 85.852 0.62836 -0.89844
174.8 0.0017052 85.86 0.6283 -0.88282
169.87 0.001647 85.993 0.6283 -0.89063
164.84 0.0015297 86.282 0.62836 -0.89844
159.94 0.0014229 86.524 0.62818 -0.89063
154.84 0.0014944 86.36 0.62806 -0.89063
