270 -5.6267E-5 90.391 0.62574 -0.875
264.98 -0.0001421 90.961 0.62574 -0.88282
260.11 -0.00021744 91.485 0.62567 -0.88282
255.18 -0.00032425 92.204 0.6258 -0.88282
250.27 -0.00031853 92.172 0.6258 -0.89063
245.33 -0.00032425 92.211 0.62574 -0.88282
240.37 -0.00034809 92.352 0.62574 -0.88282
235.27 -0.00035381 92.415 0.62586 -0.88282
230.29 -0.00029469 91.977 0.62592 -0.875
225.27 -0.00019646 91.336 0.6258 -0.88282
220.35 -0.00018024 91.219 0.62592 -0.88282
215.31 3.8147E-6 89.961 0.6258 -0.88282
210.4 8.1063E-5 89.438 0.6258 -0.89844
205.5 0.0002079 88.571 0.6258 -0.875
200.43 0.00035191 87.602 0.62574 -0.88282
195.44 0.00046444 86.844 0.62567 -0.88282
190.25 0.00062371 85.766 0.62574 -0.89063
185.25 0.00077439 84.751 0.62574 -0.88282
179.86 0.00088024 84.063 0.62574 -0.88282
174.8 0.00097848 83.391 0.62543 -0.88282
169.87 0.00099087 83.282 0.62567 -0.88282
164.84 0.0010624 82.774 0.62555 -0.88282
159.94 0.0010853 82.665 0.62561 -0.88282
154.84 0.0010929 82.649 0.62549 -0.88282
149.99 0.0010824 82.672 0.62555 -0.89063
144.98 0.0010166 83.11 0.62555 -0.88282
140.01 0.00099183 83.297 0.62549 -0.88282
135.23 0.00090504 83.852 0.62549 -0.88282
130.09 0.00078679 84.672 0.62549 -0.88282
124.98 0.00062752 85.751 0.62549 -0.88282
120.06 0.00048065 86.758 0.62537 -0.88282
115.31 0.00036907 87.501 0.62537 -0.89063
110.14 0.00025463 88.266 0.62549 -0.88282
105.31 0.00013065 89.102 0.62543 -0.89844
100.09 1.0491E-5 89.922 0.62543 -0.89844
95.07 -0.00010014 90.672 0.62543 -0.89844
89.89 -0.00029087 91.977 0.62537 -0.89063
84.77 -0.00043965 92.969 0.62543 -0.90625
79.63 -0.00046826 93.157 0.62549 -0.89844
74.74 -0.0005169 93.516 0.62555 -0.89063
69.79 -0.00055123 93.735 0.62549 -0.89844
64.89 -0.00054646 93.696 0.62561 -0.89844
59.93 -0.00049401 93.344 0.62555 -0.89844
54.95 -0.00047016 93.188 0.62567 -0.88282
50 -0.0004015 92.719 0.62567 -0.88282
45.1 -0.00033188 92.235 0.62567 -0.88282
