0.33 0.42291 -0.085938 0.0010004 81.227
4.95 0.42298 -0.085938 0.00033093 87.118
10.74 0.42304 -0.085938 -0.00041771 93.758
15.51 0.42316 -0.10938 -0.00097275 98.571
20.33 0.42334 -0.093751 -0.0013676 102.06
25.03 0.42334 -0.10156 -0.001318 101.54
29.88 0.4234 -0.093751 -0.0014553 102.73
35.78 0.42334 -0.085938 -0.00061703 95.399
40.62 0.4234 -0.085938 -0.0011644 100.13
45.24 0.42346 -0.085938 -0.00082493 97.274
50.19 0.42365 -0.10156 -0.001709 104.88
55.1 0.42371 -0.093751 -0.00069428 96.086
59.87 0.42377 -0.093751 -0.00094414 98.235
65.74 0.42383 -0.093751 -0.00053406 94.766
70.61 0.42383 -0.10156 -0.00024796 92.157
75.67 0.42383 -0.10156 -0.00012493 91.196
80.63 0.42401 -0.10156 -0.00012589 91.071
84.84 0.42389 -0.10156 0.00056935 85.001
90.17 0.42383 -0.10156 0.0011425 80.133
95.43 0.42371 -0.10938 0.0022001 71.618
100.55 0.42371 -0.10156 0.0018482 74.501
105.52 0.42352 -0.10156 0.002718 67.821
110.74 0.42365 -0.10156 0.0024004 70.141
115.67 0.4234 -0.093751 0.0032635 63.914
120.83 0.42346 -0.10156 0.0035496 62.133
124.87 0.42346 -0.085938 0.0035563 62.117
129.94 0.42346 -0.10938 0.0031786 64.516
134.97 0.4234 -0.10156 0.0030899 65.188
140.15 0.42316 -0.10938 0.0034437 62.782
145.31 0.42334 -0.10938 0.0025978 68.571
150.33 0.42316 -0.10938 0.0028591 66.915
155.35 0.42328 -0.10938 0.0027704 67.516
160.41 0.42328 -0.10938 0.0024052 70.329
165.43 0.4234 -0.10156 0.0011139 80.399
170.55 0.42322 -0.10156 0.0022783 71.047
175.58 0.42334 -0.093751 0.001358 78.469
180.67 0.42334 -0.10938 0.00065518 84.422
185.75 0.42352 -0.093751 -0.00023079 92.102
189.81 0.42328 -0.10156 0.00059128 84.961
195.65 0.42346 -0.093751 -0.00060082 95.126
200.44 0.42334 -0.093751 -0.00016213 91.344
205.23 0.42352 -0.10156 -0.00075531 96.602
