0.33 0.44531 0.046875 0.0003891 86.118
4.95 0.44531 -0.054688 -0.00060273 96.454
10.74 0.4455 -0.054688 -0.0019722 108.81
15.51 0.44544 -0.039063 -0.00282 116.67
20.33 0.44531 -0.093751 -0.0035725 122.01
25.03 0.4455 -0.03125 -0.0040512 124.89
29.88 0.44544 -0.062501 -0.0044089 127.43
35.78 0.44544 -0.085938 -0.0048046 129.34
40.62 0.44556 0 -0.0050507 130.7
45.24 0.44568 0.046875 -0.0050726 130.23
50.19 0.44556 0.054688 -0.0047913 128.52
55.1 0.44574 0.085938 -0.004551 127.28
59.87 0.44562 0.125 -0.0039616 123.66
65.74 0.44586 0.14063 -0.0036907 121.2
70.61 0.44586 0.10156 -0.0029793 115.67
75.67 0.44562 0.023438 -0.0018969 108.81
80.63 0.44586 0.10156 -0.001174 101.92
84.84 0.44593 0.13281 0.00047112 84.938
90.17 0.44593 0.125 0.0018196 71.368
95.43 0.44568 -0.062501 0.003274 56.157
100.55 0.44599 -0.054688 0.0044051 49.266
105.52 0.44599 -0.039063 0.0055695 39.938
110.74 0.44599 -0.1875 0.0062504 36.524
115.67 0.44593 -0.10156 0.0068055 33.321
120.83 0.44611 -0.14063 0.0069828 33.235
124.87 0.44617 -0.1875 0.0071364 31.649
129.94 0.44599 -0.20313 0.0077887 28.281
134.97 0.44593 -0.19531 0.007742 28.117
140.15 0.44605 -0.25 0.0075655 28.594
145.31 0.44586 -0.28125 0.0071717 29.508
150.33 0.44586 -0.25 0.0067625 30.18
155.35 0.44586 -0.23438 0.0064755 32.446
160.41 0.4458 -0.25 0.0055838 38.899
165.43 0.44586 -0.21875 0.0047922 43.672
170.55 0.44593 -0.093751 0.0039111 50.664
175.58 0.44586 0.0078126 0.0026617 62.602
180.67 0.44586 0 0.0013332 76.157
185.75 0.44568 -0.0078126 -0.00035477 93.602
189.81 0.44605 0.039063 -0.0011711 101.42
195.65 0.44593 -0.0078126 -0.0024834 112.84
200.44 0.44593 -0.085938 -0.0033827 120.53
205.23 0.44568 0 -0.0040608 124.38
210.07 0.4458 -0.039063 -0.0043574 125.66
215.02 0.44574 -0.039063 -0.0047884 128.53
220.8 0.44586 0.046875 -0.0051241 129.06
225.5 0.44586 0.11719 -0.0049887 128.84
230.33 0.4458 0.062501 -0.0053635 128.93
235.29 0.44586 0.093751 -0.0054646 130.23
240.1 0.4458 0.093751 -0.0051289 127.53
244.97 0.44574 -0.03125 -0.005066 126.76
249.86 0.44574 0.125 -0.0046978 125.2
254.93 0.44574 0.10938 -0.0034523 118.4
259.85 0.44586 0.10156 -0.002532 111.56
265.19 0.44586 0.062501 -0.0012035 101.18
270.38 0.44562 0 0.0005827 84.266
275.55 0.44556 0 0.0021153 69.758
280.55 0.44574 0 0.0032969 59.313
285.57 0.44574 -0.11719 0.0040198 54.258
290.77 0.44574 -0.10938 0.0049658 46.352
295.75 0.44556 -0.14844 0.0055542 41.907
299.81 0.44556 -0.078126 0.0054245 42.352
304.92 0.4455 -0.14844 0.0056525 40.414
310 0.44556 -0.1875 0.0060635 37.946
315.24 0.44556 -0.16406 0.0059147 37.782
320.32 0.44556 -0.26563 0.0061074 36.235
325.41 0.4455 -0.25 0.0058718 36.492
330.43 0.44544 -0.23438 0.0056191 36.422
335.31 0.44544 -0.28906 0.0050183 41.461
340.56 0.4455 -0.21875 0.0045662 44.735
345.36 0.44538 -0.17969 0.0037994 50.805
350.51 0.4455 -0.062501 0.002924 60.102
355.65 0.44538 -0.070313 0.0017824 71.086
360.33 0.44568 -0.0078126 0.00071049 82.391
0.33 0.44574 -0.039063 0.00075531 82.196
4.95 0.44574 0.093751 -0.00049019 95.079
10.74 0.44574 0.039063 -0.0019627 109.23
15.51 0.44568 0.093751 -0.0027132 115.7
20.33 0.4458 0.13281 -0.0033617 121.09
25.03 0.4458 0.093751 -0.0039568 125.77
29.88 0.44593 0.093751 -0.0043593 127.56
35.78 0.44605 0.046875 -0.0049153 130.26
40.62 0.44593 0.070313 -0.0049954 130.63
45.24 0.44599 0.054688 -0.0049534 130.07
50.19 0.44611 0.14844 -0.0044728 127.36
55.1 0.44629 0.19531 -0.0043726 127.17
59.87 0.44623 0.14844 -0.0040741 124.51
65.74 0.44623 0.21094 -0.0037394 121.99
70.61 0.44635 0.17969 -0.0030995 117.47
75.67 0.44641 0.19531 -0.0020142 109.45
80.63 0.44641 0.070313 -0.0011253 101.2
84.84 0.44635 0.03125 6.8665E-5 89.102
90.17 0.44641 0.046875 0.0019732 69.376
95.43 0.44629 0 0.0033245 56.922
100.55 0.44647 0.023438 0.0047732 46.094
105.52 0.44635 0.015625 0.0056324 41.149
110.74 0.44617 -0.039063 0.0062447 36.078
115.67 0.44629 -0.085938 0.0066843 34.641
120.83 0.44629 -0.10938 0.0072365 31.985
124.87 0.44623 -0.14063 0.0073138 30.922
129.94 0.44623 -0.13281 0.0075207 29.953
134.97 0.44623 -0.20313 0.0071726 31.774
140.15 0.44611 -0.21094 0.0072375 30.508
145.31 0.44623 -0.21094 0.007165 31.078
150.33 0.44605 -0.28125 0.0065422 31.867
155.35 0.44593 -0.3125 0.0063973 33
160.41 0.44593 -0.28125 0.0057946 36.016
165.43 0.44599 -0.24219 0.0046749 44.922
170.55 0.44605 -0.14844 0.0035439 54.742
175.58 0.44605 0 0.0024672 64.969
180.67 0.44605 0.015625 0.0010138 79.672
185.75 0.44605 -0.023438 -0.00015545 91.657
189.81 0.44599 -0.054688 -0.0013018 102.62
195.65 0.44586 -0.14844 -0.00276 114.78
200.44 0.44611 -0.039063 -0.0033064 119.05
205.23 0.44605 0 -0.0041094 124.24
210.07 0.44593 -0.046875 -0.0045967 127.81
215.02 0.44593 -0.023438 -0.0050745 129.17
220.8 0.44605 0.062501 -0.0052281 129.73
225.5 0.44605 0.10156 -0.0055151 130.99
230.33 0.44605 0.10156 -0.0054932 130.06
235.29 0.44611 0.17969 -0.0054121 129.03
240.1 0.44605 0.17969 -0.005188 127.28
244.97 0.44605 0.24219 -0.0047999 125.27
249.86 0.44605 0.19531 -0.0043144 123.23
254.93 0.44617 0.14063 -0.0035954 119.08
259.85 0.44611 0.13281 -0.0026379 112.81
265.19 0.44617 0.10156 -0.0011597 100.69
270.38 0.44617 0.14844 0.00072861 83.047
275.55 0.44605 -0.0078126 0.0020991 69.446
280.55 0.44605 -0.054688 0.0032797 59.782
285.57 0.44593 -0.046875 0.0041809 51.649
290.77 0.44574 -0.10938 0.0046358 47.782
295.75 0.4458 -0.13281 0.0054551 42.821
299.81 0.4458 -0.085938 0.0055199 41.391
304.92 0.44568 -0.15625 0.0056906 40.688
310 0.4458 -0.17188 0.005764 38.86
315.24 0.4458 -0.15625 0.006217 35.164
320.32 0.4458 -0.21875 0.0058289 37.039
325.41 0.44574 -0.17969 0.0059433 36.602
330.43 0.44574 -0.28125 0.0052567 40.055
335.31 0.44605 -0.21094 0.0050745 40.875
340.56 0.44599 -0.20313 0.0045042 45.328
345.36 0.44586 -0.10156 0.0037918 51.055
350.51 0.44586 -0.10156 0.0028191 61.055
355.65 0.44605 0.0078126 0.0017796 70.563
360.33 0.44599 0.0078126 0.00071812 82.297
0.33 0.44611 0.0078126 0.00081253 81.18
