0.33 0.67383 -0.625 0.0019722 88.063
4.95 0.67389 -0.57032 0.0033722 86.672
10.74 0.67402 -0.6875 0.0039597 86.141
15.51 0.67383 -0.54688 0.0046349 85.563
20.33 0.67414 -0.60157 0.0055275 84.688
25.03 0.67395 -0.59375 0.0062256 83.985
29.88 0.67414 -0.46875 0.007103 83.102
35.78 0.67414 -0.54688 0.007103 83.149
40.62 0.67402 -0.41406 0.0070267 83.227
45.24 0.67408 -0.46094 0.0074349 82.852
50.19 0.67389 -0.32031 0.0071793 83.172
55.1 0.67383 -0.47656 0.0068741 83.415
59.87 0.67383 -0.35938 0.0072098 83.071
65.74 0.67395 -0.26563 0.007515 82.665
70.61 0.67365 -0.46875 0.0065689 83.61
75.67 0.67353 -0.39844 0.0061875 83.938
80.63 0.67377 -0.46875 0.0044251 85.719
84.84 0.67353 -0.45313 0.004551 85.555
90.17 0.67341 -0.53125 0.002388 87.665
95.43 0.67334 -0.52344 0.0021057 87.891
100.55 0.67341 -0.61719 0.00053406 89.43
105.52 0.67341 -0.57813 -6.485E-5 90.032
110.74 0.67341 -0.79688 -0.00017929 90.165
115.67 0.67341 -0.82032 -0.00061035 90.571
120.83 0.67341 -0.78125 -0.00036621 90.368
124.87 0.67347 -0.83594 -0.0010605 91.047
129.94 0.67353 -0.80469 -0.00099564 90.969
134.97 0.67347 -0.9375 -0.00068665 90.696
140.15 0.67377 -0.92969 -0.00081253 90.782
145.31 0.67371 -0.92188 -0.00071717 90.711
150.33 0.67371 -0.9375 -2.6703E-5 90.047
155.35 0.67371 -1.1797 -0.00040817 90.399
160.41 0.67402 -0.99219 -0.00049591 90.524
165.43 0.6742 -0.86719 -0.00040817 90.399
170.55 0.67432 -0.80469 0.00013352 89.852
175.58 0.67438 -0.70313 0.0011177 88.876
180.67 0.67432 -0.64844 0.0023194 87.719
185.75 0.6745 -0.60938 0.0031738 86.899
189.81 0.67438 -0.57032 0.0046044 85.485
195.65 0.67432 -0.60157 0.0047684 85.352
200.44 0.67432 -0.66407 0.0055657 84.579
205.23 0.67432 -0.66407 0.0057145 84.477
210.07 0.67444 -0.59375 0.0050049 85.211
215.02 0.67408 -0.58594 0.0059433 84.266
