0.33 -0.0017967 90.321 0.15778 0.03125
4.95 -0.0011177 90.196 0.15778 0.10156
10.74 0.0010796 89.797 0.15778 0.21094
15.51 0.0036736 89.313 0.15778 0.17969
20.33 0.0064659 88.797 0.15778 0.23438
25.03 0.0098496 88.172 0.15784 0.14063
29.88 0.01302 87.594 0.15784 0.125
35.78 0.017162 86.829 0.15784 0.078126
40.62 0.019989 86.313 0.15784 0.16406
45.24 0.022846 85.79 0.15778 0.23438
50.19 0.025791 85.251 0.15778 0.28125
55.1 0.028801 84.696 0.15772 0.38281
59.87 0.032242 84.063 0.15784 0.27344
65.74 0.036446 83.305 0.15784 0.21094
70.61 0.039307 82.79 0.15784 0.16406
75.67 0.042416 82.235 0.15778 0.070313
80.63 0.044579 81.836 0.15778 0.078126
84.84 0.046238 81.547 0.15784 -0.10938
90.17 0.045128 81.743 0.15778 -0.10156
95.43 0.043408 82.055 0.15778 -0.17188
100.55 0.040535 82.563 0.15778 -0.23438
105.52 0.037743 83.079 0.15778 -0.21094
110.74 0.034313 83.704 0.15772 -0.19531
115.67 0.031487 84.219 0.15778 -0.26563
120.83 0.028996 84.672 0.15778 -0.39844
124.87 0.026764 85.079 0.15784 -0.47656
129.94 0.023579 85.665 0.1579 -0.51563
134.97 0.020264 86.274 0.1579 -0.52344
140.15 0.017903 86.704 0.15796 -0.64844
145.31 0.014149 87.399 0.1579 -0.5625
150.33 0.01152 87.876 0.15796 -0.63282
155.35 0.0081788 88.493 0.1579 -0.48438
160.41 0.0050507 89.063 0.15784 -0.35156
165.43 0.0024872 89.54 0.1579 -0.3125
170.55 -0.00043869 90.071 0.15784 -0.19531
175.58 -0.0017777 90.321 0.15784 -0.13281
180.67 -0.0023384 90.422 0.15784 0
185.75 -0.0012055 90.219 0.1579 -0.015625
189.81 -0.00017166 90.024 0.15778 0.078126
195.65 0.0024071 89.547 0.15784 0.11719
200.44 0.0052758 89.016 0.1579 0.093751
205.23 0.0085946 88.407 0.1579 0.03125
210.07 0.011765 87.813 0.15784 0.03125
215.02 0.014996 87.235 0.15796 0.046875
220.8 0.018723 86.547 0.15784 0.093751
225.5 0.021378 86.055 0.15784 0.22656
230.33 0.024799 85.422 0.15784 0.1875
235.29 0.027638 84.907 0.15778 0.25781
240.1 0.030899 84.313 0.15778 0.29688
244.97 0.034661 83.626 0.15778 0.125
249.86 0.037659 83.079 0.15784 0.125
254.93 0.041249 82.438 0.15778 0
259.85 0.04419 81.915 0.15778 -0.062501
265.19 0.045098 81.743 0.15778 -0.10156
270.38 0.045147 81.735 0.15784 -0.26563
275.55 0.043534 82.032 0.15784 -0.41406
280.55 0.040638 82.563 0.15778 -0.375
285.57 0.037659 83.094 0.15772 -0.39063
290.77 0.035122 83.555 0.15772 -0.42969
295.75 0.032578 84.024 0.15778 -0.60157
299.81 0.029934 84.501 0.15772 -0.625
304.92 0.026455 85.133 0.15772 -0.5625
310 0.023933 85.602 0.15778 -0.67969
315.24 0.020317 86.258 0.15778 -0.57032
320.32 0.01788 86.704 0.15778 -0.67188
325.41 0.014557 87.321 0.15784 -0.63282
330.43 0.0121 87.766 0.15778 -0.67969
335.31 0.0096551 88.219 0.1579 -0.74219
340.56 0.0061989 88.852 0.15778 -0.53907
345.36 0.0039521 89.266 0.15778 -0.46875
350.51 0.0010262 89.805 0.15772 -0.32813
355.65 -0.00053025 90.094 0.15772 -0.19531
360.33 -0.0012665 90.227 0.15766 -0.03125
0.33 -0.0011787 90.211 0.15766 -0.062501
4.95 -0.00017548 90.024 0.15759 -0.039063
10.74 0.0022087 89.586 0.15766 -0.015625
15.51 0.0043488 89.188 0.15759 0.14844
20.33 0.0077134 88.563 0.15766 0.0078126
25.03 0.010773 88.001 0.15766 0.046875
29.88 0.014015 87.399 0.15772 -0.03125
35.78 0.018116 86.649 0.15772 0.054688
40.62 0.021313 86.055 0.15766 0.11719
45.24 0.024368 85.501 0.15766 0.10156
50.19 0.027691 84.883 0.15759 0.14844
55.1 0.030605 84.344 0.15747 0.25781
59.87 0.033848 83.758 0.15741 0.22656
65.74 0.037762 83.055 0.15747 0.14844
70.61 0.041817 82.321 0.15759 0
75.67 0.04443 81.844 0.15753 0.070313
80.63 0.046807 81.407 0.15747 0
84.84 0.04794 81.219 0.15747 -0.17188
90.17 0.047051 81.376 0.15741 -0.10938
95.43 0.045609 81.633 0.15741 -0.24219
100.55 0.04266 82.172 0.15735 -0.33594
105.52 0.040173 82.626 0.15747 -0.41406
