0.33 0.16215 -2.125 0.00014305 88.68
5.86 0.16203 -2.3594 0.00020027 88.18
12.68 0.16189 -2.1719 0.00036645 86.571
18.36 0.16195 -2.2188 0.00049305 85.407
24.18 0.16205 -2.0938 0.00056172 84.805
29.88 0.1619 -2.0625 0.00059438 84.524
36.72 0.16181 -1.9766 0.00063396 84.141
42.53 0.16209 -1.9453 0.0008688 81.524
48.35 0.16222 -2.125 0.00079155 82.508
54.16 0.16215 -2.0781 0.00074101 83.016
59.87 0.16223 -2.0469 0.00081563 82.001
66.72 0.16205 -2.0469 0.00066638 83.688
72.6 0.16203 -2.125 0.00052047 85.086
78.72 0.16208 -2.125 0.00034857 86.797
84.84 0.16178 -2.1563 0.0001173 88.969
90.17 0.16189 -2.2578 3.8386E-5 89.665
96.52 0.16187 -2.3672 -0.00014949 91.305
102.48 0.16206 -2.3594 -0.00035119 92.946
108.55 0.16189 -2.3828 -0.00044918 93.805
114.61 0.16172 -2.4141 -0.00063825 95.204
120.83 0.16166 -2.4609 -0.00069762 95.696
125.82 0.16165 -2.5625 -0.00078083 96.243
131.96 0.16181 -2.5703 -0.00065756 95.469
138.11 0.16181 -2.9609 -0.00083638 96.602
144.25 0.1617 -3.0703 -0.00082469 96.516
150.33 0.1616 -2.8438 -0.00076366 96.086
156.4 0.16142 -2.9766 -0.0007701 95.93
162.34 0.1617 -2.6641 -0.00040722 93.438
168.43 0.16179 -2.4844 -0.00026417 92.243
174.65 0.16186 -2.4063 6.9619E-5 89.336
180.67 0.16186 -2.3047 0.00011253 88.969
186.78 0.16187 -2.3828 0.00035191 86.688
192.81 0.16178 -2.3047 0.00049281 85.344
198.5 0.16174 -2.2813 0.00066543 83.586
204.29 0.16197 -2.2109 0.00083042 81.883
210.07 0.16185 -2.3516 0.00084019 82.047
215.97 0.1619 -2.1953 0.00083709 82.094
222.71 0.16189 -2.1563 0.0009904 80.422
228.4 0.162 -2.1016 0.0010343 79.977
234.32 0.162 -2.1719 0.0010753 79.383
240.1 0.16209 -2.1406 0.0010452 79.665
245.96 0.16192 -2.0547 0.00090909 81.149
252.81 0.16198 -2.0469 0.00076461 82.586
257.93 0.16217 -2.0703 0.00062275 84.118
264.11 0.1621 -2.1484 0.00044894 85.844
270.38 0.162 -2.1172 0.0002861 87.383
276.56 0.16207 -2.2109 0.00013042 88.813
282.58 0.16203 -2.3594 -7.7725E-5 90.68
288.63 0.16206 -2.2813 -0.00022888 91.977
294.66 0.16194 -2.5703 -0.00035191 92.977
299.81 0.16191 -2.6563 -0.00050903 94.133
305.99 0.16172 -2.6406 -0.00060487 94.813
312.02 0.1616 -2.6406 -0.00069428 95.469
318.16 0.16165 -2.9531 -0.00069595 95.477
324.35 0.16158 -2.8203 -0.00063706 95.063
330.43 0.16165 -2.6094 -0.00057483 94.719
336.34 0.16171 -2.6953 -0.00054765 94.422
342.45 0.16169 -2.6406 -0.00041175 93.391
348.56 0.16171 -2.625 -0.00021291 91.805
354.64 0.16156 -2.5156 -9.2745E-5 90.79
360.33 0.16161 -2.25 0.00010204 89.055
0.33 0.16161 -2.4141 0.00012994 88.821
5.86 0.16183 -2.3438 0.00032306 86.985
12.68 0.16184 -2.3125 0.00052023 84.993
18.36 0.16151 -2.25 0.00050831 85.329
24.18 0.16171 -2.2266 0.0006733 83.633
29.88 0.16163 -2.2109 0.00068832 83.579
36.72 0.16165 -2.1484 0.00080276 82.399
42.53 0.16166 -2.2109 0.00079918 82.547
48.35 0.16173 -2.0703 0.00078679 82.61
54.16 0.16174 -2.0547 0.00082803 82.086
59.87 0.16161 -2.2266 0.00072098 83.274
66.72 0.1617 -2.1328 0.00071097 83.235
72.6 0.16167 -2.4844 0.00047374 85.688
78.72 0.16171 -2.5781 0.00034046 86.938
84.84 0.16148 -2.4375 0.00011849 88.946
90.17 0.16157 -2.4844 -1.5736E-5 90.133
96.52 0.16145 -2.3281 -0.0002377 92.024
102.48 0.16127 -2.5 -0.00041843 93.422
108.55 0.16133 -2.5078 -0.00048566 94.055
114.61 0.16122 -2.5469 -0.00064612 95.251
120.83 0.16139 -2.8516 -0.00069881 95.594
125.82 0.16142 -2.625 -0.0006938 95.633
131.96 0.16122 -2.75 -0.00083733 96.579
138.11 0.16134 -2.8125 -0.00083304 96.579
144.25 0.16122 -2.9531 -0.00078154 96.204
150.33 0.16118 -2.9453 -0.00078202 96.094
156.4 0.16135 -2.6953 -0.00062895 95.055
162.34 0.16116 -2.7813 -0.00052119 94.227
168.43 0.16129 -2.7422 -0.00026465 92.258
174.65 0.1613 -2.7344 -0.00014591 91.227
180.67 0.16135 -2.5469 0.00012493 88.876
186.78 0.16139 -2.3984 0.00031877 87.047
192.81 0.16136 -2.3672 0.00044108 85.915
198.5 0.16129 -2.1875 0.00062848 84.094
204.29 0.16131 -2.3438 0.00075245 82.938
210.07 0.16149 -2.6172 0.000875 81.618
215.97 0.16148 -2.4375 0.00091529 81.305
222.71 0.16154 -2.3359 0.00098492 80.516
228.4 0.16153 -2.2188 0.0010505 79.688
234.32 0.16152 -2.2031 0.00095225 81.001
240.1 0.16156 -2.0938 0.00097824 80.532
245.96 0.16138 -1.9766 0.00091458 81.196
252.81 0.16153 -2.0469 0.00077486 82.579
