0.33 0.15544 -0.24219 7.1764E-5 79.188
5.86 0.15569 0.10156 0.00021982 59.907
12.68 0.15564 -0.14063 0.00025726 55.196
18.36 0.15569 0.17969 0.00044275 36.899
24.18 0.1556 -0.054688 0.00045419 38.649
29.88 0.15574 0.085938 0.00053859 34.063
36.72 0.1557 0.085938 0.00072504 25.344
42.53 0.15575 0.11719 0.00087619 22.055
48.35 0.15582 0.28125 0.0010383 17.86
54.16 0.15552 0.23438 0.0010727 17.594
59.87 0.15574 0.20313 0.0012231 15.57
66.72 0.15591 0.093751 0.0013149 14.586
72.6 0.15582 0.22656 0.0013938 14.149
78.72 0.15555 -0.0078126 0.0013063 16.078
84.84 0.15561 0.023438 0.001339 15.695
90.17 0.15538 0.023438 0.0012975 16.86
96.52 0.15547 -0.046875 0.0012918 17.094
102.48 0.15536 -0.15625 0.0011816 18.68
108.55 0.15524 -0.14063 0.0010619 20.797
114.61 0.15524 -0.24219 0.00097275 24.531
120.83 0.15506 -0.44531 0.00079251 28.742
125.82 0.15477 -0.41406 0.00065661 33.492
131.96 0.15501 -0.48438 0.00056363 39.18
138.11 0.15486 -0.54688 0.00042343 45.821
144.25 0.15487 -0.44531 0.00038076 48.289
150.33 0.15495 -0.39063 0.00032425 49.867
156.4 0.15483 -0.57813 0.00017595 66.454
162.34 0.15484 -0.48438 0.00013614 70.477
168.43 0.15502 -0.25 0.00021267 57.961
174.65 0.15522 -0.13281 0.00025797 53.149
180.67 0.15544 -0.23438 0.00026751 52
186.78 0.15566 -0.10156 0.00036931 42.422
192.81 0.15566 -0.10156 0.00047922 36.274
198.5 0.15558 0.13281 0.00057388 26.899
204.29 0.15569 0.20313 0.00068307 22.883
210.07 0.15586 0.062501 0.00080181 20.938
215.97 0.15593 0.015625 0.00089503 18.797
222.71 0.15607 0.25 0.0011277 14.875
228.4 0.15624 0.27344 0.001328 12.016
234.32 0.15601 0.13281 0.0013583 12.438
240.1 0.15616 0.24219 0.0015211 10.938
245.96 0.15611 0.33594 0.0016053 10.227
252.81 0.15612 0.23438 0.0016551 11.414
257.93 0.15601 0.24219 0.0016496 11.445
264.11 0.15601 0.023438 0.0016763 12.133
270.38 0.1558 -0.125 0.0015743 13.274
276.56 0.15573 -0.03125 0.0015953 12.852
282.58 0.15598 -0.070313 0.0015073 14.195
288.63 0.15556 -0.10938 0.0013566 16.063
294.66 0.15561 -0.13281 0.0012572 19.219
299.81 0.15558 -0.13281 0.0011885 20.281
305.99 0.15563 -0.13281 0.0010653 23.672
312.02 0.15546 -0.29688 0.00086379 27.649
318.16 0.1554 -0.27344 0.00073171 31.055
324.35 0.15538 -0.35156 0.00057888 37.789
330.43 0.15547 -0.39844 0.00050378 41.219
336.34 0.15529 -0.46875 0.00039792 47.008
342.45 0.15513 -0.28125 0.00034046 49.758
348.56 0.15544 -0.16406 0.0004046 43.157
354.64 0.15544 -0.1875 0.00037599 44.375
360.33 0.15551 -0.062501 0.00041032 41.297
0.33 0.15562 -0.10938 0.00040698 41.961
5.86 0.1555 -0.046875 0.00039721 40.446
12.68 0.15552 0.023438 0.00046039 39.117
18.36 0.15567 0.11719 0.00058699 31.516
24.18 0.15577 0.16406 0.00072575 25.352
29.88 0.15591 0.10938 0.00082732 22.727
36.72 0.15584 0.062501 0.00094748 21.422
42.53 0.15594 0.20313 0.0011182 17.195
48.35 0.15595 0.125 0.0011706 16.11
54.16 0.15575 0.11719 0.0012376 17.063
59.87 0.15579 0.19531 0.0014324 13.524
66.72 0.15584 0.32031 0.001554 12.328
72.6 0.15572 -0.070313 0.0015574 12.172
78.72 0.15538 0.21875 0.0015378 12.875
84.84 0.1554 -0.0078126 0.0015335 12.727
90.17 0.15527 0.039063 0.0014925 13.938
96.52 0.15553 0.070313 0.0015409 13.672
102.48 0.15522 -0.26563 0.0013194 17.086
108.55 0.15525 -0.25781 0.0012872 17.617
114.61 0.15488 -0.25 0.0011196 20.5
120.83 0.15492 -0.1875 0.0010398 21.844
125.82 0.15481 -0.24219 0.00094796 23.789
131.96 0.15488 -0.42188 0.00080109 28.469
138.11 0.15469 -0.40625 0.00065947 33.172
144.25 0.15466 -0.53125 0.00051046 40.782
150.33 0.15486 -0.60938 0.00047112 41.407
156.4 0.15485 -0.54688 0.00039792 47.735
162.34 0.15495 -0.35938 0.00044298 39.102
168.43 0.15499 -0.36719 0.000417 40.516
174.65 0.1551 -0.32813 0.00045538 34.985
180.67 0.15534 -0.15625 0.00048828 33.516
186.78 0.15538 -0.054688 0.0005529 28.906
192.81 0.15549 0.046875 0.0006826 23.188
198.5 0.15547 -0.078126 0.00069476 23.75
204.29 0.15549 -0.054688 0.00082756 18.828
210.07 0.15555 0.0078126 0.00094462 17.578
215.97 0.1552 -0.15625 0.00090862 20.219
222.71 0.15571 0.14063 0.0012739 12.938
228.4 0.15585 0.29688 0.0014367 11.125
234.32 0.15548 0.28125 0.0014706 10.883
240.1 0.15572 0.17969 0.0016577 10.227
245.96 0.1559 0.14844 0.001791 9.1485
252.81 0.15568 0.10156 0.0017581 10.266
257.93 0.15556 0.054688 0.0017569 11.016
264.11 0.15553 0.11719 0.0017767 11.031
270.38 0.1555 0.14844 0.0017388 11.375
276.56 0.15544 0.03125 0.0017045 11.32
282.58 0.15519 -0.26563 0.0015121 14.57
288.63 0.15513 -0.3125 0.0014348 15.883
294.66 0.15514 -0.11719 0.0013802 15
299.81 0.15485 -0.32031 0.0011926 18.102
305.99 0.15491 -0.054688 0.0011683 18.797
312.02 0.15482 -0.19531 0.0010023 21.727
318.16 0.15469 -0.28906 0.00077582 27.172
324.35 0.15459 -0.36719 0.00069285 29.164
330.43 0.15458 -0.40625 0.00060344 34.18
336.34 0.15476 -0.36719 0.00049329 39.633
342.45 0.15456 -0.35156 0.00042296 44.078
348.56 0.15474 -0.21094 0.00042105 43.188
354.64 0.15499 -0.17188 0.00047302 37.203
360.33 0.15504 -0.062501 0.00051642 33.11
