0.33 0.15858 1.6484 0.00017691 -84.891
5.86 0.15849 1.7109 0.00029826 -81.469
12.68 0.15862 1.6797 0.00045133 -77.274
18.36 0.1586 1.7813 0.00061894 -72.688
24.18 0.1588 1.7422 0.00073195 -69.954
29.88 0.15881 1.625 0.00078011 -67.907
36.72 0.15865 1.7422 0.00085545 -66.641
42.53 0.15878 1.8828 0.00092912 -64.938
48.35 0.15878 1.8516 0.00090313 -65.524
54.16 0.15886 2.1094 0.00094653 -64.977
59.87 0.15872 1.9453 0.00081921 -67.719
66.72 0.15858 1.875 0.00067711 -70.93
72.6 0.15864 1.6797 0.00053549 -74.579
78.72 0.15849 1.6484 0.00038982 -78.688
84.84 0.15872 1.6953 0.00027776 -81.868
90.17 0.15855 1.5703 8.2493E-5 -87.524
96.52 0.15851 1.7188 -4.6015E-5 -91.391
102.48 0.15838 1.5703 -0.00023484 -97.219
108.55 0.15813 1.4453 -0.000422 -102.97
114.61 0.15816 1.4766 -0.00050617 -105.45
120.83 0.15819 1.4609 -0.00058508 -107.71
125.82 0.15817 1.0625 -0.00069237 -111.35
131.96 0.15801 1.0391 -0.00076199 -113.78
138.11 0.15785 1.1172 -0.00075221 -113.47
144.25 0.1581 1.1094 -0.00070024 -111.4
150.33 0.15799 1.1016 -0.00065422 -110.04
156.4 0.15802 1.2109 -0.00054121 -106.42
162.34 0.15786 1.2656 -0.00043941 -103.57
168.43 0.15825 1.2031 -0.00026059 -97.797
174.65 0.15834 1.2969 -7.5102E-5 -92.18
180.67 0.15856 1.5859 0.00016952 -85.227
186.78 0.15861 1.5703 0.00034666 -80.274
192.81 0.15874 1.7031 0.00051952 -75.852
198.5 0.15856 1.5391 0.00060344 -73.149
204.29 0.15872 1.8281 0.00077057 -69.321
210.07 0.15876 1.6641 0.00085664 -67.204
215.97 0.15911 1.75 0.00094962 -64.961
222.71 0.15901 1.7813 0.00098396 -64.266
228.4 0.15909 1.8438 0.00097872 -64.524
234.32 0.15927 1.9844 0.00099684 -64.407
240.1 0.15919 2 0.00092912 -65.61
245.96 0.15907 2.0234 0.00081397 -68.188
252.81 0.15913 1.9844 0.00068713 -71.376
257.93 0.15906 1.9297 0.00051236 -75.79
264.11 0.15916 1.8281 0.00040579 -78.524
270.38 0.15907 1.7813 0.0001998 -84.219
276.56 0.15916 1.6016 4.077E-5 -88.782
282.58 0.15888 1.625 -0.00016427 -95.032
288.63 0.15885 1.7344 -0.00028801 -98.563
294.66 0.1589 1.6719 -0.00041104 -102.54
299.81 0.1587 1.4453 -0.00052095 -106.17
305.99 0.15881 1.4453 -0.00057316 -107.42
312.02 0.15856 1.5156 -0.00063539 -109.42
318.16 0.1586 1.2891 -0.00065685 -110.43
324.35 0.15837 1.2109 -0.00073028 -112.28
330.43 0.15857 1.3438 -0.00066781 -110.73
336.34 0.15847 1.2422 -0.00056935 -107.55
342.45 0.1585 1.2891 -0.00047183 -104.7
348.56 0.15862 1.4531 -0.00024963 -97.633
354.64 0.15881 1.5547 -7.1764E-5 -92.188
360.33 0.15872 1.6016 9.4414E-5 -87.211
0.33 0.15863 1.5938 0.00010061 -86.969
5.86 0.15856 1.6484 0.00015926 -85.211
12.68 0.15876 1.6641 0.00035954 -79.438
18.36 0.15878 1.7656 0.00049949 -75.524
24.18 0.15889 1.6016 0.00061846 -72.196
29.88 0.15878 1.6953 0.00072456 -69.626
36.72 0.1588 1.7813 0.00081063 -67.626
42.53 0.15888 1.7813 0.00083232 -67.126
48.35 0.15881 1.9531 0.00085283 -67.008
54.16 0.15875 2.0156 0.00080276 -68.532
59.87 0.15897 1.9688 0.00080252 -68.219
66.72 0.15871 1.9609 0.00064326 -72.071
72.6 0.15876 1.6719 0.00048256 -76.227
78.72 0.15851 1.625 0.00030637 -80.79
84.84 0.15881 1.7578 0.00022411 -83.368
90.17 0.1587 1.7188 3.8147E-6 -89.915
96.52 0.15846 1.5625 -0.00018692 -95.774
102.48 0.15836 1.5703 -0.00037003 -101.22
108.55 0.1583 1.5313 -0.00047183 -104.52
114.61 0.15824 1.5078 -0.00058175 -107.54
120.83 0.15809 1.4922 -0.00069285 -110.76
125.82 0.15807 1.2969 -0.00077033 -113.46
131.96 0.15828 1.3828 -0.00070501 -111.04
138.11 0.15797 1.2891 -0.00080037 -113.96
144.25 0.15802 1.2891 -0.00073553 -112.18
150.33 0.158 1.1953 -0.00074482 -112.48
156.4 0.15785 1.1563 -0.00067854 -110.78
162.34 0.15791 1.3125 -0.00050068 -104.97
168.43 0.15802 1.2656 -0.00036001 -100.7
174.65 0.15815 1.5469 -0.00015378 -94.376
180.67 0.15817 1.7813 4.22E-5 -88.79
186.78 0.15823 1.7969 0.00023699 -83.368
192.81 0.15864 1.8125 0.00044918 -77.735
198.5 0.15852 1.7656 0.00053645 -75.251
204.29 0.15861 1.7266 0.00064063 -72.54
210.07 0.15831 1.8438 0.00067425 -71.493
215.97 0.15876 1.7188 0.00083614 -67.86
222.71 0.15875 2.0156 0.00086284 -67.633
228.4 0.15878 2.1094 0.00091958 -66.477
234.32 0.15905 2.0781 0.00090456 -66.594
240.1 0.15904 2.1406 0.00084448 -67.961
245.96 0.15892 2.0156 0.00074244 -70.446
252.81 0.1587 1.9063 0.00054527 -75.071
257.93 0.15876 1.9063 0.00041604 -78.391
264.11 0.15886 2.0078 0.00029206 -81.852
270.38 0.15885 1.7656 0.00010705 -86.907
276.56 0.15838 1.7656 -0.00018931 -95.61
282.58 0.15823 1.7266 -0.00035358 -100.62
288.63 0.15849 1.6016 -0.00047302 -104.17
294.66 0.15836 1.4844 -0.00059724 -108.17
299.81 0.15825 1.4219 -0.00073958 -112.31
305.99 0.15812 1.5469 -0.0007937 -113.36
312.02 0.15801 1.3438 -0.0008595 -115.67
318.16 0.15802 1.2266 -0.00086522 -115.81
324.35 0.15799 1.2891 -0.00081563 -114.17
330.43 0.15806 1.1328 -0.00082589 -114.92
336.34 0.15821 1.1953 -0.00071764 -111.69
342.45 0.15794 1.2891 -0.0006392 -109.2
348.56 0.15796 1.3906 -0.00045967 -103.66
354.64 0.15813 1.6328 -0.0002594 -97.618
360.33 0.15805 1.5313 -0.00013757 -94.102
