0.33 0.15235 -0.070313 0.00017858 88.274
5.86 0.15235 -0.21094 0.00017047 88.352
12.68 0.15231 -0.28906 0.00017476 88.329
18.36 0.15237 0 0.00028038 87.274
24.18 0.15233 -0.03125 0.00030208 87.11
29.88 0.15235 0.11719 0.00035167 86.594
36.72 0.15211 0.10156 0.0003643 86.493
42.53 0.15218 0.054688 0.00035334 86.602
48.35 0.15242 0.023438 0.00042391 85.961
54.16 0.15233 0.15625 0.00039363 86.274
59.87 0.15236 0.14063 0.00043845 85.836
66.72 0.15246 0.3125 0.00051284 85.055
72.6 0.15247 0.062501 0.00045777 85.727
78.72 0.15252 0.039063 0.00043059 86.016
84.84 0.15237 0.015625 0.00042677 86.055
90.17 0.15226 -0.1875 0.00031948 87.102
96.52 0.15247 -0.13281 0.00034118 86.883
102.48 0.15237 -0.11719 0.00025177 87.735
108.55 0.15254 -0.36719 0.00017953 88.415
114.61 0.15242 -0.36719 0.0001421 88.758
120.83 0.15247 -0.53907 8.4639E-5 89.258
125.82 0.15249 -0.5 4.7207E-5 89.579
131.96 0.15252 -0.54688 8.2017E-5 89.282
138.11 0.1526 -0.54688 8.6785E-5 89.235
144.25 0.15263 -0.82032 -8.5831E-6 90.079
150.33 0.15259 -0.85938 -6.2228E-5 90.532
156.4 0.15253 -0.6875 8.154E-5 89.243
162.34 0.15269 -0.52344 7.0811E-5 89.36
168.43 0.15252 -0.54688 0.00012827 88.829
174.65 0.15247 -0.42969 0.00016165 88.532
180.67 0.1523 -0.42969 0.00024653 87.68
186.78 0.15242 -0.23438 0.00030756 87.11
192.81 0.15237 -0.29688 0.00035024 86.641
198.5 0.15219 -0.17188 0.00034332 86.774
204.29 0.15263 -0.13281 0.0004499 85.688
210.07 0.15247 -0.25 0.00049782 85.133
215.97 0.15246 -0.11719 0.00047112 85.446
222.71 0.15237 0.03125 0.00056935 84.477
228.4 0.15226 0.085938 0.00058508 84.297
234.32 0.15232 0.28906 0.00063873 83.743
240.1 0.15224 0.1875 0.00054455 84.836
245.96 0.15226 0.10156 0.00057149 84.524
252.81 0.15246 0.24219 0.00060296 84.227
257.93 0.15209 0.046875 0.00053478 84.891
264.11 0.15245 -0.046875 0.00050831 85.243
270.38 0.15233 0.125 0.00045395 85.774
276.56 0.15232 0.17188 0.0003388 86.954
282.58 0.15216 0.023438 0.00025487 87.758
288.63 0.15205 -0.054688 0.00019932 88.227
294.66 0.15226 -0.125 0.00017762 88.446
299.81 0.15223 -0.41406 0.00012064 88.946
305.99 0.15254 -0.30469 0.0001955 88.266
312.02 0.15238 -0.14063 7.4864E-5 89.336
318.16 0.15232 -0.42188 7.3433E-5 89.344
324.35 0.15241 -0.1875 1.5497E-5 89.868
330.43 0.15206 -0.3125 -8.154E-5 90.688
336.34 0.15227 -0.32031 1.9074E-6 89.985
342.45 0.15231 -0.39844 9.06E-6 89.907
348.56 0.15215 -0.32031 5.6982E-5 89.493
354.64 0.15213 -0.21094 0.00010538 89.047
360.33 0.1522 -0.085938 0.00014234 88.696
0.33 0.15222 0 0.00017262 88.383
5.86 0.15218 0.0078126 0.00018215 88.329
12.68 0.15217 -0.10938 0.00021887 87.961
18.36 0.15206 -0.070313 0.00022364 87.93
24.18 0.15236 -0.14063 0.00027466 87.461
29.88 0.15205 -0.125 0.00027609 87.422
36.72 0.15211 0.070313 0.00038314 86.368
42.53 0.15207 -0.054688 0.00038672 86.36
48.35 0.152 0.070313 0.0003295 86.969
54.16 0.15182 0.17969 0.00035525 86.727
59.87 0.15201 0.070313 0.00039554 86.329
66.72 0.15212 -0.28906 0.00032044 87.102
72.6 0.1523 -0.13281 0.00035525 86.727
78.72 0.1519 -0.17969 0.00024534 87.821
84.84 0.15202 -0.17969 0.00027919 87.469
90.17 0.15203 -0.21094 0.00028253 87.422
96.52 0.15204 -0.23438 0.00019312 88.297
102.48 0.15184 -0.375 9.3937E-5 89.188
108.55 0.15185 -0.33594 4.3869E-5 89.626
114.61 0.15209 -0.26563 4.1962E-5 89.626
120.83 0.15202 -0.53125 2.3842E-7 89.985
125.82 0.15166 -0.40625 -1.7882E-5 90.141
131.96 0.15194 -0.35938 -7.0811E-5 90.602
138.11 0.15189 -0.60157 -0.00017405 91.446
144.25 0.15203 -0.72657 -0.00010419 90.891
150.33 0.15202 -0.53125 -0.00010944 90.938
156.4 0.15184 -0.64063 -0.00019908 91.704
162.34 0.15176 -0.4375 -0.00010753 90.915
168.43 0.15195 -0.26563 7.1526E-6 89.93
174.65 0.15181 -0.4375 -1.4782E-5 90.118
180.67 0.15179 -0.53125 -1.9312E-5 90.165
186.78 0.15186 -0.20313 0.00012589 88.813
192.81 0.15184 -0.15625 0.00016427 88.438
198.5 0.15177 -0.070313 0.0002408 87.688
204.29 0.15152 -0.1875 0.00013042 88.797
210.07 0.15167 -0.17188 0.00024772 87.633
215.97 0.15157 -0.29688 0.00023961 87.751
222.71 0.15173 -0.33594 0.00029493 87.165
228.4 0.15166 0.046875 0.00039196 86.211
234.32 0.15147 0.10156 0.00037694 86.352
240.1 0.15157 0.30469 0.00038696 86.227
245.96 0.15167 0.35156 0.00042773 85.844
252.81 0.15151 0.062501 0.00030542 87.141
257.93 0.15146 0.093751 0.00032449 86.93
264.11 0.15135 0.0078126 0.00017643 88.407
270.38 0.15143 -0.14063 0.0001111 89.001
276.56 0.15136 -0.054688 6.032E-5 89.461
282.58 0.15153 0.0078126 8.5831E-5 89.235
288.63 0.15136 -0.3125 -5.6505E-5 90.477
294.66 0.15128 -0.19531 -7.6533E-5 90.657
299.81 0.15144 -0.38281 -0.00015402 91.329
305.99 0.15136 -0.45313 -0.00018668 91.586
312.02 0.15138 -0.26563 -0.000247 92.079
318.16 0.15143 -0.13281 -0.00029564 92.469
324.35 0.15139 -0.21875 -0.00023055 91.946
330.43 0.15132 -0.34375 -0.00030017 92.547
336.34 0.15129 -0.33594 -0.00026846 92.329
342.45 0.15138 -0.29688 -0.00026822 92.321
348.56 0.15128 -0.22656 -0.0003109 92.672
354.64 0.15123 -0.34375 -0.00022483 91.993
360.33 0.15144 -0.44531 -0.00016832 91.493
